run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed1,0.1,1,155,64,0.8324673618898948,0.9972010038561241,0.9448124506654869,0.17022384423250395,2.750910748345671,0.9019455626144649,0.2522850029977897
final_lr010_seed1,0.1,1,155,128,0.8972958609593147,0.9990132543878228,0.8991883289040514,0.05209497249190192,5.317591150367273,0.9019475009557082,0.17345162740465656
final_lr010_seed1,0.1,1,155,256,0.9564915637221205,0.9997731789577619,0.9294429768864916,0.005636255566454181,6.27767350791676,0.9019481753969809,0.12967230737783478
final_lr010_seed1,0.1,1,155,512,1.0,1.0000000000000007,1.0,1.0,3.1322505589750295e-14,0.9019483228915475,0.9999635199798275
final_lr010_seed1,0.1,1,160,1,0.07679892481839269,0.15145655144057646,0.9759162838694913,0.9759162838694913,0.2199136772787861,0.9291898036227971,0.9178231432108446
final_lr010_seed1,0.1,1,160,2,0.14762571217627393,0.2802734593142483,0.9053713646032666,0.820396793268057,0.6243755860488011,0.8301440685687417,0.854172003864792
final_lr010_seed1,0.1,1,160,4,0.28156360399085284,0.5106290275975511,0.9097456112006159,0.7293150951424348,0.8661742768918972,0.848682481859007,0.8014774437875649
final_lr010_seed1,0.1,1,160,8,0.5202227125916,0.8767819656738387,0.9311589092181771,0.4718607719358393,1.1001385297311588,0.8838065002066688,0.21092179386341028
final_lr010_seed1,0.1,1,160,16,0.6440266579880829,0.973343611268956,0.922797729555169,0.20194906369069468,1.6626668179102277,0.9348340066974675,0.5155332118826725
final_lr010_seed1,0.1,1,160,32,0.743975931329986,0.9897333838093926,0.9621511677013199,0.4695813377587226,1.5975224922020355,0.934809059370174,0.4809904366297956
final_lr010_seed1,0.1,1,160,39,0.7739413595460733,0.9930466842561081,0.9639427454999215,0.3200682415235405,1.7387564414331937,0.9348078972577495,0.46708422598366134
final_lr010_seed1,0.1,1,160,52,0.8136847250331162,0.9962025756010457,0.9700474793063355,0.35923223443148655,1.820424778732866,0.9348173303347881,0.4328734508800836
final_lr010_seed1,0.1,1,160,64,0.8373332607424292,0.9974248839915428,0.9699497448415892,0.4812907589988109,2.0013700647044144,0.9348203045478393,0.40443180928852335
final_lr010_seed1,0.1,1,160,128,0.8999819830175064,0.9990835459381302,0.9346251267034792,0.03239525044092417,4.260665819582644,0.9348217883328878,0.2953326277393883
final_lr010_seed1,0.1,1,160,256,0.9576983102051146,0.9997905718113304,0.9549327417900232,0.01834559241871728,5.017371323561051,0.9348222907606722,0.2363405464168126
final_lr010_seed1,0.1,1,160,512,1.0000000000000013,0.9999999999999994,1.0,1.0,3.154561934768966e-14,0.9348223392493709,0.9999709757735086
final_lr010_seed1,0.1,1,165,1,0.08130001011935328,0.16098872117147867,0.9671076322556252,0.9671076322556252,0.2571936401347103,0.9342626373486385,0.9244712680518767
final_lr010_seed1,0.1,1,165,2,0.1529692074346968,0.2860950649784338,0.9270648842149338,0.8713163476374362,0.5454877009767914,0.8821029965055244,0.887842913123351
final_lr010_seed1,0.1,1,165,4,0.287098928161361,0.505203979650543,0.8906549758391553,0.6227458797180745,0.9634898319021354,0.8401743612981771,0.7725017514854967
final_lr010_seed1,0.1,1,165,8,0.5357650364579181,0.8822142992922459,0.9863074769344058,0.9148655702692019,0.47072692015957396,0.9295659413609151,0.7742647259797061
final_lr010_seed1,0.1,1,165,16,0.6593014269034897,0.9766427515843271,0.9264090817720505,0.2088423451956134,1.6243030475399454,0.9399769207166486,0.4423177638324598
final_lr010_seed1,0.1,1,165,32,0.7553981714379804,0.9910723910656365,0.9582309895614035,0.3758966408927704,1.6879850255492996,0.9399433792717758,0.3994696506610885
final_lr010_seed1,0.1,1,165,39,0.7836933385906883,0.9938749726656005,0.9733291815459127,0.7566109911129757,1.456828773824674,0.9399404105323672,0.41209502171939694
final_lr010_seed1,0.1,1,165,52,0.8221409345498909,0.9966793558299615,0.9667093922354317,0.2515593305693395,1.928976502112416,0.9399458137217882,0.3682057237058748
final_lr010_seed1,0.1,1,165,64,0.8447863555593771,0.997742144735449,0.9558946502452603,0.2654225473599188,2.4510307063498114,0.9399477321833489,0.3254273695808638
final_lr010_seed1,0.1,1,165,128,0.9052778810547834,0.9992166477319071,0.9208854962700712,0.07708285365816986,4.696918597714835,0.9399483244394888,0.23033268453960656
final_lr010_seed1,0.1,1,165,256,0.9601500310272774,0.9998225855450357,0.9398184372528195,0.021247186963604836,5.797063746668622,0.9399486468385062,0.17050378366351304
final_lr010_seed1,0.1,1,165,512,0.9999999999999991,1.0000000000000022,1.0,1.0,3.1565520110402816e-14,0.9399487287772439,0.9999641325951345
final_lr010_seed1,0.1,1,170,1,0.08261447121986693,0.1589808640811801,0.995974036657321,0.995974036657321,0.08976266087228847,0.9838729755172086,0.9770643305520756
final_lr010_seed1,0.1,1,170,2,0.15500191277484843,0.28103684146424823,0.9969143640720832,0.9962176599896103,0.11112704788031812,0.9835390850399336,0.9745050434008494
final_lr010_seed1,0.1,1,170,4,0.2925156966976371,0.5014215508027557,0.9678743509011087,0.8887673535420292,0.511208528908604,0.9497801217689325,0.9281651895091202
final_lr010_seed1,0.1,1,170,8,0.5481727522004208,0.8821664504844028,0.9966878384470983,0.9817605441234251,0.23045612638509652,0.9778806072591929,0.9416625430229546
final_lr010_seed1,0.1,1,170,16,0.670129460690123,0.9788279141316145,0.9413344678058405,0.17199497646412626,1.475315335737709,0.9803502472385586,0.7244838207532068
final_lr010_seed1,0.1,1,170,32,0.7634697811917931,0.9917838494405294,0.9849897937166067,0.7940012657365608,0.9905637123614415,0.9803434702431486,0.7618721639846059
final_lr010_seed1,0.1,1,170,39,0.7918074336613683,0.9944685948825444,0.99316196980733,0.9429065402577255,0.732087705942175,0.9803427529866761,0.7800149293845026
final_lr010_seed1,0.1,1,170,52,0.8295179788866497,0.9970602932225523,0.976636019797125,0.12124371110869708,1.667307459450438,0.9803459707134321,0.6751494231936558
final_lr010_seed1,0.1,1,170,64,0.8515807439082503,0.9980244563281451,0.9881594304501772,0.6891841923075589,1.2477520196446938,0.9803471065836782,0.7131704568889312
final_lr010_seed1,0.1,1,170,128,0.9094093709022436,0.9993158304636858,0.9711752192185059,0.21303364720403964,2.811288038768461,0.9803472406676046,0.6094741007901086
final_lr010_seed1,0.1,1,170,256,0.9618416916498518,0.999844835415511,0.9814556089336622,0.18815615318939463,3.1789898164979355,0.980347273667405,0.5489691870999972
final_lr010_seed1,0.1,1,170,512,1.0000000000000018,1.0000000000000013,1.0,1.0,3.146036996396865e-14,0.9803473067756967,0.9999588627638855
final_lr010_seed1,0.1,1,175,1,0.08645930727774274,0.16361673600645027,0.9974542988637973,0.9974542988637973,0.07136920861377367,0.9821040527812868,0.9555846304398075
final_lr010_seed1,0.1,1,175,2,0.16160436516522647,0.2872129216945003,0.9883620776069979,0.979249102772045,0.2160975450068773,0.9661784769658635,0.9454439294102611
final_lr010_seed1,0.1,1,175,4,0.30187674974123996,0.5025549406386367,0.982782419645936,0.9500464068912985,0.3723600655405114,0.9541793481707218,0.9174591583700006
final_lr010_seed1,0.1,1,175,8,0.5670477846586232,0.8874473221717425,0.9898936548999769,0.9331730175367388,0.40401451593264687,0.9549480437968971,0.8233959197000132
final_lr010_seed1,0.1,1,175,16,0.6869197429977683,0.9821656912836815,0.9840777752992009,0.8953789724238959,0.7177265243008494,0.9634173976116478,0.6018199890548794
final_lr010_seed1,0.1,1,175,32,0.7748949210049157,0.9929800885211796,0.9818179983135435,0.8119547236973947,1.0872967469926256,0.9633630423114881,0.5258298601289221
final_lr010_seed1,0.1,1,175,39,0.8012403759308344,0.9951646130183662,0.9732053472302834,0.44841582706957545,1.4896987013692908,0.963359209207128,0.47793389899518135
final_lr010_seed1,0.1,1,175,52,0.8377474735060604,0.9974328968695125,0.9763078841782664,0.5179240068688757,1.6028433458464357,0.9633582647205685,0.4680477496512315
final_lr010_seed1,0.1,1,175,64,0.8595287590477845,0.9983144797343697,0.9692271964184782,0.4411815860024104,2.028907432027796,0.9633586186173803,0.4203799159441197
final_lr010_seed1,0.1,1,175,128,0.9147389167614646,0.9994289591264544,0.9394288228519834,0.03525025874460605,4.095041442193246,0.9633579350444251,0.30832577497862185
final_lr010_seed1,0.1,1,175,256,0.9642012442029011,0.9998710259435057,0.9500209203177443,0.014881625317817209,5.270788981247194,0.9633579339123719,0.2250903369470755
final_lr010_seed1,0.1,1,175,512,0.9999999999999996,0.9999999999999991,1.0,1.0,3.1107614448193185e-14,0.9633579565027586,0.9999646684100675
final_lr010_seed1,0.1,1,180,1,0.08834691133310134,0.16544583726767156,0.9980236533580515,0.9980236533580515,0.06288080750537212,0.9964262011290588,0.9951584485443521
final_lr010_seed1,0.1,1,180,2,0.16389717178309463,0.2864345996928998,0.9711433008138102,0.9430573655437761,0.34135690203886043,0.961699912349773,0.9739666306633549
final_lr010_seed1,0.1,1,180,4,0.3074343535539051,0.5048226512845304,0.9926367109932793,0.978040039689715,0.24306308753997488,0.9881280383836851,0.9828379900917662
final_lr010_seed1,0.1,1,180,8,0.57645561366422,0.8885342417564358,0.9948903949564789,0.9627483977825533,0.2867431602583144,0.990307910075869,0.9182311365871323
final_lr010_seed1,0.1,1,180,16,0.6952514974862902,0.9837024465619758,0.9974276944134199,0.9833642377141291,0.28712810514697534,0.996258274705089,0.9578737907551612
final_lr010_seed1,0.1,1,180,32,0.7804552112470233,0.993502598975082,0.9956680186584541,0.9111806130093396,0.5292647813153853,0.9962555292910193,0.9355271446284202
final_lr010_seed1,0.1,1,180,39,0.8066999341123233,0.9955992177966633,0.99809617209918,0.9664781025171754,0.3859068752014902,0.9962560141739775,0.946054587808152
final_lr010_seed1,0.1,1,180,52,0.8419550390946571,0.9976517880887701,0.9977694733032659,0.9402542534937687,0.4830095626784099,0.9962563043446384,0.9349574453169366
final_lr010_seed1,0.1,1,180,64,0.8630148692900843,0.9984506283385719,0.9983798848920664,0.9803925128004648,0.4557460764603586,0.9962564225884647,0.9321163278373167
final_lr010_seed1,0.1,1,180,128,0.9168329591525161,0.9994737666643394,0.9909020737894111,0.5890440100365619,1.5535815679902059,0.9962564116047982,0.8762935945882728
final_lr010_seed1,0.1,1,180,256,0.9650694192910522,0.9998815596708096,0.9915822462348649,0.12080203673574365,2.1810863757005574,0.996256428538281,0.8432291363777497
final_lr010_seed1,0.1,1,180,512,1.0000000000000004,0.9999999999999996,1.0,1.0,3.162518871912125e-14,0.9962564293398568,0.9999622685432364
final_lr010_seed1,0.1,1,185,1,0.0891771499845548,0.16377329883697653,0.9975355880651949,0.9975355880651949,0.07022000885176707,0.9846228307592682,0.9624928738578604
final_lr010_seed1,0.1,1,185,2,0.16647538420211877,0.2868214424401125,0.980690314109689,0.9630829490075816,0.27874455253301633,0.9599941782667355,0.9453385510550567
final_lr010_seed1,0.1,1,185,4,0.31221671239160975,0.5056023242459433,0.9879298004021762,0.9615948203311873,0.31156753336332216,0.9655952774384264,0.9337799749723702
final_lr010_seed1,0.1,1,185,8,0.585067571282294,0.8890562907430096,0.9883486883271764,0.9181813884964589,0.4344070914470138,0.9603983383540227,0.8190604489321969
final_lr010_seed1,0.1,1,185,16,0.7038392773009482,0.9851098968315879,0.9786448497214719,0.7790018147428395,0.8375964194027286,0.9693188896055719,0.6128679600198225
final_lr010_seed1,0.1,1,185,32,0.7862399214518504,0.9940196624027137,0.9848573241484768,0.8364435612319464,0.990985763806311,0.9692786168502108,0.5624264581042454
final_lr010_seed1,0.1,1,185,39,0.8112578573768326,0.9958718803292634,0.9806152726599715,0.7063155211465176,1.245729037549874,0.9692748381360227,0.5183821287687085
final_lr010_seed1,0.1,1,185,52,0.8459412776214551,0.9977987415070151,0.9819743460379617,0.7386896413081843,1.3822592968232301,0.9692734891612782,0.5068926241576548
final_lr010_seed1,0.1,1,185,64,0.8669482857450329,0.9985696764978419,0.9750033482830048,0.6051311113059724,1.814159291429266,0.969273171726694,0.4525777657792113
final_lr010_seed1,0.1,1,185,128,0.9194458828550162,0.999520043959613,0.9416709465239839,0.0026820000484545836,4.0281926665715675,0.9692723074261901,0.3341241285422218
final_lr010_seed1,0.1,1,185,256,0.9662198842951872,0.9998920045367109,0.9517341361166968,0.02726729231692142,5.171076914211949,0.9692722756545056,0.24273240710041696
final_lr010_seed1,0.1,1,185,512,0.9999999999999983,1.0000000000000004,1.0,1.0,3.1333655502470806e-14,0.9692722771318685,0.999966352688868
final_lr010_seed1,0.1,1,190,1,0.09071324324058337,0.16777848589766167,0.9979158108682233,0.9979158108682233,0.06457419776467395,0.9975524119380331,0.9989152540091615
final_lr010_seed1,0.1,1,190,2,0.16827969761946499,0.29044972778038997,0.9822213173676062,0.9663038283821151,0.2673907276917045,0.9769588245896473,0.9863072769114585
final_lr010_seed1,0.1,1,190,4,0.31462049984123786,0.5088335290192624,0.9919721789689797,0.9739983681044245,0.2538806704056579,0.9895258800709962,0.9856029087439071
final_lr010_seed1,0.1,1,190,8,0.5884071913008604,0.8911708552806802,0.9989640162219097,0.9955196944222315,0.12877598531209788,0.9984988780509215,0.9919910654174539
final_lr010_seed1,0.1,1,190,16,0.705648608021248,0.9853517485537987,0.9966155384240176,0.9564875877487768,0.3300727672286376,0.9991596581328982,0.9836921575828677
final_lr010_seed1,0.1,1,190,32,0.7876079782682655,0.9940722327403533,0.9991499993577593,0.9907608928021396,0.23332492509705496,0.9991605823913529,0.9895557486180948
final_lr010_seed1,0.1,1,190,39,0.8131447686201819,0.9959821122286417,0.9993219973021559,0.9924905430453794,0.2300355998431079,0.9991605819003171,0.9879351011337287
final_lr010_seed1,0.1,1,190,52,0.8477221723501766,0.9978840114758184,0.9992921501796346,0.9848455185281307,0.27148874215546004,0.9991606741757826,0.9852040313531016
final_lr010_seed1,0.1,1,190,64,0.868252949401765,0.9986136568216889,0.9990829952078216,0.9753031968629866,0.3429495009625713,0.9991607264072072,0.9825573455847216
final_lr010_seed1,0.1,1,190,128,0.9202268512974677,0.9995338775240076,0.992727326616593,0.37750028293358084,1.4214230586033745,0.9991607424500827,0.9450103517466618
final_lr010_seed1,0.1,1,190,256,0.9665412160516753,0.9998952626151669,0.9966647478143952,0.6186131649157811,1.3293579055921674,0.9991607555884278,0.9444212821942358
final_lr010_seed1,0.1,1,190,512,0.9999999999999983,0.9999999999999993,1.0,1.0,3.1529461102123763e-14,0.9991607559117444,0.9999611455760415
final_lr010_seed1,0.1,1,195,1,0.09085665071451948,0.1666281866686313,0.9959264446297225,0.9959264446297225,0.09029201538019223,0.983419451948246,0.963635773142859
final_lr010_seed1,0.1,1,195,2,0.1690505520685525,0.2900468350325115,0.9730866360845633,0.9477356198958348,0.32951130295482944,0.9516095689673237,0.9424217052002957
final_lr010_seed1,0.1,1,195,4,0.3160724020033506,0.5082747324466584,0.9835726847278453,0.9549805249591031,0.3635983432424582,0.9616468523282193,0.9302508701620217
final_lr010_seed1,0.1,1,195,8,0.5910860305671857,0.8901049098112571,0.99136086094797,0.9432706375113658,0.37326134281754003,0.9645591360976702,0.8583686262441506
final_lr010_seed1,0.1,1,195,16,0.7091009281350137,0.9859463810592014,0.9778046687531832,0.7595296807984756,0.8553449483830762,0.9706924609059404,0.615891620706247
final_lr010_seed1,0.1,1,195,32,0.7897440510238672,0.9943028942460232,0.984183606395795,0.8252104353029136,1.0132252562075286,0.9706558530793499,0.5683116882069404
final_lr010_seed1,0.1,1,195,39,0.8144537019478937,0.9960740036551856,0.9832704536344267,0.8143512646029346,1.1517138192275616,0.970652650902195,0.5359064026377972
final_lr010_seed1,0.1,1,195,52,0.8485987984234044,0.9979050752798718,0.98207589556369,0.7393868870425168,1.378489799974185,0.9706509776775433,0.5139944254944183
final_lr010_seed1,0.1,1,195,64,0.8693437853448099,0.9986421148743481,0.9761848980128368,0.6716079716391637,1.7666805711613118,0.9706505728040414,0.465723568803944
final_lr010_seed1,0.1,1,195,128,0.9210837306963415,0.999548082439204,0.943220767496736,0.014486708065476321,3.9707625322319493,0.9706497691080501,0.34287039997731494
final_lr010_seed1,0.1,1,195,256,0.9669297892886148,0.9998985432383342,0.9510029842243246,0.0063154709875554,5.2148809814602055,0.9706497587664669,0.24760798430901773
final_lr010_seed1,0.1,1,195,512,0.9999999999999999,1.0000000000000007,1.0,1.0,3.157995048910507e-14,0.970649758136959,0.9999396364926529
final_lr010_seed1,0.1,1,200,1,0.09050400107312428,0.16621463693077543,1.0,1.0,0.0,1.0,1.0
final_lr010_seed1,0.1,1,200,2,0.16806621202517233,0.2882916986036619,1.0,1.0,2.654968991632552e-16,1.0000000000000002,1.0
final_lr010_seed1,0.1,1,200,4,0.315345939382579,0.5084427749554586,1.0,1.0,7.948601811284919e-16,1.0,1.0000000000000002
final_lr010_seed1,0.1,1,200,8,0.5899241779965287,0.8911211045432871,1.0,1.0,7.410582949652596e-16,1.0000000000000002,1.0
final_lr010_seed1,0.1,1,200,16,0.7074392174458337,0.9855669002289572,1.0,1.0,1.7957382439824185e-15,1.0,1.0000000000000002
final_lr010_seed1,0.1,1,200,32,0.7891872239842112,0.9941938561505091,1.0,1.0,3.4968903700273654e-15,0.9999999999999999,1.0
final_lr010_seed1,0.1,1,200,39,0.8145550465993487,0.9960687339329302,1.0,1.0,4.8875103317312455e-15,1.0,1.0
final_lr010_seed1,0.1,1,200,52,0.8487429245786257,0.9979187539151007,1.0,1.0,5.8356646035951245e-15,1.0,1.0
final_lr010_seed1,0.1,1,200,64,0.8691454151216906,0.9986358572047042,1.0,1.0,7.4320381055085e-15,1.0000000000000002,0.9999999999999999
final_lr010_seed1,0.1,1,200,128,0.9208543086365848,0.9995432774363642,1.0,1.0,1.2430692935003926e-14,1.0000000000000002,1.0000000000000002
final_lr010_seed1,0.1,1,200,256,0.9668109973872676,0.9998974101313661,1.0,1.0,2.2360707909685903e-14,0.9999999999999999,0.9999999999999999
final_lr010_seed1,0.1,1,200,512,0.9999999999999993,0.9999999999999996,1.0,1.0,2.8884948677526036e-14,0.9999999999999999,1.0
