run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed5,0.2,5,155,52,0.7634296043074758,0.9937700389631148,0.9148160222918464,0.09936265928894941,3.099000221833035,0.8744875243811991,0.2926013106826055
final_lr020_seed5,0.2,5,155,64,0.7880378398209901,0.9952920922173579,0.9141264903207584,0.2268770596841702,3.426614380382141,0.8744973283671477,0.27126032405997114
final_lr020_seed5,0.2,5,155,128,0.8636006259683799,0.9980852255435708,0.8829744716942822,0.002225293226994319,5.727947164748667,0.8745075508951767,0.2116806174564182
final_lr020_seed5,0.2,5,155,256,0.9398198020292396,0.999501602023236,0.9234093379271996,0.05174985192402634,6.5394369701910735,0.8745096774576177,0.1528925011581135
final_lr020_seed5,0.2,5,155,512,0.9999999999999997,0.9999999999999984,1.0,1.0,3.137479927939585e-14,0.8745101879879795,0.9999445906075114
final_lr020_seed5,0.2,5,160,1,0.07565296078124321,0.16856038391365544,0.9795566117623953,0.9795566117623953,0.20255086193819638,0.9380585285037302,0.8716947226059784
final_lr020_seed5,0.2,5,160,2,0.14389349130391807,0.30570805650355826,0.9384417819208066,0.8945089580041418,0.5001543697556585,0.8759215104924252,0.8452021937776978
final_lr020_seed5,0.2,5,160,4,0.2693994699934585,0.5378377490479405,0.8524301966500577,0.5654138170428107,1.1208726175670114,0.7982446401206211,0.7167090091070365
final_lr020_seed5,0.2,5,160,8,0.48503776263063525,0.8814291672790004,0.9303645987968912,0.5091568928219216,1.0987487992608154,0.8546812315811455,0.2270996779966787
final_lr020_seed5,0.2,5,160,16,0.6070349334174694,0.9687000142257798,0.920739117734201,0.3757310885122253,1.6516709781436578,0.8950843392606209,0.3754012352551253
final_lr020_seed5,0.2,5,160,32,0.70854927077336,0.9883658048346678,0.9384064530079037,0.4206645271220206,2.0471482048075518,0.8950795565151431,0.3604555746492989
final_lr020_seed5,0.2,5,160,39,0.7351441620053063,0.9913634122601954,0.9339206204646285,0.14734808450635525,2.360691297508137,0.8950910196318572,0.34874716275289996
final_lr020_seed5,0.2,5,160,52,0.7709378883889582,0.9943042426733226,0.9315925991520355,0.23060143668336025,2.760532419270014,0.8951068445988464,0.3390177300217556
final_lr020_seed5,0.2,5,160,64,0.7943306773939537,0.9956586533364016,0.924493723128957,0.01073137827622928,3.2391814028111727,0.8951148278676729,0.3120287123585576
final_lr020_seed5,0.2,5,160,128,0.8674105763303293,0.9982180257963801,0.8969878385036072,0.01710415167483822,5.363409644694044,0.8951236085318556,0.24911612269461966
final_lr020_seed5,0.2,5,160,256,0.941615967522796,0.9995372298758308,0.9314065058144074,0.016165190915166633,6.195692306769599,0.8951252226237881,0.18503265673889943
final_lr020_seed5,0.2,5,160,512,1.0000000000000004,1.0000000000000002,1.0,1.0,3.1577826396326177e-14,0.8951256051315083,0.9999450981429682
final_lr020_seed5,0.2,5,165,1,0.0751317330940163,0.16227812831810934,0.9289744274115125,0.9289744274115125,0.37916392738318627,0.863967086376009,0.88875396415716
final_lr020_seed5,0.2,5,165,2,0.14351069717256398,0.2966963700089594,0.8273146829627143,0.7073715469739914,0.8501100035179863,0.7374542101709527,0.8036643464021304
final_lr020_seed5,0.2,5,165,4,0.26894495637287064,0.5230061357274829,0.9215592394076677,0.8571504935146081,0.8002733700618074,0.8472836715377166,0.8005650338072928
final_lr020_seed5,0.2,5,165,8,0.4916316573261164,0.8804455287552082,0.9561644268532987,0.6992959414694337,0.8569451272563439,0.883847524092439,0.43532967296933484
final_lr020_seed5,0.2,5,165,16,0.6135588294810268,0.9702246416355247,0.9655894845011196,0.7788703729201615,1.061161218151307,0.9151898298070321,0.4907707494124077
final_lr020_seed5,0.2,5,165,32,0.7133648587651369,0.9886633758979493,0.9526027119834427,0.4183763938465896,1.7917831368139843,0.9151542337726142,0.436316749271247
final_lr020_seed5,0.2,5,165,39,0.7406417984945575,0.9917382370379813,0.946928047647046,0.09859870578566136,2.13388308442723,0.9151586874348099,0.4101016445841914
final_lr020_seed5,0.2,5,165,52,0.7768652878875483,0.9946855267726861,0.9517048379000891,0.26232105718909804,2.3109860559852735,0.9151759425239268,0.40994186069927746
final_lr020_seed5,0.2,5,165,64,0.7997881876810483,0.9959533135810469,0.9387047412289522,0.09691828223811799,2.913936754697883,0.9151817725935034,0.3814509009668116
final_lr020_seed5,0.2,5,165,128,0.8714718721087288,0.9983604660880316,0.9196805579513284,0.04550893851725999,4.723548169952957,0.9151890950406045,0.31297077220727965
final_lr020_seed5,0.2,5,165,256,0.9435538137890838,0.9995763143824672,0.9455417988543734,0.016487776786975036,5.505112544635878,0.9151902502949716,0.24790275084539262
final_lr020_seed5,0.2,5,165,512,0.9999999999999974,1.000000000000002,1.0,1.0,3.1320318254861375e-14,0.9151905780929299,0.9999489170131769
final_lr020_seed5,0.2,5,170,1,0.07606332894064553,0.16248438384532943,0.9563700401724123,0.9563700401724123,0.2964825994188136,0.9037824696555042,0.9211033017272228
final_lr020_seed5,0.2,5,170,2,0.14139268963942636,0.2823453536598178,0.6820557795316711,0.3839467772664101,1.1935218530268583,0.6706631417969553,0.7717724338262196
final_lr020_seed5,0.2,5,170,4,0.26893432160361336,0.510770077851931,0.9358524624087321,0.7912179428891989,0.7273437061084567,0.8791444688164216,0.8418537872435695
final_lr020_seed5,0.2,5,170,8,0.49625008976996776,0.8745240192037386,0.9791629816111385,0.8671765291335233,0.5827181325823618,0.9179697384235264,0.6592041645707926
final_lr020_seed5,0.2,5,170,16,0.6212870077024354,0.9716272313570153,0.9601558625728521,0.7814834244101624,1.1440609859258073,0.9389811909262479,0.5533674532902536
final_lr020_seed5,0.2,5,170,32,0.7200337818601039,0.9893450819919984,0.9700595483617368,0.6196536105605628,1.4085386517992842,0.9389945994060149,0.5604779122093756
final_lr020_seed5,0.2,5,170,39,0.7469114637610489,0.9922562586287283,0.962249695038936,0.45858681244217286,1.7602535670665551,0.9389992678621443,0.5113942811359274
final_lr020_seed5,0.2,5,170,52,0.7824341319150876,0.9950277070754154,0.9640430384966048,0.5248771723439176,1.9727984415442343,0.939004529950602,0.5185871402421387
final_lr020_seed5,0.2,5,170,64,0.8049245396221115,0.9962198461796391,0.9469060524281718,0.11576057791408695,2.7267446869099996,0.9390085245353096,0.46404962788640897
final_lr020_seed5,0.2,5,170,128,0.8753324475524835,0.9984904841493781,0.9377942032203965,0.054245135525856684,4.143998981062345,0.9390127343863807,0.40435623813006916
final_lr020_seed5,0.2,5,170,256,0.9453959409185135,0.9996133674093735,0.9584192106732108,0.09877814298334955,4.785101578617367,0.9390135706896557,0.3411442138626775
final_lr020_seed5,0.2,5,170,512,0.9999999999999994,0.9999999999999993,1.0,1.0,3.1384326833574714e-14,0.9390138126240711,0.9999613984780555
final_lr020_seed5,0.2,5,175,1,0.07647632365544037,0.15715677782006715,0.9942357996754405,0.9942357996754405,0.10742203237684979,0.9740692042850128,0.9525041925512397
final_lr020_seed5,0.2,5,175,2,0.14473261741142862,0.28234530111789674,0.6149406651681657,0.23560529198224947,1.3372463651458304,0.6516914774775096,0.758861257461188
final_lr020_seed5,0.2,5,175,4,0.27521092782689544,0.5111948097577234,0.9459256191508263,0.8482809165432245,0.6643927638467884,0.9010507153892403,0.8662827698487968
final_lr020_seed5,0.2,5,175,8,0.5097963829109672,0.8811814658033292,0.976593039218326,0.8304500221828456,0.6201379116820114,0.9370369716098623,0.6637786876787352
final_lr020_seed5,0.2,5,175,16,0.6318565636163578,0.9742662934555087,0.9749551156546139,0.7995005462810244,0.9047666791329912,0.9600880542668538,0.6692470050612863
final_lr020_seed5,0.2,5,175,32,0.7277236846236976,0.9903156644155466,0.9686687403190515,0.48021952935353096,1.4585117016355298,0.9600671231223866,0.6274011030634559
final_lr020_seed5,0.2,5,175,39,0.7540019666718402,0.9929847907999967,0.9566398364298806,0.03921999410138893,1.960925050834887,0.9600687410439214,0.5892671097546133
final_lr020_seed5,0.2,5,175,52,0.7884670990212057,0.9954816111853333,0.9659221202458828,0.26313013614083935,1.9543028432906782,0.9600727114541516,0.6066035768667783
final_lr020_seed5,0.2,5,175,64,0.8107278951043251,0.9966000233167269,0.9704630800525841,0.4507221127444701,1.990242925660942,0.9600746935775932,0.592384977026983
final_lr020_seed5,0.2,5,175,128,0.8789732108679456,0.9986415413819826,0.9558587900574327,0.08596387361344969,3.4995845034521365,0.9600765401533362,0.5203261611995479
final_lr020_seed5,0.2,5,175,256,0.9468342955307909,0.9996488724047894,0.9708860669248487,0.06618387841837202,4.007416552197943,0.9600769591946031,0.47131461243655914
final_lr020_seed5,0.2,5,175,512,0.9999999999999992,0.9999999999999988,1.0,1.0,3.1143179607639495e-14,0.9600770395226783,0.9999247424077596
final_lr020_seed5,0.2,5,180,1,0.07942774977660304,0.15985220668761893,0.9913810820431787,0.9913810820431787,0.1313874229126307,0.9827021177621609,0.9816736317027785
final_lr020_seed5,0.2,5,180,2,0.14838600666380344,0.28034100357279923,0.8729484378265775,0.7509534189902233,0.7282741526840855,0.8392901017900161,0.8903399817511506
final_lr020_seed5,0.2,5,180,4,0.28165031608030305,0.5054968105557285,0.8892057930099622,0.5703627674419091,0.9778163294071817,0.8809281834979651,0.8207647627255765
final_lr020_seed5,0.2,5,180,8,0.5259298593613102,0.8838962265331608,0.9947071853182282,0.9633626290760333,0.29178541177795125,0.9796908252769932,0.903568127775089
final_lr020_seed5,0.2,5,180,16,0.6461040157014695,0.9782622053940092,0.9921384299976267,0.9572688583681583,0.50280303389058,0.9854363066854874,0.8603205869612628
final_lr020_seed5,0.2,5,180,32,0.7358954975943663,0.9914491944298958,0.9888670730742479,0.8627100349814825,0.8499813040483185,0.985429623401586,0.8298356185652124
final_lr020_seed5,0.2,5,180,39,0.760637803079889,0.9936783342857938,0.9841500790870106,0.725853412184791,1.1282483568626598,0.9854311732023425,0.7939134189115841
final_lr020_seed5,0.2,5,180,52,0.794420562278969,0.9959367437437013,0.9868512486753195,0.6744285365755391,1.1884406796198812,0.9854324002906569,0.8097277366137933
final_lr020_seed5,0.2,5,180,64,0.8165623103145957,0.9969806677070229,0.9904514753214237,0.8390070049684714,1.112720169489166,0.9854328915939019,0.8136050425856375
final_lr020_seed5,0.2,5,180,128,0.8828481426368648,0.9988008142163722,0.9849002697106743,0.5646501274200748,1.9944294025371394,0.9854334180253981,0.7691368560295804
final_lr020_seed5,0.2,5,180,256,0.9484626198063296,0.9996888435921313,0.987183550362226,0.39600841918480734,2.62914514082983,0.9854335073956668,0.7267359178485009
final_lr020_seed5,0.2,5,180,512,1.0000000000000007,1.000000000000001,1.0,1.0,3.1541818894043477e-14,0.985433551418896,0.9999632331000997
final_lr020_seed5,0.2,5,185,1,0.08184119159847111,0.16325566059061486,0.9972539668911191,0.9972539668911191,0.0741254451990392,0.9938832152694247,0.993806704640365
final_lr020_seed5,0.2,5,185,2,0.15166536327782507,0.2820883552403404,0.9677681075362676,0.9372669369338353,0.36091935230369976,0.9569998372466991,0.9691775719242753
final_lr020_seed5,0.2,5,185,4,0.2856945597800492,0.5010879784351027,0.9643556714290116,0.8683344954520286,0.5396019988017384,0.9584921149853496,0.9371738694132611
final_lr020_seed5,0.2,5,185,8,0.5366505575992315,0.8850169753288376,0.9978405636748175,0.9882475862716779,0.18600785575741058,0.9929228487179849,0.9715842786411604
final_lr020_seed5,0.2,5,185,16,0.6545850183445748,0.9804367122189617,0.990484872743624,0.8945945230405584,0.5555165199613181,0.9947499468314154,0.9266313845668722
final_lr020_seed5,0.2,5,185,32,0.7403071680137678,0.991984812225604,0.9967676502505207,0.9703226480699294,0.45551205186301164,0.9947479267447226,0.9419908120025418
final_lr020_seed5,0.2,5,185,39,0.7647451345183901,0.994074004930637,0.9940525526118876,0.8676623511626473,0.6859154828378462,0.9947477217743006,0.9169359724475739
final_lr020_seed5,0.2,5,185,52,0.7983738024795449,0.9962249196432044,0.9919600713253062,0.7164539277407826,0.9306447737428003,0.994748620013056,0.9086126807650046
final_lr020_seed5,0.2,5,185,64,0.8203405095560728,0.9972131484200383,0.9970403577797546,0.9473138058610181,0.6167625096008298,0.9947490277012544,0.9291941509087293
final_lr020_seed5,0.2,5,185,128,0.8852465536718855,0.9988931427884236,0.9944664719956265,0.8537108293586835,1.1958959741985407,0.9947492625190791,0.9046161873639951
final_lr020_seed5,0.2,5,185,256,0.9495064729641506,0.9997124357297258,0.9922742493157024,0.13737122546677086,2.0785216553685366,0.9947492674012269,0.8724762234110766
final_lr020_seed5,0.2,5,185,512,0.9999999999999996,0.9999999999999992,1.0,1.0,3.140648103351613e-14,0.9947492831968844,0.9999553007361894
final_lr020_seed5,0.2,5,190,1,0.08448526972888971,0.16746325519950928,0.998641818731092,0.998641818731092,0.052124635692409986,0.9975205791551127,0.998482831920955
final_lr020_seed5,0.2,5,190,2,0.15584159009077947,0.2869232337088566,0.9956605503543379,0.9918859836325646,0.13183284236426393,0.9936061005919603,0.9954096280229113
final_lr020_seed5,0.2,5,190,4,0.2927330507217109,0.5068893371738286,0.9839642035304039,0.9388330978910255,0.35993837050109,0.9811497319444937,0.9702841666238645
final_lr020_seed5,0.2,5,190,8,0.5481023137092774,0.8896441898345808,0.9991223404540006,0.9941304541680989,0.11855016211618219,0.9980074079005271,0.9868620864385061
final_lr020_seed5,0.2,5,190,16,0.6640805029955349,0.9823734245998527,0.9987170293249128,0.9849132137500491,0.2028125555517755,0.9989613820063454,0.98751649591571
final_lr020_seed5,0.2,5,190,32,0.7466831652059385,0.9926928598414883,0.9990306491445397,0.9850771639532637,0.24925856924301962,0.9989610813931447,0.9862766805608177
final_lr020_seed5,0.2,5,190,39,0.7703143696326418,0.994573379725539,0.9987284117655028,0.9706483889067701,0.31543340845740037,0.9989611084359223,0.9828369707834352
final_lr020_seed5,0.2,5,190,52,0.8029643125915783,0.9965235217306251,0.9989699967056936,0.9710679125458043,0.32776078841620715,0.9989612314183468,0.98418877797444
final_lr020_seed5,0.2,5,190,64,0.8245047481954392,0.9974382987941552,0.9991601810301112,0.9745785470159806,0.32823323572889423,0.9989612683726393,0.9841363796683018
final_lr020_seed5,0.2,5,190,128,0.8880002318475977,0.9989858285691265,0.998914821015344,0.9661697713216925,0.5276275737706391,0.9989613113063075,0.9802753984388656
final_lr020_seed5,0.2,5,190,256,0.950671889146125,0.9997359681084651,0.9985621489779737,0.8094023431204731,0.8658036388540538,0.9989613130216992,0.971569325845293
final_lr020_seed5,0.2,5,190,512,0.9999999999999991,1.0000000000000007,1.0,1.0,3.1373719669321445e-14,0.9989613170574099,0.9999337579141513
final_lr020_seed5,0.2,5,195,1,0.0846709118387821,0.1673666406007321,0.9972616537563852,0.9972616537563852,0.07402157676941105,0.9958171906867155,0.9987344642793553
final_lr020_seed5,0.2,5,195,2,0.15621912387375864,0.28687492065286113,0.9961910810867703,0.9941710493180604,0.12348314079462254,0.9947104126031425,0.9971604590478753
final_lr020_seed5,0.2,5,195,4,0.29329229746273144,0.5062895336938458,0.9580575482970023,0.8399774736098755,0.5869136335131301,0.9544662124547786,0.9285010391596631
final_lr020_seed5,0.2,5,195,8,0.5492663747433808,0.8888851970446479,0.9986298177993566,0.9920947362928966,0.1481364760198151,0.9979360649049644,0.9853628545543879
final_lr020_seed5,0.2,5,195,16,0.6651527687355154,0.9827132903764255,0.9974233295640464,0.9701134859113132,0.2876924500297781,0.9991911658377683,0.9885816334310986
final_lr020_seed5,0.2,5,195,32,0.7468727575684104,0.9927470787496645,0.9994208384612058,0.9938505256234332,0.19257503517205818,0.9991923365362686,0.9930426107888127
final_lr020_seed5,0.2,5,195,39,0.7703369303022488,0.9945915915736743,0.9989028728084225,0.9734296427034665,0.2929561847201108,0.9991923983405565,0.9883365246280661
final_lr020_seed5,0.2,5,195,52,0.80302586940044,0.9965359131874514,0.9965293207081596,0.8445225441866913,0.6077741325462662,0.9991924255044768,0.972482830019881
final_lr020_seed5,0.2,5,195,64,0.8246528813282645,0.9974537875286161,0.9989947738988798,0.9683846975671001,0.35923196842987043,0.9991924896934617,0.9879128856600585
final_lr020_seed5,0.2,5,195,128,0.8880900116575507,0.9989924559750298,0.9982196752870905,0.9143568866381675,0.6772993440929106,0.9991925300219278,0.9820439049811365
final_lr020_seed5,0.2,5,195,256,0.9507068461179047,0.999737597312624,0.9959978842454242,0.2155442157835828,1.5210214178562929,0.9991925360901124,0.9656553368005163
final_lr020_seed5,0.2,5,195,512,0.9999999999999974,1.000000000000001,1.0,1.0,3.148327791958014e-14,0.9991925397041499,0.9998801517592353
final_lr020_seed5,0.2,5,200,1,0.08444109413680397,0.16593818722883716,1.0,1.0,2.188760580449494e-16,0.9999999999999998,1.0
final_lr020_seed5,0.2,5,200,2,0.1563669661695364,0.28633331428683484,1.0,1.0,2.2169847711229248e-16,1.0,1.0
final_lr020_seed5,0.2,5,200,4,0.29426846628177716,0.5077297553796978,1.0,1.0,4.466227632481594e-16,1.0,0.9999999999999999
final_lr020_seed5,0.2,5,200,8,0.550227878771157,0.8891872834109782,1.0,1.0,1.2102846816273342e-15,1.0000000000000002,0.9999999999999999
final_lr020_seed5,0.2,5,200,16,0.6657416076624367,0.9828037505785503,1.0,1.0,2.1053604267411946e-15,1.0000000000000002,1.0000000000000002
final_lr020_seed5,0.2,5,200,32,0.7473403382310108,0.9927836859621941,1.0,1.0,3.471291887015061e-15,0.9999999999999999,1.0
final_lr020_seed5,0.2,5,200,39,0.7708724279214425,0.9946331975201849,1.0,1.0,4.903888163105899e-15,1.0,1.0000000000000002
final_lr020_seed5,0.2,5,200,52,0.8035174550354541,0.9965658196894871,1.0,1.0,6.565991968832249e-15,1.0,1.0000000000000002
final_lr020_seed5,0.2,5,200,64,0.8250255008572563,0.9974704860111858,1.0,1.0,7.79363593575487e-15,1.0,1.0
final_lr020_seed5,0.2,5,200,128,0.8884223294928223,0.9990016666701329,1.0,1.0,1.2955746215041321e-14,1.0,0.9999999999999998
final_lr020_seed5,0.2,5,200,256,0.9508466952149307,0.9997398535337984,1.0,1.0,2.282188660401513e-14,1.0,0.9999999999999999
final_lr020_seed5,0.2,5,200,512,0.9999999999999988,1.0000000000000013,1.0,1.0,2.8740093939444394e-14,1.0,1.0
