run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed2,0.05,2,90,53,0.0025802811012502745,14.347131681718922
final_lr005_seed2,0.05,2,90,54,0.002764993579720564,13.790850836165948
final_lr005_seed2,0.05,2,90,55,0.006303746704954332,13.231809245785985
final_lr005_seed2,0.05,2,90,56,0.010914746540606557,13.015006932860329
final_lr005_seed2,0.05,2,90,57,0.005175464429912668,12.78258251207516
final_lr005_seed2,0.05,2,90,58,0.0025444053347712047,12.427855622773038
final_lr005_seed2,0.05,2,90,59,0.004113553069983133,12.038385569803678
final_lr005_seed2,0.05,2,90,60,0.004519630362381898,11.913573888912484
final_lr005_seed2,0.05,2,90,61,0.005607361786960602,11.304491648494905
final_lr005_seed2,0.05,2,90,62,0.0037559690277174066,11.19239705111133
final_lr005_seed2,0.05,2,90,63,0.005245618372041137,10.997597147988904
final_lr005_seed2,0.05,2,100,0,8.955068117203242,494.77856282365315
final_lr005_seed2,0.05,2,100,1,6.203138051051618,426.7012481998739
final_lr005_seed2,0.05,2,100,2,5.462258930173678,398.7749020726413
final_lr005_seed2,0.05,2,100,3,5.791084279988779,373.813325131846
final_lr005_seed2,0.05,2,100,4,4.541356056466234,360.424319279018
final_lr005_seed2,0.05,2,100,5,4.237243301164348,337.8912113597015
final_lr005_seed2,0.05,2,100,6,5.446795653896487,317.43470034726033
final_lr005_seed2,0.05,2,100,7,3.9537808849694827,296.9318714809558
final_lr005_seed2,0.05,2,100,8,2.423663176282771,282.38929959838737
final_lr005_seed2,0.05,2,100,9,0.014891285316412135,85.6463968150334
final_lr005_seed2,0.05,2,100,10,0.003783683418781689,69.06863340887786
final_lr005_seed2,0.05,2,100,11,0.013251936765803685,61.75634636813654
final_lr005_seed2,0.05,2,100,12,0.005230241617222941,59.04748646843679
final_lr005_seed2,0.05,2,100,13,0.009715877794595824,54.60319702885314
final_lr005_seed2,0.05,2,100,14,0.006273908186135576,53.138301748017604
final_lr005_seed2,0.05,2,100,15,0.006489755832837609,49.55235772653671
final_lr005_seed2,0.05,2,100,16,0.004798181148586028,46.24342384766489
final_lr005_seed2,0.05,2,100,17,0.0033985149746076945,45.03129432355277
final_lr005_seed2,0.05,2,100,18,0.003858085560600985,44.943207900435276
final_lr005_seed2,0.05,2,100,19,0.006034922123576508,42.25963723576514
final_lr005_seed2,0.05,2,100,20,0.006177909888395423,41.06849078535219
final_lr005_seed2,0.05,2,100,21,0.001717465482517685,39.19463100449278
final_lr005_seed2,0.05,2,100,22,0.00602545485932022,36.622420131499055
final_lr005_seed2,0.05,2,100,23,0.007811472778333248,35.7372677264578
final_lr005_seed2,0.05,2,100,24,0.003703653865028908,34.88577781825375
final_lr005_seed2,0.05,2,100,25,0.004960820624542331,32.29648733652448
final_lr005_seed2,0.05,2,100,26,0.007950441533561135,31.913145399696436
final_lr005_seed2,0.05,2,100,27,0.0036092582907923964,31.02691419455158
final_lr005_seed2,0.05,2,100,28,0.0055119739497439596,30.014543300206505
final_lr005_seed2,0.05,2,100,29,0.004557580350062736,29.328423896616606
final_lr005_seed2,0.05,2,100,30,0.0015192652371900624,29.019091739930385
final_lr005_seed2,0.05,2,100,31,0.0037953769458604187,27.053508797573144
final_lr005_seed2,0.05,2,100,32,0.010593264869472447,26.89913390588657
final_lr005_seed2,0.05,2,100,33,0.0030151514307604145,25.923586809684473
final_lr005_seed2,0.05,2,100,34,0.009827614104324998,25.6072686179739
final_lr005_seed2,0.05,2,100,35,0.00305262993651924,23.82449656118243
final_lr005_seed2,0.05,2,100,36,0.007196928873294304,22.730738698499444
final_lr005_seed2,0.05,2,100,37,0.008793248873950856,22.387301533435597
final_lr005_seed2,0.05,2,100,38,0.008688117471496299,21.928976329109346
final_lr005_seed2,0.05,2,100,39,0.0037434025480371,20.636849739421663
final_lr005_seed2,0.05,2,100,40,0.010646695872487047,19.860080358355592
final_lr005_seed2,0.05,2,100,41,0.005389696053156327,19.556333059665487
final_lr005_seed2,0.05,2,100,42,0.004638903093255383,18.41454951397915
final_lr005_seed2,0.05,2,100,43,0.004904581847682856,18.30683165712566
final_lr005_seed2,0.05,2,100,44,0.008107208647405603,17.41886726710523
final_lr005_seed2,0.05,2,100,45,0.014480846212647657,16.86335552062148
final_lr005_seed2,0.05,2,100,46,0.01120412124311724,16.21767319580247
final_lr005_seed2,0.05,2,100,47,0.003888631008820535,15.391156560606294
final_lr005_seed2,0.05,2,100,48,0.002933247319825865,15.204349614279662
final_lr005_seed2,0.05,2,100,49,0.006021675270073525,14.422189993937748
final_lr005_seed2,0.05,2,100,50,0.012040868692476779,14.340483114275367
final_lr005_seed2,0.05,2,100,51,0.0018498282345205603,13.916513480546618
final_lr005_seed2,0.05,2,100,52,0.0036077852372937364,13.736632913366831
final_lr005_seed2,0.05,2,100,53,0.008859120612234131,13.378647055750884
final_lr005_seed2,0.05,2,100,54,0.00680329055176559,13.058612258655767
final_lr005_seed2,0.05,2,100,55,0.0031099877374266933,12.793816338288474
final_lr005_seed2,0.05,2,100,56,0.005405325124764059,12.37332747655568
final_lr005_seed2,0.05,2,100,57,0.005754568230504774,12.109655680883186
final_lr005_seed2,0.05,2,100,58,0.0034631013267930233,11.44747240129446
final_lr005_seed2,0.05,2,100,59,0.004028592376480966,11.278446794468373
final_lr005_seed2,0.05,2,100,60,0.0034789935636805394,10.808620014069911
final_lr005_seed2,0.05,2,100,61,0.010225371315748657,10.554098485791119
final_lr005_seed2,0.05,2,100,62,0.007341923590535606,10.475400974626135
final_lr005_seed2,0.05,2,100,63,0.003893327055630305,10.145523446567971
final_lr005_seed2,0.05,2,110,0,10.036444298136855,492.7332619434922
final_lr005_seed2,0.05,2,110,1,5.184140449968974,435.5634438307466
final_lr005_seed2,0.05,2,110,2,6.179903415484797,391.224656111245
final_lr005_seed2,0.05,2,110,3,5.617032701228217,382.42564148043255
final_lr005_seed2,0.05,2,110,4,4.780089264544196,373.79521099291384
final_lr005_seed2,0.05,2,110,5,4.745583022980324,350.245193774851
final_lr005_seed2,0.05,2,110,6,5.4941497237385475,332.8369451248498
final_lr005_seed2,0.05,2,110,7,4.385055591929584,327.9130274616045
final_lr005_seed2,0.05,2,110,8,2.851282000317926,272.5296760698832
final_lr005_seed2,0.05,2,110,9,0.012058350793504943,87.76930808113681
final_lr005_seed2,0.05,2,110,10,0.012591580201676736,74.55540241315599
final_lr005_seed2,0.05,2,110,11,0.005096167946412148,65.20399511629807
final_lr005_seed2,0.05,2,110,12,0.008470416692310516,62.305596229094064
final_lr005_seed2,0.05,2,110,13,0.005873014937971561,60.26646509684354
final_lr005_seed2,0.05,2,110,14,0.007890459169160285,54.84241995921315
final_lr005_seed2,0.05,2,110,15,0.003192657346972258,52.76877738266611
final_lr005_seed2,0.05,2,110,16,0.0048354974019837104,51.99908445807603
final_lr005_seed2,0.05,2,110,17,0.005198930775708887,50.08383267844565
final_lr005_seed2,0.05,2,110,18,0.0027363832210069695,45.88677330129354
final_lr005_seed2,0.05,2,110,19,0.0033205937560998643,44.29707411866207
final_lr005_seed2,0.05,2,110,20,0.006964179786909835,43.34290725644014
final_lr005_seed2,0.05,2,110,21,0.0034858797960855103,41.63890386340395
final_lr005_seed2,0.05,2,110,22,0.005765342666787896,39.89908400663363
final_lr005_seed2,0.05,2,110,23,0.012004789712052646,39.30216138111594
final_lr005_seed2,0.05,2,110,24,0.0048800031929948,37.96895303707093
final_lr005_seed2,0.05,2,110,25,0.0045018420761996384,36.23051198522991
final_lr005_seed2,0.05,2,110,26,0.005513169935492047,35.599068360839446
final_lr005_seed2,0.05,2,110,27,0.014955788990867799,32.745520116804016
final_lr005_seed2,0.05,2,110,28,0.003755316758380371,31.483982429180536
final_lr005_seed2,0.05,2,110,29,0.0058403632471843376,29.959133185962592
final_lr005_seed2,0.05,2,110,30,0.0065692685325456305,28.488146094793027
final_lr005_seed2,0.05,2,110,31,0.007042335008171733,27.66536192405339
final_lr005_seed2,0.05,2,110,32,0.0042514205259402025,26.031031136571013
final_lr005_seed2,0.05,2,110,33,0.001982219480285971,25.626088733768576
final_lr005_seed2,0.05,2,110,34,0.002969194648925555,24.18877372643784
final_lr005_seed2,0.05,2,110,35,0.006466359271618509,24.038375387970202
final_lr005_seed2,0.05,2,110,36,0.008909668177481178,22.95526000061782
final_lr005_seed2,0.05,2,110,37,0.0029289709985462725,22.430551358578306
final_lr005_seed2,0.05,2,110,38,0.0017934508279349103,21.558483715391315
final_lr005_seed2,0.05,2,110,39,0.002809750953186649,20.674329264298898
final_lr005_seed2,0.05,2,110,40,0.010464604225705105,20.0216594025696
final_lr005_seed2,0.05,2,110,41,0.010252777276870061,19.609240014228824
final_lr005_seed2,0.05,2,110,42,0.012254544811313781,18.789053037851783
final_lr005_seed2,0.05,2,110,43,0.007226057189309119,18.29457825993741
final_lr005_seed2,0.05,2,110,44,0.010008756068749111,17.59802628397769
final_lr005_seed2,0.05,2,110,45,0.0028455101505517714,17.138146670780436
final_lr005_seed2,0.05,2,110,46,0.009494906901015504,16.57104882153018
final_lr005_seed2,0.05,2,110,47,0.007000730153696295,16.191769483567974
final_lr005_seed2,0.05,2,110,48,0.01037688077826446,15.61429379471815
final_lr005_seed2,0.05,2,110,49,0.008668020172589464,15.223249528552929
final_lr005_seed2,0.05,2,110,50,0.008636689419599107,14.77619746895669
final_lr005_seed2,0.05,2,110,51,0.005620730956615448,14.565221425224697
final_lr005_seed2,0.05,2,110,52,0.008503266479163272,13.949175314463652
final_lr005_seed2,0.05,2,110,53,0.008635303077219679,13.451252233543297
final_lr005_seed2,0.05,2,110,54,0.003944628752265096,13.020483149877197
final_lr005_seed2,0.05,2,110,55,0.006045147525215901,12.715475831297526
final_lr005_seed2,0.05,2,110,56,0.0049721772107787455,12.130470441036985
final_lr005_seed2,0.05,2,110,57,0.002598325345742223,12.08481586079575
final_lr005_seed2,0.05,2,110,58,0.009439258849169659,11.587079163190053
final_lr005_seed2,0.05,2,110,59,0.011579821376124077,11.2804523445978
final_lr005_seed2,0.05,2,110,60,0.0026762974108631215,11.236926851909564
final_lr005_seed2,0.05,2,110,61,0.0031332220133243518,11.031720030033858
final_lr005_seed2,0.05,2,110,62,0.004591758119124418,10.659692530632894
final_lr005_seed2,0.05,2,110,63,0.002454750696724071,10.4054110707949
final_lr005_seed2,0.05,2,120,0,11.061336381636831,492.5412696856481
final_lr005_seed2,0.05,2,120,1,10.019797596966036,404.52831792162084
final_lr005_seed2,0.05,2,120,2,6.750709747383722,394.43517735084043
final_lr005_seed2,0.05,2,120,3,6.793899033866634,375.7364445295235
final_lr005_seed2,0.05,2,120,4,6.583765518166173,356.44571717195106
final_lr005_seed2,0.05,2,120,5,5.521855101024871,344.0286259949686
final_lr005_seed2,0.05,2,120,6,7.391242268672251,336.5026108114585
final_lr005_seed2,0.05,2,120,7,6.279683017000697,329.86780094914496
final_lr005_seed2,0.05,2,120,8,3.2706182048858516,298.41552890970826
final_lr005_seed2,0.05,2,120,9,0.006338664162954889,67.79836643654242
final_lr005_seed2,0.05,2,120,10,0.004519794108080187,62.88878634768429
final_lr005_seed2,0.05,2,120,11,0.006661082678290606,58.69802227412656
final_lr005_seed2,0.05,2,120,12,0.007753895339446676,57.437607755864995
final_lr005_seed2,0.05,2,120,13,0.006792183248853551,52.339084803947955
final_lr005_seed2,0.05,2,120,14,0.0027230813442576337,49.343468734241476
final_lr005_seed2,0.05,2,120,15,0.00898402869310752,47.460643026671335
final_lr005_seed2,0.05,2,120,16,0.002408022939424068,46.46091789017184
final_lr005_seed2,0.05,2,120,17,0.0027063338995038776,43.39115174308347
final_lr005_seed2,0.05,2,120,18,0.005949544324624955,43.08428380848866
final_lr005_seed2,0.05,2,120,19,0.0037991764570933476,40.74341284853308
final_lr005_seed2,0.05,2,120,20,0.0031000035198648327,39.16825562772766
final_lr005_seed2,0.05,2,120,21,0.0012977982554300566,38.20251791409455
final_lr005_seed2,0.05,2,120,22,0.003861610846879422,36.801693475755364
final_lr005_seed2,0.05,2,120,23,0.002775061326463347,35.76007236443901
final_lr005_seed2,0.05,2,120,24,0.011290714697989625,34.69594488258895
final_lr005_seed2,0.05,2,120,25,0.0026645637476677714,33.07570784572475
final_lr005_seed2,0.05,2,120,26,0.004433471214684824,31.676536346764593
final_lr005_seed2,0.05,2,120,27,0.004291990096879368,30.162336391580393
final_lr005_seed2,0.05,2,120,28,0.004563424158168207,29.71701772932681
final_lr005_seed2,0.05,2,120,29,0.004266164679603693,28.201828290034882
final_lr005_seed2,0.05,2,120,30,0.0018383759906693174,27.34834751843382
final_lr005_seed2,0.05,2,120,31,0.005622297104147116,26.898660793363455
final_lr005_seed2,0.05,2,120,32,0.00917287806435803,25.838773838164382
final_lr005_seed2,0.05,2,120,33,0.005326713303963587,24.621753189079726
final_lr005_seed2,0.05,2,120,34,0.006215310417976732,23.716183142114495
final_lr005_seed2,0.05,2,120,35,0.008591444171405336,23.267140307749656
final_lr005_seed2,0.05,2,120,36,0.004758476007860116,21.807435428213893
final_lr005_seed2,0.05,2,120,37,0.006587788602497089,21.45264057500202
final_lr005_seed2,0.05,2,120,38,0.002944008868420842,20.608052601943225
final_lr005_seed2,0.05,2,120,39,0.010637172015488666,20.105812281614725
final_lr005_seed2,0.05,2,120,40,0.004021695862509367,19.01950741284368
final_lr005_seed2,0.05,2,120,41,0.00410589925917177,18.49054644885161
final_lr005_seed2,0.05,2,120,42,0.004591476892455892,17.62610904428336
final_lr005_seed2,0.05,2,120,43,0.004959282578315685,17.27605182696991
final_lr005_seed2,0.05,2,120,44,0.01205631540863208,16.76308362633982
final_lr005_seed2,0.05,2,120,45,0.0008483011815141635,16.414807165659333
final_lr005_seed2,0.05,2,120,46,0.007652054529030642,15.0965954721411
final_lr005_seed2,0.05,2,120,47,0.0055965615118605755,14.86212289805817
final_lr005_seed2,0.05,2,120,48,0.0036618303437647207,14.562890511394027
final_lr005_seed2,0.05,2,120,49,0.012876972199359411,13.916636431069243
final_lr005_seed2,0.05,2,120,50,0.0035902911954932963,13.668699699411674
final_lr005_seed2,0.05,2,120,51,0.009552236110878666,13.290277851341438
final_lr005_seed2,0.05,2,120,52,0.011303195175061858,13.017411073913866
final_lr005_seed2,0.05,2,120,53,0.011204975474052515,12.581787409043752
final_lr005_seed2,0.05,2,120,54,0.0013391333316972196,11.836344026758754
final_lr005_seed2,0.05,2,120,55,0.013190183120227255,11.764381436742623
final_lr005_seed2,0.05,2,120,56,0.0020068832727420105,11.461432329616605
final_lr005_seed2,0.05,2,120,57,0.004258802684055756,11.322875312625472
final_lr005_seed2,0.05,2,120,58,0.01226037704717336,11.124297051457063
final_lr005_seed2,0.05,2,120,59,0.0037580671056972265,10.88397531884299
final_lr005_seed2,0.05,2,120,60,0.004353624101780502,10.395125247490245
final_lr005_seed2,0.05,2,120,61,0.006329377859513454,10.229217851469807
final_lr005_seed2,0.05,2,120,62,0.009810163117753408,9.807690473337365
final_lr005_seed2,0.05,2,120,63,0.0018010992164372536,9.610855629194797
final_lr005_seed2,0.05,2,130,0,11.995647059225591,454.1677377385113
final_lr005_seed2,0.05,2,130,1,7.164967950947739,424.84448906965366
final_lr005_seed2,0.05,2,130,2,7.35145711833508,403.9175430079981
final_lr005_seed2,0.05,2,130,3,8.985872542049512,376.3234465425145
final_lr005_seed2,0.05,2,130,4,6.7126929156550945,351.90166972967836
final_lr005_seed2,0.05,2,130,5,6.807975630288526,341.35759642189487
final_lr005_seed2,0.05,2,130,6,6.859138137824979,331.94201403159377
final_lr005_seed2,0.05,2,130,7,7.238115478494345,323.5789850460758
final_lr005_seed2,0.05,2,130,8,4.95456300360345,302.80428981986444
final_lr005_seed2,0.05,2,130,9,0.021989508325090477,76.62433225447269
final_lr005_seed2,0.05,2,130,10,0.012440772433586747,65.68667782992732
final_lr005_seed2,0.05,2,130,11,0.003569047588611242,62.561420267027415
final_lr005_seed2,0.05,2,130,12,0.0029189805441231834,57.528886229602186
final_lr005_seed2,0.05,2,130,13,0.0053042906392374856,54.90693315687139
final_lr005_seed2,0.05,2,130,14,0.0018080959921041488,52.44865511736014
final_lr005_seed2,0.05,2,130,15,0.0038209548122206875,48.83238493378374
final_lr005_seed2,0.05,2,130,16,0.005211683717795511,47.41119659363487
final_lr005_seed2,0.05,2,130,17,0.0030984225676066296,44.9393399691334
final_lr005_seed2,0.05,2,130,18,0.002960173753438986,42.99334210762926
final_lr005_seed2,0.05,2,130,19,0.0034101883060521734,41.61955976596806
final_lr005_seed2,0.05,2,130,20,0.010694328458619612,40.23474407761901
final_lr005_seed2,0.05,2,130,21,0.005726955543548981,38.159265372782265
final_lr005_seed2,0.05,2,130,22,0.006933378853002294,37.755310039872796
final_lr005_seed2,0.05,2,130,23,0.008313023891053697,36.027670174598235
final_lr005_seed2,0.05,2,130,24,0.0022855028723356625,34.93112386472296
final_lr005_seed2,0.05,2,130,25,0.006384633145915018,34.324520301306684
final_lr005_seed2,0.05,2,130,26,0.0017743176946266685,33.332368637995316
final_lr005_seed2,0.05,2,130,27,0.008297614951440721,31.542230442894386
final_lr005_seed2,0.05,2,130,28,0.0038368272025288267,28.764082759903165
final_lr005_seed2,0.05,2,130,29,0.0023410446711103184,28.015781071261078
final_lr005_seed2,0.05,2,130,30,0.004423960728523821,27.201885837488124
final_lr005_seed2,0.05,2,130,31,0.002312891809476702,26.550529881353604
final_lr005_seed2,0.05,2,130,32,0.005151388283817817,26.301970162174985
final_lr005_seed2,0.05,2,130,33,0.003534731091773989,25.667814023026484
final_lr005_seed2,0.05,2,130,34,0.006019162560469265,23.673372047966176
final_lr005_seed2,0.05,2,130,35,0.0076410543278704925,22.37695537796496
final_lr005_seed2,0.05,2,130,36,0.0034143418780636457,22.181158798498608
final_lr005_seed2,0.05,2,130,37,0.0018477781449285355,21.650896842961718
final_lr005_seed2,0.05,2,130,38,0.0026333701460070787,20.845705252887004
final_lr005_seed2,0.05,2,130,39,0.005954901866048087,20.124635342488244
final_lr005_seed2,0.05,2,130,40,0.009749968452106265,19.3531478933747
final_lr005_seed2,0.05,2,130,41,0.0015527995049099369,18.327013873066427
final_lr005_seed2,0.05,2,130,42,0.008814582637811087,17.650411777201736
final_lr005_seed2,0.05,2,130,43,0.0014097721263197141,17.013383426708906
final_lr005_seed2,0.05,2,130,44,0.01646126135529189,16.06180609017478
final_lr005_seed2,0.05,2,130,45,0.006352438146436345,15.527464787972576
final_lr005_seed2,0.05,2,130,46,0.015582049403767855,15.147038367145981
final_lr005_seed2,0.05,2,130,47,0.005350031887743032,14.222558369670354
final_lr005_seed2,0.05,2,130,48,0.0011752250246799046,14.207944105576539
final_lr005_seed2,0.05,2,130,49,0.004484552728879151,13.956477621820163
final_lr005_seed2,0.05,2,130,50,0.002091331726793793,13.138529745963663
final_lr005_seed2,0.05,2,130,51,0.008311348912418375,12.955668616250984
final_lr005_seed2,0.05,2,130,52,0.006973307063231169,12.61522687142827
final_lr005_seed2,0.05,2,130,53,0.006981362287841177,12.387612057756408
final_lr005_seed2,0.05,2,130,54,0.0011516960641248428,11.761432992824558
final_lr005_seed2,0.05,2,130,55,0.0037597807835199715,11.467636536424347
final_lr005_seed2,0.05,2,130,56,0.007542783481768187,11.216116518753779
final_lr005_seed2,0.05,2,130,57,0.0022572323471836443,11.027022708685632
final_lr005_seed2,0.05,2,130,58,0.0009713078750240037,10.84775280043338
final_lr005_seed2,0.05,2,130,59,0.009280028223421596,10.37396741262939
final_lr005_seed2,0.05,2,130,60,0.009508430576680745,10.112169995633534
final_lr005_seed2,0.05,2,130,61,0.010101466571885561,9.617198630417537
final_lr005_seed2,0.05,2,130,62,0.0064878184826006975,9.54702447098752
final_lr005_seed2,0.05,2,130,63,0.0031808566733217154,9.034674050740866
final_lr005_seed2,0.05,2,140,0,14.442174918192856,439.87838368359246
final_lr005_seed2,0.05,2,140,1,10.87680071739759,408.52114952926934
final_lr005_seed2,0.05,2,140,2,8.66406204587433,395.8393616428514
final_lr005_seed2,0.05,2,140,3,8.49605068770665,362.01107657867226
final_lr005_seed2,0.05,2,140,4,11.818455720957086,356.6406934251874
final_lr005_seed2,0.05,2,140,5,9.957810660800451,352.5073360901301
final_lr005_seed2,0.05,2,140,6,10.071265399236873,344.1330839298314
final_lr005_seed2,0.05,2,140,7,12.826394461592608,329.73247496334574
final_lr005_seed2,0.05,2,140,8,7.383933733720681,303.556756878118
final_lr005_seed2,0.05,2,140,9,0.0043644020835418625,68.5260481190803
final_lr005_seed2,0.05,2,140,10,0.007703503694515479,61.912459679073756
final_lr005_seed2,0.05,2,140,11,0.001306925192655736,56.14002873746009
final_lr005_seed2,0.05,2,140,12,0.009170423677886912,54.37255485175114
final_lr005_seed2,0.05,2,140,13,0.0015944098397837167,53.603896196229535
final_lr005_seed2,0.05,2,140,14,0.003601265658107896,50.99883914532101
final_lr005_seed2,0.05,2,140,15,0.005202422172233332,44.18289497968296
final_lr005_seed2,0.05,2,140,16,0.0027261877005186567,43.22105426461473
final_lr005_seed2,0.05,2,140,17,0.004570515878017377,40.37206942958771
final_lr005_seed2,0.05,2,140,18,0.006132211435982517,39.7623924596768
final_lr005_seed2,0.05,2,140,19,0.004228084920395103,39.46332683195398
final_lr005_seed2,0.05,2,140,20,0.008481112869872347,38.50740506971136
final_lr005_seed2,0.05,2,140,21,0.004941532408634563,36.986655461164986
final_lr005_seed2,0.05,2,140,22,0.005347117598146837,34.62902467372412
final_lr005_seed2,0.05,2,140,23,0.006258524676096706,33.89720750242512
final_lr005_seed2,0.05,2,140,24,0.004714478568013349,32.99556876714718
final_lr005_seed2,0.05,2,140,25,0.002236258835517441,30.98833577106812
final_lr005_seed2,0.05,2,140,26,0.002446894115255955,29.952177432393487
final_lr005_seed2,0.05,2,140,27,0.0030689065497464295,29.207971914974305
final_lr005_seed2,0.05,2,140,28,0.00599773646134782,27.2711095424063
final_lr005_seed2,0.05,2,140,29,0.007553632850529453,26.3785989393235
final_lr005_seed2,0.05,2,140,30,0.011387952931816275,25.489959423286948
final_lr005_seed2,0.05,2,140,31,0.0038801365243714327,24.581432718819137
final_lr005_seed2,0.05,2,140,32,0.004776090464061161,23.903584216241185
final_lr005_seed2,0.05,2,140,33,0.007069968042081378,22.96181527523192
final_lr005_seed2,0.05,2,140,34,0.0026435019283093807,22.202603729532125
final_lr005_seed2,0.05,2,140,35,0.001963843526590258,21.906771605214217
final_lr005_seed2,0.05,2,140,36,0.004811711159233187,21.280659239350467
final_lr005_seed2,0.05,2,140,37,0.0016722338664669793,19.637179546766944
final_lr005_seed2,0.05,2,140,38,0.001759730738489482,19.06328404549999
final_lr005_seed2,0.05,2,140,39,0.0036107879004329217,18.54640895295036
final_lr005_seed2,0.05,2,140,40,0.0021272044940403236,18.31838215028384
final_lr005_seed2,0.05,2,140,41,0.00604766645481035,17.842956661209342
final_lr005_seed2,0.05,2,140,42,0.002609351737642014,17.138934854898803
final_lr005_seed2,0.05,2,140,43,0.005291576503746404,16.540655654482535
final_lr005_seed2,0.05,2,140,44,0.003302385367222589,15.64154796047895
final_lr005_seed2,0.05,2,140,45,0.0019419178974009288,14.838054905625608
final_lr005_seed2,0.05,2,140,46,0.005542704983008361,14.630828030980783
final_lr005_seed2,0.05,2,140,47,0.008914725528956639,14.3199118052809
final_lr005_seed2,0.05,2,140,48,0.0030815159140403724,13.814554381197894
final_lr005_seed2,0.05,2,140,49,0.0068270447082664915,13.211027964637022
final_lr005_seed2,0.05,2,140,50,0.004858556374694866,12.968884656474943
final_lr005_seed2,0.05,2,140,51,0.009519110342115293,12.655642332128288
final_lr005_seed2,0.05,2,140,52,0.002773439223493433,12.12719944000424
final_lr005_seed2,0.05,2,140,53,0.0011698176671731358,11.434677590917667
final_lr005_seed2,0.05,2,140,54,0.0056216512530812,11.296605564948722
final_lr005_seed2,0.05,2,140,55,0.004421837762417451,11.052058546879868
final_lr005_seed2,0.05,2,140,56,0.0031189240402690675,10.366548700509567
final_lr005_seed2,0.05,2,140,57,0.008257199036875697,10.27393766468359
final_lr005_seed2,0.05,2,140,58,0.012683422254168013,9.8832753362783
final_lr005_seed2,0.05,2,140,59,0.0031809523899914076,9.686074555863643
final_lr005_seed2,0.05,2,140,60,0.003988027650496619,9.345958981488439
final_lr005_seed2,0.05,2,140,61,0.004751643261157159,9.183823713158068
final_lr005_seed2,0.05,2,140,62,0.0047361540376562004,8.89252927742827
final_lr005_seed2,0.05,2,140,63,0.004354584757682058,8.638900973188335
final_lr005_seed2,0.05,2,150,0,23.94715680014171,435.7174738727534
final_lr005_seed2,0.05,2,150,1,14.071695012915972,388.40517748188967
final_lr005_seed2,0.05,2,150,2,18.77434788430905,376.0244862422504
final_lr005_seed2,0.05,2,150,3,12.042302336467914,372.07300448713295
final_lr005_seed2,0.05,2,150,4,13.254358259232028,359.32056426836
final_lr005_seed2,0.05,2,150,5,15.374144686294589,353.41998275726235
final_lr005_seed2,0.05,2,150,6,15.105257902396461,346.8968544734028
final_lr005_seed2,0.05,2,150,7,10.516210964734576,340.4845920285949
final_lr005_seed2,0.05,2,150,8,13.965359973769456,329.4328639389825
final_lr005_seed2,0.05,2,150,9,0.0028136306386868535,64.69514562712317
final_lr005_seed2,0.05,2,150,10,0.007932745056458215,58.62991472963756
final_lr005_seed2,0.05,2,150,11,0.003165078978295878,48.627815086674985
final_lr005_seed2,0.05,2,150,12,0.003226113345831194,46.213082115086934
final_lr005_seed2,0.05,2,150,13,0.005532193036085235,44.81135190631469
final_lr005_seed2,0.05,2,150,14,0.0012220394156334836,43.604939200141025
final_lr005_seed2,0.05,2,150,15,0.002797541759858552,41.89521486203746
final_lr005_seed2,0.05,2,150,16,0.0008108364055451346,39.91040391874885
final_lr005_seed2,0.05,2,150,17,0.001737695793090303,38.66319772949649
final_lr005_seed2,0.05,2,150,18,0.0049644249727912974,38.06097313150287
final_lr005_seed2,0.05,2,150,19,0.002423770109876876,36.29661114564673
final_lr005_seed2,0.05,2,150,20,0.0015685762721685463,35.42860340032611
final_lr005_seed2,0.05,2,150,21,0.0028081802738782807,34.417875808599014
final_lr005_seed2,0.05,2,150,22,0.0050543882253022004,32.93663348960725
final_lr005_seed2,0.05,2,150,23,0.004854610684253803,32.110648838513356
final_lr005_seed2,0.05,2,150,24,0.0017954557310051029,31.455660321649393
final_lr005_seed2,0.05,2,150,25,0.0032380110697115033,28.891513379198578
final_lr005_seed2,0.05,2,150,26,0.0010769631653158483,27.456823964095367
final_lr005_seed2,0.05,2,150,27,0.0024786015132705528,27.170816705418478
final_lr005_seed2,0.05,2,150,28,0.002629009349879165,24.95534523610702
final_lr005_seed2,0.05,2,150,29,0.0015657616682754818,24.521324775826105
final_lr005_seed2,0.05,2,150,30,0.0033052933197444093,23.933989767117033
final_lr005_seed2,0.05,2,150,31,0.00411273756535721,22.68020874169551
final_lr005_seed2,0.05,2,150,32,0.003526669800260821,22.131505003665872
final_lr005_seed2,0.05,2,150,33,0.003633022905029937,21.038838122025954
final_lr005_seed2,0.05,2,150,34,0.0013824027699057453,20.701067136041214
final_lr005_seed2,0.05,2,150,35,0.0018697906319718623,20.28946982342216
final_lr005_seed2,0.05,2,150,36,0.0017303659236765976,19.33338523250998
final_lr005_seed2,0.05,2,150,37,0.000823417456544644,18.928587662066
final_lr005_seed2,0.05,2,150,38,0.0012865873090383267,18.337866322560807
final_lr005_seed2,0.05,2,150,39,0.0036453650232469523,17.18596307660181
final_lr005_seed2,0.05,2,150,40,0.003093138339577127,16.84146807559835
final_lr005_seed2,0.05,2,150,41,0.002541409274102937,16.36860706272164
final_lr005_seed2,0.05,2,150,42,0.0032548894165756246,15.807589996001171
final_lr005_seed2,0.05,2,150,43,0.001851630579230536,15.11815576932545
final_lr005_seed2,0.05,2,150,44,0.0033836351287047147,14.5167380950141
