run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed0,0.1,0,180,52,0.8074176666536003,0.9972549306927393,0.994451524465428,0.788079657890764,0.7701691924790396,0.9970821197244494,0.9355946359933709
final_lr010_seed0,0.1,0,180,64,0.8270579923772521,0.9979553128912272,0.9972180818225689,0.9461238214220008,0.5980089231701932,0.9970821373215787,0.949935633519964
final_lr010_seed0,0.1,0,180,128,0.8839027208915092,0.9991055818402446,0.989312143753077,0.2749667956746537,1.7217825344992872,0.9970822373707715,0.9168487307326387
final_lr010_seed0,0.1,0,180,256,0.9421271259474914,0.9996971375088418,0.9931277941071431,0.6886607906451508,1.8982965835780532,0.9970822710015195,0.9099842768751761
final_lr010_seed0,0.1,0,180,512,0.9999999999999993,0.9999999999999992,1.0,1.0,3.1268155979863435e-14,0.9970822819957537,0.9999568904196701
final_lr010_seed0,0.1,0,190,1,0.08939058912877165,0.16648600209362585,0.998562494941489,0.998562494941489,0.0536255460402861,0.9979098136680242,0.9989323919527184
final_lr010_seed0,0.1,0,190,2,0.16546754899596672,0.28707298358573946,0.986914007517699,0.975225406803694,0.22923912641732783,0.983026095122981,0.9897151607557552
final_lr010_seed0,0.1,0,190,4,0.3100593349675585,0.5049800270142497,0.9590698994753618,0.8409873685527758,0.5798711738187498,0.952531394003139,0.9287410383639201
final_lr010_seed0,0.1,0,190,8,0.582326293773883,0.891282523682611,0.9937906265068672,0.9528770355279372,0.31638582608246163,0.9919530789035617,0.9067989897704986
final_lr010_seed0,0.1,0,190,16,0.694754545235546,0.9886845413305912,0.999282857293303,0.9957114002537809,0.15151615145203656,0.9992400074413851,0.9929474485428561
final_lr010_seed0,0.1,0,190,32,0.7629699578774879,0.9948746190123704,0.9992287004442771,0.9891113150829335,0.22228505788506683,0.999239795992189,0.9899794304521449
final_lr010_seed0,0.1,0,190,39,0.7833474199718783,0.9961150327849498,0.9992447123800547,0.989088813670382,0.24282569931004305,0.9992398705539887,0.989709222097531
final_lr010_seed0,0.1,0,190,52,0.8123420657783799,0.9974767235785544,0.9980278991714577,0.9275686092471643,0.4548895208922843,0.999239935163878,0.9790026577491097
final_lr010_seed0,0.1,0,190,64,0.8316619912990689,0.9981293198111123,0.9992777186697941,0.9891813186923578,0.30418045625756895,0.9992399567626699,0.98844485926859
final_lr010_seed0,0.1,0,190,128,0.8871552557260912,0.9991873636731228,0.996573226255341,0.8162148808628149,0.9438521475295628,0.9992399999653928,0.974194257582321
final_lr010_seed0,0.1,0,190,256,0.9436502709492511,0.9997236257388626,0.9973648846140817,0.8642723076987099,1.167481732011138,0.9992400069722156,0.9714066151727224
final_lr010_seed0,0.1,0,190,512,1.0000000000000004,1.0000000000000009,1.0,1.0,3.179184633340351e-14,0.9992400091990324,0.99994050282357
final_lr010_seed0,0.1,0,200,1,0.0892454200619615,0.16558758369928037,1.0,1.0,2.1593264273821798e-16,1.0,1.0
final_lr010_seed0,0.1,0,200,2,0.16515784851412116,0.2853944371998054,1.0,1.0,3.134862714919182e-16,1.0,1.0
final_lr010_seed0,0.1,0,200,4,0.3107773751842111,0.5059977781065834,1.0,1.0,4.3953053412882803e-16,0.9999999999999998,0.9999999999999998
final_lr010_seed0,0.1,0,200,8,0.5833057459077363,0.8921807384234057,1.0,1.0,1.1379290626357542e-15,0.9999999999999999,1.0
final_lr010_seed0,0.1,0,200,16,0.6949838531362037,0.9887656260157235,1.0,1.0,1.990532238031841e-15,0.9999999999999999,1.0
final_lr010_seed0,0.1,0,200,32,0.7628695638600794,0.9948775081598744,1.0,1.0,3.4515742738876243e-15,1.0,0.9999999999999998
final_lr010_seed0,0.1,0,200,39,0.7832256111202729,0.996112420260722,1.0,1.0,4.668573221937043e-15,1.0,1.0
final_lr010_seed0,0.1,0,200,52,0.8122365225200092,0.9974717489020117,1.0,1.0,6.519534616005639e-15,1.0000000000000002,1.0
final_lr010_seed0,0.1,0,200,64,0.831688471228156,0.9981320114213597,1.0,1.0,7.579766050739925e-15,1.0000000000000002,1.0
final_lr010_seed0,0.1,0,200,128,0.8871886572281562,0.9991895609965811,1.0,1.0,1.2294365481177164e-14,1.0,0.9999999999999999
final_lr010_seed0,0.1,0,200,256,0.943657170252501,0.9997242610891129,1.0,1.0,2.2666147491313924e-14,0.9999999999999999,1.0000000000000002
final_lr010_seed0,0.1,0,200,512,1.0000000000000004,1.000000000000002,1.0,1.0,2.895562819477495e-14,1.0,1.0000000000000002
