run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed2,0.1,2,180,39,0.7869273223276165,0.9960013122200484,0.9953540100839425,0.8717426332352607,0.6067701496337798,0.9964570230082208,0.9316287613041885
final_lr010_seed2,0.1,2,180,52,0.8171216197583595,0.9974961664128719,0.9980449949461592,0.9778648130551696,0.45134489290287977,0.9964571020577626,0.9483088859301423
final_lr010_seed2,0.1,2,180,64,0.836540274250715,0.9981659483461965,0.9814867579986227,0.02130995913631816,1.6786711700046006,0.9964571664269192,0.8918879844311454
final_lr010_seed2,0.1,2,180,128,0.8915400683138467,0.9992175261716125,0.9884715642286657,0.21784526203400076,1.7970256300548442,0.9964572505593012,0.8995603056206779
final_lr010_seed2,0.1,2,180,256,0.9476939994898586,0.9997547034756753,0.9933431645130808,0.39351873419047345,1.8934423729445355,0.9964572718668697,0.889551446998334
final_lr010_seed2,0.1,2,180,512,1.0000000000000004,0.9999999999999974,1.0,1.0,3.1290592740160886e-14,0.9964572790250397,0.9999584374373758
final_lr010_seed2,0.1,2,190,1,0.0906571680684339,0.1671812223096018,0.9982269172178171,0.9982269172178171,0.05955849226591188,0.9970865529116456,0.9989432324901905
final_lr010_seed2,0.1,2,190,2,0.16784668586981769,0.2883804507097626,0.998539391500013,0.9979639305757078,0.07644656849086381,0.997703939944198,0.9986939153834649
final_lr010_seed2,0.1,2,190,4,0.3150617178620381,0.5090017912628744,0.9824099223638854,0.9321294937209669,0.3772073696976634,0.9793024662710588,0.968165010901553
final_lr010_seed2,0.1,2,190,8,0.5903115398485543,0.8944334088250339,0.9995786619613197,0.998722216062193,0.08211105088872644,0.9991638827561843,0.9968687801241475
final_lr010_seed2,0.1,2,190,16,0.7021358998179321,0.9887617891724952,0.9989541998369005,0.9919421097461554,0.18301174249968605,0.9993289310334166,0.9910478559709944
final_lr010_seed2,0.1,2,190,32,0.7715684970521732,0.99502709828103,0.9990171287094396,0.9881023143397815,0.2509362977358225,0.9993288661011508,0.9883070064654859
final_lr010_seed2,0.1,2,190,39,0.7926469887401111,0.9963224568432323,0.9861613233750754,0.4798755973409818,1.0884362314704774,0.9993287310314402,0.8976946882622252
final_lr010_seed2,0.1,2,190,52,0.8222318898653699,0.9977072640759159,0.99930225832305,0.9877223969218475,0.2695052207366071,0.9993289942398854,0.9867222051297116
final_lr010_seed2,0.1,2,190,64,0.841263440152944,0.9983283664221085,0.9988239391006867,0.9652062007036911,0.3885947686295713,0.9993290016695489,0.9834450674456433
final_lr010_seed2,0.1,2,190,128,0.8947346989634362,0.9992885262421298,0.9958075691320618,0.7631669570040237,1.0472668087245258,0.9993290172733985,0.968606967835115
final_lr010_seed2,0.1,2,190,256,0.9492411511504247,0.9997770075999962,0.9969025798499711,0.7603221731410784,1.271525747925474,0.9993290278815984,0.9626786244285336
final_lr010_seed2,0.1,2,190,512,1.0000000000000002,0.9999999999999997,1.0,1.0,3.127968876008687e-14,0.9993290286686197,0.9998439489330714
final_lr010_seed2,0.1,2,200,1,0.09125153572803717,0.16888690311630228,1.0,1.0,2.1787291053045876e-16,1.0,1.0
final_lr010_seed2,0.1,2,200,2,0.168197602958306,0.28897182031664476,1.0,1.0,7.681294187209869e-17,1.0,1.0
final_lr010_seed2,0.1,2,200,4,0.31551494456535584,0.509245283865676,1.0,1.0,3.1346342921832324e-16,0.9999999999999998,1.0
final_lr010_seed2,0.1,2,200,8,0.5913134344302402,0.8951023922871685,1.0,1.0,1.102800202222052e-15,1.0,1.0
final_lr010_seed2,0.1,2,200,16,0.7026699993427631,0.988885822309127,1.0,1.0,2.2117862380625583e-15,1.0,1.0
final_lr010_seed2,0.1,2,200,32,0.7716411974646192,0.9950521045655847,1.0,1.0,3.1134096904927875e-15,0.9999999999999999,0.9999999999999999
final_lr010_seed2,0.1,2,200,39,0.7926128226595376,0.9963302847331821,1.0,1.0,4.604397889308724e-15,1.0,1.0
final_lr010_seed2,0.1,2,200,52,0.8221778376514557,0.9977081891715469,1.0,1.0,6.259732264660282e-15,1.0,1.0
final_lr010_seed2,0.1,2,200,64,0.8412399026786791,0.9983291897383796,1.0,1.0,7.356650972214546e-15,1.0000000000000002,0.9999999999999998
final_lr010_seed2,0.1,2,200,128,0.8948184002668831,0.999291394820861,1.0,1.0,1.1901741710861863e-14,0.9999999999999999,0.9999999999999998
final_lr010_seed2,0.1,2,200,256,0.9492951444958837,0.9997780256102252,1.0,1.0,2.2565055276413815e-14,1.0000000000000002,1.0
final_lr010_seed2,0.1,2,200,512,1.0,1.0000000000000002,1.0,1.0,2.867939679809755e-14,1.0,1.0000000000000002
