run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed6,0.2,6,155,39,0.7260638782498944,0.9907257852300042,0.9291627152339313,0.19815950793690643,2.4373246272381657,0.8633795219529592,0.3030372185259906
final_lr020_seed6,0.2,6,155,52,0.7625164298268884,0.9938050472545241,0.9210481969125008,0.029005000273857082,2.982646798024908,0.8633954269034285,0.294923342858896
final_lr020_seed6,0.2,6,155,64,0.7867719709523087,0.9952737972448122,0.9004504505460644,0.04990900038171613,3.7392574150704534,0.8634039799189501,0.25765811308460235
final_lr020_seed6,0.2,6,155,128,0.862581912389018,0.9980553426626019,0.8853404634382938,0.003093244965444419,5.663972706300493,0.8634159186662704,0.2025208487560478
final_lr020_seed6,0.2,6,155,256,0.939549401569201,0.9994905790290948,0.9194433690844203,0.032599362617485354,6.721576647842509,0.8634177835452602,0.14919357620480989
final_lr020_seed6,0.2,6,155,512,0.9999999999999991,1.000000000000001,1.0,1.0,3.14852645924617e-14,0.8634184030330794,0.9999404499127821
final_lr020_seed6,0.2,6,160,1,0.08555565969416909,0.20646203438510993,0.9621176576775878,0.9621176576775878,0.2761302843253767,0.8907204545345918,0.8539574727698901
final_lr020_seed6,0.2,6,160,2,0.15516196195875484,0.34312153829616077,0.8213349883296913,0.6662793408410254,0.869296502659751,0.7621228767654034,0.7548682124968039
final_lr020_seed6,0.2,6,160,4,0.28070919601591326,0.5658659405247741,0.8884308549411071,0.6883572547907515,0.9649771221027287,0.8037979978723976,0.6973324535395629
final_lr020_seed6,0.2,6,160,8,0.49574372275021455,0.893794127660313,0.8799333670751462,0.11505113529288351,1.5066445403486188,0.8388168025403528,0.01601803756601206
final_lr020_seed6,0.2,6,160,16,0.613468479921027,0.9718711207105922,0.9316746250904213,0.5086957924420166,1.5183340862726924,0.8788882274558861,0.364096833851348
final_lr020_seed6,0.2,6,160,32,0.7100337450953584,0.9888918845018064,0.9197569367970864,0.12482564121524327,2.3685140208923467,0.8788580604858385,0.32884277235808695
final_lr020_seed6,0.2,6,160,39,0.7366008755509782,0.9917506431850106,0.9242821936497061,0.01726048404562947,2.553350650604836,0.8788752047947067,0.3166244521352705
final_lr020_seed6,0.2,6,160,52,0.7723965010344821,0.9945692204723892,0.9218843432216386,0.0881239250539467,2.9831605057881276,0.8788877832932429,0.31665346544003264
final_lr020_seed6,0.2,6,160,64,0.7957410111158632,0.9958597731614589,0.9150462131252796,0.06677994147942984,3.45070078535937,0.878894177827307,0.29670069017033324
final_lr020_seed6,0.2,6,160,128,0.8688100736561709,0.9983100054485406,0.892429966016915,0.07297920151339245,5.48418552812786,0.8789025522934547,0.23458875285250153
final_lr020_seed6,0.2,6,160,256,0.9427048768276216,0.9995649349139174,0.9265469115612708,0.006062239371409814,6.417462898847847,0.8789040370407823,0.17518882879720735
final_lr020_seed6,0.2,6,160,512,0.9999999999999997,1.000000000000001,1.0,1.0,3.13829893277017e-14,0.8789044592380464,0.999926493559151
final_lr020_seed6,0.2,6,165,1,0.07918324098767401,0.17794094220905668,0.9625339710326717,0.9625339710326717,0.274599145798598,0.8917252962334365,0.8861229084603479
final_lr020_seed6,0.2,6,165,2,0.1459630286110605,0.30450179888854695,0.7800680951351682,0.5791472796455391,0.972918087810756,0.7248298876113483,0.755324496612631
final_lr020_seed6,0.2,6,165,4,0.2749135640176725,0.5404801398015489,0.9319929822966233,0.8206293149349493,0.746689571003592,0.8661534574542598,0.8028465136850045
final_lr020_seed6,0.2,6,165,8,0.49364613168836363,0.8806824772737373,0.924158087005724,0.43181445950150127,1.1581105246706795,0.8686656253747519,0.19509150683944138
final_lr020_seed6,0.2,6,165,16,0.6158873971679463,0.9716389734572956,0.9494776469484412,0.6572019870931514,1.295848348028605,0.9136296620580258,0.44361380497924996
final_lr020_seed6,0.2,6,165,32,0.7130081530594401,0.988924605404576,0.928445261969183,0.06202044044143645,2.2609789881782376,0.9136002886181405,0.387602421461875
final_lr020_seed6,0.2,6,165,39,0.7404104557394573,0.9919871381476988,0.9499362207617542,0.07674667524913105,2.0789038335903465,0.9136075738058274,0.4232716041078485
final_lr020_seed6,0.2,6,165,52,0.7753489044426359,0.9946932178336436,0.9441336647885359,0.2853003640549626,2.4883618224368584,0.913617050269106,0.40518419480049966
final_lr020_seed6,0.2,6,165,64,0.7982866196181542,0.9959464430303262,0.926421888993521,0.08664838376149804,3.22493612302101,0.9136248894443515,0.3643446388914451
final_lr020_seed6,0.2,6,165,128,0.8703918222041719,0.9983493400022672,0.9191740939215906,0.07865569553919584,4.730193445622281,0.9136313092183579,0.3029396511953369
final_lr020_seed6,0.2,6,165,256,0.9429428418634167,0.9995668219802518,0.9407203912033015,0.014625158264537882,5.751782642557923,0.9136321973129861,0.24251267017913233
final_lr020_seed6,0.2,6,165,512,1.000000000000001,1.0000000000000007,1.0,1.0,3.122368182961011e-14,0.9136325322270996,0.9999301793008666
final_lr020_seed6,0.2,6,170,1,0.08053767535641873,0.18140780601943218,0.9546061842142007,0.9546061842142007,0.30246146130983664,0.9076434385193078,0.9142589822083899
final_lr020_seed6,0.2,6,170,2,0.14633092578138246,0.302473327289799,0.9216347337881654,0.8741663928811081,0.5650173090084449,0.867657955123966,0.8812296530500457
final_lr020_seed6,0.2,6,170,4,0.27210172170536745,0.5236973676049674,0.9377316938803734,0.8593845592428485,0.7120595068166504,0.883647342549208,0.8461577097375473
final_lr020_seed6,0.2,6,170,8,0.4975276649962754,0.8795496997565283,0.9724353157229406,0.8110361641237684,0.6735299087078006,0.9153743631806065,0.6787900915003837
final_lr020_seed6,0.2,6,170,16,0.6191374527744007,0.9714741145829253,0.9604667162720626,0.7722226092931727,1.140622875933984,0.9313272568128156,0.5272794785220601
final_lr020_seed6,0.2,6,170,32,0.7175455630254268,0.9889033106900869,0.9510370989002642,0.21762542137667248,1.8522509201604918,0.9313072351688556,0.4850086495989308
final_lr020_seed6,0.2,6,170,39,0.7462193571665245,0.9922025015250285,0.9746651690388551,0.7150473729624885,1.4213053686841728,0.9313200183467061,0.5259059483933382
final_lr020_seed6,0.2,6,170,52,0.7818988828226868,0.9949815745888083,0.9600642572481735,0.428850009336545,2.091802471411104,0.931324520856896,0.48462501593715723
final_lr020_seed6,0.2,6,170,64,0.804809849180831,0.996216983275876,0.9422458760284282,0.03127244755182422,2.8512336241615674,0.9313295621022994,0.44248619716390564
final_lr020_seed6,0.2,6,170,128,0.8752845836072951,0.9984820558518452,0.9357958162330133,0.08285039645412756,4.202616451829777,0.9313351330913906,0.3809446147068686
final_lr020_seed6,0.2,6,170,256,0.9456505031620451,0.9996104533176516,0.9520700604638759,0.0655340316824116,5.171075738892917,0.931336216954398,0.32295523488324973
final_lr020_seed6,0.2,6,170,512,1.000000000000001,0.9999999999999988,1.0,1.0,3.1490697188394096e-14,0.9313364558869409,0.9999029020519823
final_lr020_seed6,0.2,6,175,1,0.07637926063997577,0.1563684776656927,0.984336964864928,0.984336964864928,0.17722356066779343,0.9638141966448887,0.9528291822207087
final_lr020_seed6,0.2,6,175,2,0.14488378550541708,0.282155786300288,0.9051986163458585,0.8153903825174889,0.625434950328461,0.8563759312351938,0.8977438119452164
final_lr020_seed6,0.2,6,175,4,0.2763068631889902,0.5136413215833414,0.9664318231138851,0.9206462415479395,0.5209854431660925,0.9294935058200511,0.9104315870062676
final_lr020_seed6,0.2,6,175,8,0.5084491832984486,0.8751235451900494,0.9585542155047309,0.6911317045056017,0.8353899432457459,0.9248150866801023,0.4652211949413097
final_lr020_seed6,0.2,6,175,16,0.6315935760191019,0.9742799323351303,0.9782101202250347,0.8241144100672688,0.8432904384569371,0.962030034068178,0.6838656365766411
final_lr020_seed6,0.2,6,175,32,0.727400253359409,0.9901692110952247,0.9739614092749994,0.5326597365852357,1.3255201949354367,0.961988949738151,0.6534963873736211
final_lr020_seed6,0.2,6,175,39,0.7543258097167144,0.9929602262555528,0.9788019798621372,0.6043461307277469,1.3119565916364502,0.9619937237513665,0.6492812717909572
final_lr020_seed6,0.2,6,175,52,0.7890184127898924,0.9954808785167659,0.9759619499682641,0.5285889288312048,1.6160602878497727,0.9619945834634477,0.63657873117856
final_lr020_seed6,0.2,6,175,64,0.8110279813920559,0.996574584299108,0.9625337067423166,0.0016855173024911368,2.3129980486402815,0.9619965391145686,0.5996448563874802
final_lr020_seed6,0.2,6,175,128,0.8799104879653789,0.9986487276554298,0.9614350951861359,0.07743239501834624,3.247356654924207,0.9619985194834507,0.5426772701542304
final_lr020_seed6,0.2,6,175,256,0.947761605022067,0.9996549920223095,0.9664868178836468,0.022193812361358572,4.333833348052731,0.9619989471695384,0.4864041596765576
final_lr020_seed6,0.2,6,175,512,1.0000000000000024,0.9999999999999992,1.0,1.0,3.143746837323237e-14,0.9619991030469566,0.9999276334556861
final_lr020_seed6,0.2,6,180,1,0.0794476684203349,0.15869250540701663,0.9960379541545807,0.9960379541545807,0.08904678449443845,0.9887763476044062,0.9807467219691272
final_lr020_seed6,0.2,6,180,2,0.14892824728020165,0.2800651905782401,0.9187281420861715,0.8401551419239985,0.5779182171307656,0.8877701875094257,0.9234207790063991
final_lr020_seed6,0.2,6,180,4,0.28290334963540187,0.5057911430585096,0.9458896791448623,0.8055349101585237,0.6680463854174616,0.9190152525738925,0.8949033133488188
final_lr020_seed6,0.2,6,180,8,0.5262689323041774,0.8784142472627853,0.9959961754151867,0.9767397790270934,0.2534696372684639,0.9801720736637094,0.9352194676607215
final_lr020_seed6,0.2,6,180,16,0.6491615383287039,0.978617074497624,0.9893178044141955,0.923771854913396,0.5870096274815948,0.9845572107484415,0.8433241177494154
final_lr020_seed6,0.2,6,180,32,0.738451855568475,0.9915292111983506,0.9814711483363121,0.605250137840306,1.1166269317122168,0.9845441690280804,0.79102880846967
final_lr020_seed6,0.2,6,180,39,0.7641931087573316,0.9939196835151057,0.9910339955278894,0.8561817114370771,0.8417046831488666,0.9845471471185756,0.8233039162843655
final_lr020_seed6,0.2,6,180,52,0.7973543497836105,0.9960802439485061,0.9902344061379187,0.8640326604049993,1.0139058632625175,0.9845480547508829,0.8220392884643456
final_lr020_seed6,0.2,6,180,64,0.8187120394487772,0.9970438422530379,0.9763323651351072,0.16569403611299102,1.835206447401342,0.9845489885674719,0.770232541999032
final_lr020_seed6,0.2,6,180,128,0.8847299710110176,0.998833899077233,0.9779570806048427,0.11084816459028911,2.4689034971590957,0.9845496152605158,0.7459608430886915
final_lr020_seed6,0.2,6,180,256,0.9497684603680381,0.9997009126813575,0.9856480409393471,0.2933430400799678,2.785876593394654,0.9845497121352612,0.7193150178189454
final_lr020_seed6,0.2,6,180,512,1.0000000000000016,0.9999999999999964,1.0,1.0,3.129713872596836e-14,0.9845497578091221,0.999904653173076
final_lr020_seed6,0.2,6,185,1,0.08231374375025488,0.1640012293926448,0.9985408544202595,0.9985408544202595,0.05402778116580869,0.9967680987078591,0.9939167196802338
final_lr020_seed6,0.2,6,185,2,0.15293966266561881,0.2847355152523654,0.989828319732415,0.9808573287049415,0.20201479266022118,0.9855159331165608,0.9879650487026911
final_lr020_seed6,0.2,6,185,4,0.2872666610943894,0.5031899915697721,0.9810715766228781,0.9341600626848194,0.39104831696112335,0.9731415267418669,0.964090469259599
final_lr020_seed6,0.2,6,185,8,0.5373233296803406,0.881671899908136,0.9926150315062265,0.9463131315778198,0.3451606976089042,0.9869616841563832,0.8953503489330839
final_lr020_seed6,0.2,6,185,16,0.6573826263793722,0.9807377085419563,0.9937777201624355,0.9244870958303727,0.4484328160702387,0.995084876624941,0.9390979751881178
final_lr020_seed6,0.2,6,185,32,0.7432162241021111,0.9921975376956027,0.9920391700808379,0.8023895389198054,0.7234554665444136,0.9950804704037952,0.9139832922191504
final_lr020_seed6,0.2,6,185,39,0.7680124492297328,0.9943312445568072,0.9967364857832138,0.9302844251195345,0.5062669245852903,0.9950811605156009,0.9369346226061923
final_lr020_seed6,0.2,6,185,52,0.8005812382069591,0.9963355183611575,0.9962144024167744,0.9299993764029728,0.6293727577655486,0.9950816273610644,0.931681938499704
final_lr020_seed6,0.2,6,185,64,0.8218261200295369,0.9972527587730354,0.9962221763134614,0.9349580776404468,0.6971943212884893,0.9950818878991966,0.9266679352565423
final_lr020_seed6,0.2,6,185,128,0.8866341589273687,0.9989152063574798,0.9934929430810988,0.8392652803528715,1.2985812663498935,0.9950821221204471,0.8998616396176656
final_lr020_seed6,0.2,6,185,256,0.9505342196732091,0.9997208158528161,0.9940415581920672,0.5688773611095105,1.7772431212370978,0.9950821817078367,0.8805325034954371
final_lr020_seed6,0.2,6,185,512,1.0000000000000002,0.9999999999999983,1.0,1.0,3.124745662799904e-14,0.99508220227693,0.99994156604838
final_lr020_seed6,0.2,6,190,1,0.08350632271037498,0.1650726117658015,0.9962323948255591,0.9962323948255591,0.08683286661585256,0.9942144984797592,0.9973243906537624
final_lr020_seed6,0.2,6,190,2,0.15465672325665242,0.2849096321895712,0.995446341732402,0.9940391456123951,0.13501777182270275,0.9926831848100849,0.9955375640998553
final_lr020_seed6,0.2,6,190,4,0.29128209720821147,0.5059657047217573,0.9708067242356759,0.8952155424012243,0.48717422124905757,0.9652081010636444,0.9517069134506146
final_lr020_seed6,0.2,6,190,8,0.5435106141254457,0.8826519568707941,0.9929702212986644,0.9477046718238474,0.33675205557467486,0.9898347760055658,0.9025401155190752
final_lr020_seed6,0.2,6,190,16,0.6619003282103917,0.9818440707183542,0.9982799186391302,0.9854931749072563,0.234784626873147,0.9980266538117838,0.9839502823215452
final_lr020_seed6,0.2,6,190,32,0.7456330602934765,0.9924888055826492,0.9985120919355468,0.9744800073018371,0.3089810867077362,0.9980266964777827,0.9793122504068938
final_lr020_seed6,0.2,6,190,39,0.7701582947314809,0.9945288648012532,0.9990410634615478,0.9845259608624076,0.27367667657056877,0.9980270039679564,0.980676378149897
final_lr020_seed6,0.2,6,190,52,0.802683842417478,0.996483411373991,0.9989057968850038,0.983398076779999,0.337568036229697,0.998027176875125,0.9788081079969211
final_lr020_seed6,0.2,6,190,64,0.8238339447689113,0.9973722175445778,0.9974490822102443,0.8997771175934525,0.5745374006337511,0.9980272561006228,0.9688984817308831
final_lr020_seed6,0.2,6,190,128,0.8879498408791425,0.9989653978676677,0.9966872164900982,0.8801883746859754,0.9252965033135917,0.9980273269024256,0.9608944835986517
final_lr020_seed6,0.2,6,190,256,0.9509919757946568,0.9997318422704145,0.9981260559977124,0.895737865967677,0.9828376786999506,0.9980273614263738,0.9577875537909999
final_lr020_seed6,0.2,6,190,512,0.9999999999999993,0.9999999999999987,1.0,1.0,3.145383432632031e-14,0.9980273692159539,0.9999111319425105
final_lr020_seed6,0.2,6,195,1,0.08416358465525785,0.1652332572274869,0.9975754852928339,0.9975754852928339,0.06964904957008314,0.9962341168772342,0.9982530819731505
final_lr020_seed6,0.2,6,195,2,0.15586355734513818,0.28515198039222167,0.9927715727293338,0.9876588261496594,0.1701944120509893,0.9900966231252158,0.994443542700564
final_lr020_seed6,0.2,6,195,4,0.2939961756012581,0.5078050570989077,0.9792010343179061,0.929032127215998,0.41004048227004797,0.9722985314699947,0.9640892808456887
final_lr020_seed6,0.2,6,195,8,0.5483448706907157,0.8852702660671562,0.9935872210584757,0.952493435462787,0.32150796349759975,0.9911191523953966,0.9102587851751066
final_lr020_seed6,0.2,6,195,16,0.6658621841921722,0.982628926264228,0.9987241998056507,0.9898731005028891,0.2021527004556861,0.9987615119576583,0.9923046082417886
final_lr020_seed6,0.2,6,195,32,0.7482375191609512,0.9927828170173303,0.996958611573519,0.9188701674868288,0.44374249334890575,0.9987620014194376,0.9765002382757988
final_lr020_seed6,0.2,6,195,39,0.7723626469538429,0.9947279670608565,0.9995211077039402,0.9952447722749324,0.19330532785749893,0.9987623925597654,0.9922829168608132
final_lr020_seed6,0.2,6,195,52,0.8044043190199306,0.9965959206440815,0.9994065358104511,0.991675753605959,0.24851005790374353,0.998762421490986,0.9903670624601802
final_lr020_seed6,0.2,6,195,64,0.8253480985580683,0.9974549524379944,0.998659223336877,0.952272902993667,0.41524555049175577,0.9987624709033015,0.9849033137121971
final_lr020_seed6,0.2,6,195,128,0.8889148249956796,0.9989984065571045,0.9976495926337925,0.8943747892046593,0.7789018875973767,0.9987625154538395,0.9780035545004794
final_lr020_seed6,0.2,6,195,256,0.9513803111425484,0.9997400240871334,0.9967790847607026,0.4843548129327303,1.3248456404404776,0.9987625383882952,0.9665052090836233
final_lr020_seed6,0.2,6,195,512,1.0000000000000007,1.000000000000001,1.0,1.0,3.137458725419166e-14,0.9987625433088747,0.999865008488401
final_lr020_seed6,0.2,6,200,1,0.08426173728620455,0.16610316659753135,1.0,1.0,0.0,1.0,1.0
final_lr020_seed6,0.2,6,200,2,0.15625075526342747,0.28734418965298636,1.0,1.0,2.207133844984862e-16,0.9999999999999999,1.0
final_lr020_seed6,0.2,6,200,4,0.2923330581615599,0.5040685260131098,1.0,1.0,5.119949089531632e-16,1.0,0.9999999999999999
final_lr020_seed6,0.2,6,200,8,0.5471339308658146,0.8839805180177982,1.0,1.0,1.2289434374522838e-15,1.0,1.0
final_lr020_seed6,0.2,6,200,16,0.664680736798945,0.9825223390866946,1.0,1.0,2.042851782369834e-15,1.0,1.0
final_lr020_seed6,0.2,6,200,32,0.7469400899506763,0.9926689463939218,1.0,1.0,3.4694128309351216e-15,0.9999999999999999,1.0
final_lr020_seed6,0.2,6,200,39,0.7712084535306128,0.994642885601766,1.0,1.0,5.624865618324936e-15,1.0,1.0000000000000002
final_lr020_seed6,0.2,6,200,52,0.8035260642154822,0.9965476098888921,1.0,1.0,6.8326786245758104e-15,1.0000000000000002,1.0
final_lr020_seed6,0.2,6,200,64,0.8246432879841484,0.9974233100848143,1.0,1.0,7.709986448724504e-15,1.0,1.0000000000000002
final_lr020_seed6,0.2,6,200,128,0.8885440450647542,0.9989886893802381,1.0,1.0,1.3097169623832372e-14,1.0,1.0000000000000002
final_lr020_seed6,0.2,6,200,256,0.9512140675004862,0.9997373107214573,1.0,1.0,2.3046372942085414e-14,0.9999999999999999,0.9999999999999999
final_lr020_seed6,0.2,6,200,512,1.0000000000000013,1.0000000000000004,1.0,1.0,2.886725977567341e-14,0.9999999999999999,1.0
