run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed5,0.05,5,155,39,0.7681960721328321,0.9945852283809148,0.9542838411242431,0.2849681235516985,1.9724195699894345,0.9538730867947686,0.526632748326728
final_lr005_seed5,0.05,5,155,52,0.8021234485125216,0.996753248360229,0.9659310821357554,0.21459337404180834,1.960366077997013,0.9538757123786498,0.5425735485668629
final_lr005_seed5,0.05,5,155,64,0.8225403002658219,0.997600014951384,0.96482866340844,0.09010867903547697,2.218019150239539,0.9538767476083315,0.5331405895568142
final_lr005_seed5,0.05,5,155,128,0.8806007025593039,0.9989339949741932,0.9239352558460047,0.09433873448240139,4.595942508456406,0.9538785834308329,0.41897963179080666
final_lr005_seed5,0.05,5,155,256,0.9413935736156336,0.9996542602550507,0.947120656388844,0.03203395892174576,5.405319815773118,0.9538788196677654,0.36872035545320275
final_lr005_seed5,0.05,5,155,512,1.0,1.0000000000000013,1.0,1.0,3.146439064651731e-14,0.953878943446089,0.9999323422174536
final_lr005_seed5,0.05,5,160,1,0.08281578889053837,0.15445570410797163,0.9959348720514306,0.9959348720514306,0.0901985049655237,0.9839615151679084,0.9708449315979027
final_lr005_seed5,0.05,5,160,2,0.15493449822626768,0.27158716413908957,0.9645344659894439,0.9330252829332978,0.3786685312065031,0.9332134765285219,0.945701825638092
final_lr005_seed5,0.05,5,160,4,0.29488196959791746,0.492184241382965,0.9210301510807943,0.7160051168004464,0.8130600773715186,0.8922023882772183,0.8545122685767772
final_lr005_seed5,0.05,5,160,8,0.5593499004141663,0.8861604628695107,0.9932337877283246,0.954805308517865,0.33008032315722136,0.969532585152847,0.890443320612088
final_lr005_seed5,0.05,5,160,16,0.6760609011775558,0.9847612820032511,0.9689849563489955,0.701897666155385,1.0139041287115593,0.975811096947421,0.7206184522188037
final_lr005_seed5,0.05,5,160,32,0.7541907009667235,0.9935758691944386,0.9628677865910188,0.3059205280165409,1.6094516335322786,0.9757970912458335,0.6777580941406378
final_lr005_seed5,0.05,5,160,39,0.7770000707891753,0.9952545146773207,0.9608916417152218,0.30093340903935883,1.8165453579139275,0.9757979585011691,0.6427032044572282
final_lr005_seed5,0.05,5,160,52,0.8099757823035184,0.997158785837009,0.977906308256637,0.4666609858197531,1.5562399562190004,0.9757982719986122,0.6714938884480349
final_lr005_seed5,0.05,5,160,64,0.8303230719385032,0.997942420089397,0.972134241035136,0.07808123623668602,1.9929797670284912,0.9757994585472213,0.6603965042320908
final_lr005_seed5,0.05,5,160,128,0.8859684600000993,0.9990958643540686,0.951538836972103,0.276662383661406,3.6336047138818905,0.9758000487458565,0.5652998701213746
final_lr005_seed5,0.05,5,160,256,0.9437793870113784,0.9997031517479857,0.9642619024683732,0.0061576076573728765,4.429099509735286,0.9758000648505467,0.5169874176328499
final_lr005_seed5,0.05,5,160,512,1.0,0.9999999999999983,1.0,1.0,3.130986780256165e-14,0.9758001286814643,0.9999698943203209
final_lr005_seed5,0.05,5,165,1,0.08508192878539715,0.15370490231995215,0.9980935802285812,0.9980935802285812,0.06175800869431231,0.9926088812873127,0.9882805696738514
final_lr005_seed5,0.05,5,165,2,0.15956454590471497,0.2714988352275036,0.9960534575144431,0.9937474789692675,0.12569853060441316,0.9889268053670968,0.9861760855547738
final_lr005_seed5,0.05,5,165,4,0.30296321811328275,0.4898725430589314,0.9515300241978089,0.8108578576263034,0.6327149906906432,0.9353654327768571,0.9111246160367533
final_lr005_seed5,0.05,5,165,8,0.576636135829057,0.8875696490207542,0.9942877128634134,0.9578448901434534,0.3033090669673016,0.9836455680836377,0.9031522220536555
final_lr005_seed5,0.05,5,165,16,0.6913845447251528,0.9871770017689302,0.9887083255077878,0.8864752391225184,0.6050546047371873,0.9903954531975439,0.8708269152615373
final_lr005_seed5,0.05,5,165,32,0.7645762312086014,0.9944399119599403,0.9861308631512676,0.8237677423203914,0.9506052342250575,0.990383559208171,0.839815335152452
final_lr005_seed5,0.05,5,165,39,0.7865755760869367,0.9959134825231079,0.9832572630091946,0.721359201510892,1.159722100401392,0.9903837712796939,0.806974138109306
final_lr005_seed5,0.05,5,165,52,0.8177646771388837,0.9975191214579849,0.9915872474667538,0.8385240155098972,0.9418404068141448,0.9903841436208197,0.8387155730287311
final_lr005_seed5,0.05,5,165,64,0.8374523979404834,0.9982126344360897,0.9923055169007577,0.8314639551604465,0.9985965047400032,0.9903843586404949,0.8413393468397717
final_lr005_seed5,0.05,5,165,128,0.891011500641366,0.9992235849148374,0.9723435616186293,0.07965353881256172,2.7647804195058217,0.9903843782352341,0.7566647114664975
final_lr005_seed5,0.05,5,165,256,0.9460813000087914,0.9997427619894671,0.9834384524145993,0.4849796721640929,2.963884953163136,0.9903843611286618,0.7280718511851874
final_lr005_seed5,0.05,5,165,512,1.0000000000000009,1.0000000000000009,1.0,1.0,3.1644682626769977e-14,0.9903843825986431,0.9999555431960353
final_lr005_seed5,0.05,5,170,1,0.08759757769416987,0.15740049001158454,0.9943120239631557,0.9943120239631557,0.1067087288764683,0.9880065580760805,0.993403159202754
final_lr005_seed5,0.05,5,170,2,0.16340639465434978,0.27528624377763095,0.9654615272206328,0.9326955407117957,0.37375473715807894,0.950386506235852,0.9708794360431459
final_lr005_seed5,0.05,5,170,4,0.30901770376867654,0.4927867409300677,0.86869744704917,0.4920230217500976,1.0726077057381567,0.8641870719865686,0.8067426406537874
final_lr005_seed5,0.05,5,170,8,0.5873670360861151,0.8902675913956268,0.9914504169019545,0.9368212460736184,0.3716828276958176,0.9852597638102775,0.8710431025657218
final_lr005_seed5,0.05,5,170,16,0.6991730624363273,0.9884932935833253,0.9804924836582465,0.7240742909592149,0.8073092560943749,0.9953430732965634,0.9002603778044956
final_lr005_seed5,0.05,5,170,32,0.7686935493663604,0.9948077341981868,0.9883071075275591,0.7885746287142978,0.875402348907393,0.9953419653941228,0.8961354387030931
final_lr005_seed5,0.05,5,170,39,0.7899905928606488,0.9961405627032482,0.9922500457136141,0.8907138462972806,0.7817551696014421,0.9953420808612293,0.9044076955092402
final_lr005_seed5,0.05,5,170,52,0.8207746055822948,0.997651064293911,0.9950718295052267,0.9143390509709043,0.7188574448511628,0.9953418362129582,0.9131275507782506
final_lr005_seed5,0.05,5,170,64,0.8405443200032059,0.998326226071607,0.9888545539488713,0.46681816353234284,1.2403542141983508,0.995341968091858,0.884454934593218
final_lr005_seed5,0.05,5,170,128,0.8934082411440342,0.9992835863856508,0.9819164263564631,0.29624993033136676,2.224396161594416,0.995342038701059,0.8594053721290015
final_lr005_seed5,0.05,5,170,256,0.9471567826032495,0.9997613301452116,0.9882060388378341,0.4735381852979076,2.5085667642613028,0.9953420476762838,0.8346399150416356
final_lr005_seed5,0.05,5,170,512,0.9999999999999992,0.999999999999999,1.0,1.0,3.126705968454789e-14,0.9953420510176834,0.9999627594135002
final_lr005_seed5,0.05,5,175,1,0.08902724321813674,0.15680155094887396,0.9985780299449798,0.9985780299449798,0.05333492631798541,0.9977659281548996,0.997417592256977
final_lr005_seed5,0.05,5,175,2,0.16665004731398117,0.27600344553169553,0.970780914735322,0.9428014344757844,0.34348851288941423,0.9606168839037084,0.9767679480783354
final_lr005_seed5,0.05,5,175,4,0.3158897882475518,0.496422027372844,0.9549125705468572,0.8310695792487303,0.6088461449405359,0.9432475949929016,0.9211795293110409
final_lr005_seed5,0.05,5,175,8,0.59852401925024,0.8916088557921666,0.9671365518486099,0.7404947060861069,0.7415926963508371,0.959685785482531,0.5400654705422272
final_lr005_seed5,0.05,5,175,16,0.7091917383845657,0.9897293967779894,0.9856039864829791,0.7915229918895589,0.6899706896786518,0.9978811590227038,0.936629596543661
final_lr005_seed5,0.05,5,175,32,0.7756909912882262,0.9952927546832552,0.9892415737011164,0.7248564189797795,0.8462521309181673,0.9978815223792681,0.9227407300016446
final_lr005_seed5,0.05,5,175,39,0.7961255124286253,0.9964764487470021,0.9930390509401149,0.8044793702424341,0.7461335923919855,0.997881729439288,0.9299772235214641
final_lr005_seed5,0.05,5,175,52,0.826050165283693,0.997851240333221,0.9984105860697221,0.9779182578174218,0.4069088326863329,0.9978817496018865,0.9638022584498973
final_lr005_seed5,0.05,5,175,64,0.8454012877642252,0.9984750407486712,0.9973178683729023,0.9080177049514756,0.5885260411824004,0.997881805817958,0.9536668604665074
final_lr005_seed5,0.05,5,175,128,0.896923121460858,0.9993545620848061,0.9885073701612774,0.2108240207347516,1.7967434893234884,0.9978818371762056,0.9233400919109781
final_lr005_seed5,0.05,5,175,256,0.948830058461164,0.9997842124966234,0.9918907815108569,0.12504848372066346,2.1261570732804,0.9978818408983705,0.9076157899725777
final_lr005_seed5,0.05,5,175,512,1.0000000000000004,1.0000000000000007,1.0,1.0,3.136380409603419e-14,0.9978818419115131,0.9999707348892528
final_lr005_seed5,0.05,5,180,1,0.09007050549169943,0.15711270594668517,0.9990311704289192,0.9990311704289192,0.044022404522385365,0.9982549254135437,0.9988771366517711
final_lr005_seed5,0.05,5,180,2,0.1685519587899788,0.2763961531829023,0.9985014824656999,0.9976161206253493,0.07743443017428514,0.997433131113643,0.9982117160108703
final_lr005_seed5,0.05,5,180,4,0.318832872990271,0.49515994349869696,0.7527539368694178,0.014607330058976867,1.5584953337453247,0.8350574712190773,0.7619670851298911
final_lr005_seed5,0.05,5,180,8,0.6054459056928364,0.8929944462532817,0.9973168712399076,0.9797507021262382,0.20752728542588011,0.9956823736056795,0.9583609128974637
final_lr005_seed5,0.05,5,180,16,0.7152080690319301,0.9904319087217789,0.9918958871832395,0.8781493286935984,0.5142499840136278,0.9991954600642503,0.9659918819372482
final_lr005_seed5,0.05,5,180,32,0.7797788403420823,0.9955681930089545,0.9970020009041567,0.926413634654466,0.4401604381499882,0.9991963222787258,0.9734780871883554
final_lr005_seed5,0.05,5,180,39,0.7997385679104198,0.9966738493901633,0.9986434378296614,0.9799169146790327,0.32558621816754635,0.9991963684899845,0.9830104346067451
final_lr005_seed5,0.05,5,180,52,0.829018225451323,0.9979616001692235,0.9991029297969765,0.9817731889906036,0.30568246617404904,0.9991963499280921,0.9829249011011536
final_lr005_seed5,0.05,5,180,64,0.848113462583867,0.9985559162184612,0.9991069808690292,0.9767619815239716,0.3384068144043943,0.999196342835318,0.9827599460731217
final_lr005_seed5,0.05,5,180,128,0.8988447384232692,0.9993914636131402,0.9947631799077079,0.6128942928770658,1.1833876034577684,0.9991963423975476,0.9647798251046151
final_lr005_seed5,0.05,5,180,256,0.949793862656665,0.9997967119945402,0.9967892553592097,0.6347425773725179,1.303086624502948,0.9991963433005548,0.9593554577053147
final_lr005_seed5,0.05,5,180,512,0.9999999999999992,1.0,1.0,1.0,3.160894197941409e-14,0.9991963438563685,0.999961286177981
final_lr005_seed5,0.05,5,185,1,0.0907559811424378,0.1588833331994685,0.9955893153004161,0.9955893153004161,0.09395670146603656,0.9929997293501928,0.9979377880226119
final_lr005_seed5,0.05,5,185,2,0.16921428752861825,0.277625696449502,0.985736998664364,0.9733801827516863,0.23935562086944975,0.9799358273463254,0.9893877811236516
final_lr005_seed5,0.05,5,185,4,0.32007843279239273,0.49722355123057843,0.9523546726662937,0.8230116919215823,0.6262368133060904,0.9408651660110444,0.92032717978997
final_lr005_seed5,0.05,5,185,8,0.6066696213070737,0.8934480386744438,0.9794835998150254,0.839187689380283,0.5807522384120848,0.9737553112542264,0.6966213845321357
final_lr005_seed5,0.05,5,185,16,0.7157719749416848,0.9905682011837231,0.9864754871233936,0.7922677934302362,0.6693478315789986,0.9988229287550873,0.954813627893391
final_lr005_seed5,0.05,5,185,32,0.7797387336816302,0.9955832565223812,0.9960082557351231,0.9039962661148363,0.5086298155454112,0.9988240284621765,0.9698296509227251
final_lr005_seed5,0.05,5,185,39,0.7996196739294443,0.99667575372443,0.9984971096193224,0.9736221087165003,0.3428010805369167,0.9988241606021373,0.9819006253620622
final_lr005_seed5,0.05,5,185,52,0.8289420677952247,0.9979611486545065,0.9989326553277363,0.9778761283621046,0.33347069992051737,0.9988242468359542,0.9821963672651978
final_lr005_seed5,0.05,5,185,64,0.8481140494567093,0.9985578483723107,0.9987148867909497,0.9762439836300959,0.40599267258012384,0.998824289787808,0.9807929850894098
final_lr005_seed5,0.05,5,185,128,0.898942135234011,0.9993949133900486,0.9961912049546958,0.8683270486884553,0.9921024977109061,0.998824313308608,0.9684439334806426
final_lr005_seed5,0.05,5,185,256,0.9498416804583825,0.9997977873333723,0.9931670902081571,0.07706721214339994,1.974428893416302,0.9988243276349854,0.9451797381439107
final_lr005_seed5,0.05,5,185,512,0.9999999999999994,1.0000000000000007,1.0,1.0,3.1683599314914503e-14,0.9988243290410352,0.9999686528969756
final_lr005_seed5,0.05,5,190,1,0.09085447775582056,0.15762598699943764,0.9990634908362973,0.9990634908362973,0.04328176001784205,0.9986785506514817,0.9995068184372593
final_lr005_seed5,0.05,5,190,2,0.1700150789709879,0.2772871761055574,0.9973329764629759,0.9951335060142046,0.10332507701938581,0.9962647873878984,0.9980910849199277
final_lr005_seed5,0.05,5,190,4,0.3212889500581041,0.49583500619029125,0.8031359276363771,0.218372746170951,1.354960748121369,0.8422878480217741,0.7730726132571405
final_lr005_seed5,0.05,5,190,8,0.6099814603351827,0.8938316649076454,0.9990567360249868,0.9937382184249312,0.12290410252359749,0.9984825401299147,0.9875604780598604
final_lr005_seed5,0.05,5,190,16,0.7190433030543965,0.9908638426365561,0.9929497804673877,0.893242760015349,0.4790838343860584,0.9996731857130394,0.9753813963648805
final_lr005_seed5,0.05,5,190,32,0.7823494089617692,0.9957270224649385,0.989594877352825,0.6775957435165711,0.8389925606897066,0.9996738270060387,0.9406341244599662
final_lr005_seed5,0.05,5,190,39,0.8020389932823927,0.9967878302678522,0.9992664123350335,0.9890383175589192,0.23932605655780884,0.9996741602899973,0.9928595440362017
final_lr005_seed5,0.05,5,190,52,0.8309794014579814,0.9980274857726261,0.9994060535049178,0.9874020926854241,0.24867094193898906,0.999674186675385,0.9922008141931818
final_lr005_seed5,0.05,5,190,64,0.849922893041469,0.998604232357813,0.9993104285259377,0.9774917274042675,0.2974108421075615,0.9996742022142775,0.9909814997161501
final_lr005_seed5,0.05,5,190,128,0.9002279779002845,0.9994159136659331,0.9975407137331919,0.8492666277844977,0.7990038023913721,0.9996742103927092,0.9832790526396031
final_lr005_seed5,0.05,5,190,256,0.9505118577334044,0.9998051667105928,0.9976106559520981,0.7130079877484853,1.1203363489425826,0.9996742088804166,0.976210715907054
final_lr005_seed5,0.05,5,190,512,1.0000000000000016,1.0000000000000002,1.0,1.0,3.1587875412488064e-14,0.9996742082652588,0.999963159222887
final_lr005_seed5,0.05,5,195,1,0.09116801286605132,0.1585158581706473,0.9962457170447319,0.9962457170447319,0.08667911417003586,0.9940067646524045,0.9985491031359993
final_lr005_seed5,0.05,5,195,2,0.17008374489830647,0.27728809002662963,0.9929453813253337,0.9889280038632109,0.16811465209681573,0.9896381881991283,0.9951533261562034
final_lr005_seed5,0.05,5,195,4,0.32168961817224123,0.49654309568509924,0.7751613391234407,0.11219130116243248,1.4662716493978987,0.8345886099847427,0.7669101554349709
final_lr005_seed5,0.05,5,195,8,0.6103511809763686,0.8939299626819134,0.994069950224473,0.9558104702011068,0.3090957111968135,0.9917477941249399,0.9119512662128182
final_lr005_seed5,0.05,5,195,16,0.7192901662757109,0.9909224687954205,0.9851261681711809,0.7712270760433321,0.7032513267265744,0.9992271824244935,0.9530688869938201
final_lr005_seed5,0.05,5,195,32,0.7823275274301229,0.9957337660175487,0.9982183628726959,0.9800977215338619,0.3380361776386813,0.9992292029808076,0.9857436635827714
final_lr005_seed5,0.05,5,195,39,0.8020127299475733,0.9967927453087385,0.9981952919760139,0.9693397767030659,0.3757401246224814,0.9992292112641997,0.9819248386606312
final_lr005_seed5,0.05,5,195,52,0.8309154873131609,0.9980271442132964,0.9983556322145322,0.9542234611448258,0.4144924503921062,0.9992292608888925,0.9792576491795933
final_lr005_seed5,0.05,5,195,64,0.8498975225996144,0.9986053731599176,0.9987360686285646,0.9672614198517503,0.4027690631705184,0.9992292951301632,0.9835309179580708
final_lr005_seed5,0.05,5,195,128,0.9002223192115212,0.9994165165331209,0.9968513090014803,0.9152689574873609,0.9006897422205646,0.9992293080709331,0.9745222475553864
final_lr005_seed5,0.05,5,195,256,0.9505101806396489,0.9998053637980893,0.9947058117845533,0.368404405047239,1.697728240709054,0.9992293165231,0.9527015334723832
final_lr005_seed5,0.05,5,195,512,1.0000000000000018,1.000000000000001,1.0,1.0,3.139332103717817e-14,0.9992293175852692,0.9999583111896211
final_lr005_seed5,0.05,5,200,1,0.09041165161922889,0.15626295162275455,1.0,1.0,0.0,0.9999999999999999,1.0000000000000002
final_lr005_seed5,0.05,5,200,2,0.16945752823994073,0.27570731439566865,1.0,1.0,1.5137014044872623e-16,1.0,1.0
final_lr005_seed5,0.05,5,200,4,0.3208611885514887,0.49487514935057497,1.0,1.0,1.0302842177489115e-15,0.9999999999999998,0.9999999999999999
final_lr005_seed5,0.05,5,200,8,0.6094548167294425,0.8930492609438331,1.0,1.0,1.0308393067501372e-15,1.0,1.0
final_lr005_seed5,0.05,5,200,16,0.7184808420559592,0.9908589138566921,1.0,1.0,1.8250657195388204e-15,1.0000000000000002,1.0000000000000002
final_lr005_seed5,0.05,5,200,32,0.7816200767907059,0.9956981605340759,1.0,1.0,4.026821014089725e-15,1.0,0.9999999999999998
final_lr005_seed5,0.05,5,200,39,0.8013387761221996,0.9967632133532285,1.0,1.0,4.416627107137448e-15,1.0,0.9999999999999998
final_lr005_seed5,0.05,5,200,52,0.8303293582386795,0.9980088371792862,1.0,1.0,6.2078635522859596e-15,1.0,1.0
final_lr005_seed5,0.05,5,200,64,0.8493550805822248,0.9985912818501703,1.0,1.0,7.881960379702666e-15,1.0000000000000002,1.0
final_lr005_seed5,0.05,5,200,128,0.8998975109711295,0.9994113779811491,1.0,1.0,1.2564470084928759e-14,0.9999999999999999,1.0
final_lr005_seed5,0.05,5,200,256,0.9503458603785003,0.9998036141060869,1.0,1.0,2.222979108318998e-14,1.0,0.9999999999999999
final_lr005_seed5,0.05,5,200,512,1.0000000000000024,0.9999999999999984,1.0,1.0,2.8798381149071533e-14,0.9999999999999999,1.0
