run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed6,0.1,6,155,64,0.8014908266403796,0.9966348749147378,0.9416677838479383,0.2509052115557957,2.819382330873779,0.9284075355935487,0.4019011970041978
final_lr010_seed6,0.1,6,155,128,0.8672778638957731,0.9985240836401532,0.900466735385986,0.036527286005328126,5.279215280422378,0.9284122942316801,0.32468232396281554
final_lr010_seed6,0.1,6,155,256,0.9352183202259842,0.9995267669241781,0.9255336814281641,0.017554157970023986,6.441742287866944,0.9284130283737032,0.2695689703605849
final_lr010_seed6,0.1,6,155,512,0.9999999999999999,0.9999999999999991,1.0,1.0,3.147096734215165e-14,0.9284132554152604,0.9999663197689399
final_lr010_seed6,0.1,6,160,1,0.07700128450117749,0.15742289582120067,0.976597109735455,0.976597109735455,0.2167706013494616,0.9230568657109046,0.9287000765291052
final_lr010_seed6,0.1,6,160,2,0.14721694712590422,0.2883229886239607,0.9758224530533699,0.9699212688557629,0.311650597187179,0.916816446292437,0.9170689949187991
final_lr010_seed6,0.1,6,160,4,0.2762466804072409,0.5093713742270033,0.9453452497279601,0.8021565966672769,0.6716312591268101,0.8843113927567061,0.8344207427216916
final_lr010_seed6,0.1,6,160,8,0.5128054445432231,0.8814958030636403,0.873491014055559,0.00867289291950752,1.5753548793820762,0.8751209964645491,0.003998204646624467
final_lr010_seed6,0.1,6,160,16,0.6344394237917,0.9772198494465414,0.9818547312854042,0.9089644062931076,0.7652635057367833,0.9394492734883589,0.5672451938173344
final_lr010_seed6,0.1,6,160,32,0.7237351172830296,0.9908372874371529,0.9527416306563753,0.39240468159596087,1.7983720705908433,0.9394070784353068,0.48854748859764596
final_lr010_seed6,0.1,6,160,39,0.7494820519491476,0.9933619555012969,0.9569487748393632,0.37668276961237684,1.8948585908806717,0.9394121096877825,0.49003008860910136
final_lr010_seed6,0.1,6,160,52,0.7833917939677496,0.995741753035591,0.9455292727634116,0.00036466595311199283,2.531922097680038,0.9394163742055414,0.47283813088313104
final_lr010_seed6,0.1,6,160,64,0.804813078436453,0.99676661585572,0.9462213204898993,0.03239210296737458,2.749913569507802,0.9394205743311094,0.4575905745201037
final_lr010_seed6,0.1,6,160,128,0.869750446266671,0.9985889874714745,0.9207315907092712,0.10699185950524,4.689427222639269,0.9394246404556758,0.3831674643295344
final_lr010_seed6,0.1,6,160,256,0.9366182319930161,0.9995509088160622,0.9412666650280173,0.022390025164117425,5.704618177616388,0.9394251716474178,0.34151379027496226
final_lr010_seed6,0.1,6,160,512,1.0000000000000002,0.9999999999999998,1.0,1.0,3.156113700614068e-14,0.9394254586381034,0.9999640733330202
final_lr010_seed6,0.1,6,165,1,0.08080673447229064,0.16259885994043044,0.9861233814566663,0.9861233814566663,0.16678627796607343,0.9572431227395559,0.9528764368132747
final_lr010_seed6,0.1,6,165,2,0.15090237606558393,0.28494898385013645,0.9758175532149174,0.9625644478510317,0.3118358235725688,0.9390470722405245,0.9387002605155667
final_lr010_seed6,0.1,6,165,4,0.28348691570986645,0.503906034376464,0.9122825935953078,0.7066712586101737,0.8564025475805699,0.874902342849628,0.8358743441204374
final_lr010_seed6,0.1,6,165,8,0.5307543479647112,0.8846569825055609,0.9889767229393743,0.9275223764211903,0.42210316495969674,0.9509441615454779,0.811766074240619
final_lr010_seed6,0.1,6,165,16,0.6503048916697317,0.9805749946871785,0.9834878716068607,0.912372852123386,0.7303350502411058,0.961195610800595,0.6463945732072606
final_lr010_seed6,0.1,6,165,32,0.7353100540898091,0.9921245632159792,0.9641295273279067,0.4736886648371717,1.5588247078838373,0.9611796238702058,0.6084924101027276
final_lr010_seed6,0.1,6,165,39,0.7596734505701265,0.9942438518489856,0.9581887867681647,0.227897082514582,1.8863917267421595,0.9611856849928871,0.5635105280842576
final_lr010_seed6,0.1,6,165,52,0.7922278588421245,0.9963076986074264,0.9660736191135497,0.17448175739012245,1.9637442548711659,0.961187817100774,0.5837946091731127
final_lr010_seed6,0.1,6,165,64,0.812984333347538,0.9972089847632413,0.9661791358905898,0.20284572373542584,2.1562900931598827,0.9611889291156929,0.5678211626990918
final_lr010_seed6,0.1,6,165,128,0.8752920044267367,0.998785718782133,0.9392889724590996,0.017219523886483776,4.095206933526166,0.9611914101374305,0.47811356974632124
final_lr010_seed6,0.1,6,165,256,0.9393722671116437,0.9996140115833678,0.9567713197508014,0.1015463339990594,4.873444169226676,0.9611916804410822,0.44482717576872594
final_lr010_seed6,0.1,6,165,512,1.0000000000000009,0.9999999999999984,1.0,1.0,3.141421667983554e-14,0.9611918053363485,0.9999674474830842
final_lr010_seed6,0.1,6,170,1,0.08293271225511005,0.1604554621932257,0.9939342001064507,0.9939342001064507,0.11019929358791931,0.9821407829517523,0.9782127474994137
final_lr010_seed6,0.1,6,170,2,0.15558627910108025,0.28360042410917474,0.9582031220544901,0.9214893440930597,0.4114546271938127,0.9339737551987808,0.9534634514515586
final_lr010_seed6,0.1,6,170,4,0.2921366560520223,0.5012418915601313,0.7785664104041609,0.14187379437904676,1.4476824000604476,0.8194878905585715,0.7410218706465593
final_lr010_seed6,0.1,6,170,8,0.5499058533972515,0.8889617205187157,0.9919417030057233,0.9442547398188708,0.36053916100491135,0.972747699938994,0.8801846026333133
final_lr010_seed6,0.1,6,170,16,0.6682107060480915,0.9838263899884884,0.9922748590964592,0.9536238399627022,0.49830466061646866,0.9818026975940733,0.8181776152041738
final_lr010_seed6,0.1,6,170,32,0.7475383175400019,0.9932491335228876,0.9819716178267717,0.8251092122569059,1.084687555069839,0.9817864299396805,0.7621565767270642
final_lr010_seed6,0.1,6,170,39,0.7704920683063836,0.9950112605997786,0.9797134943093124,0.6509583242876367,1.279830036084072,0.9817877371800992,0.740921387091528
final_lr010_seed6,0.1,6,170,52,0.8019684259397889,0.9968129021974016,0.9778387071593434,0.4073063743614887,1.5696396641397612,0.9817899560469581,0.735289669118463
final_lr010_seed6,0.1,6,170,64,0.8222961622802917,0.9976232537004089,0.9825029448417624,0.4854293056771845,1.5336719913461618,0.9817911124425549,0.7444204046138093
final_lr010_seed6,0.1,6,170,128,0.881933088014645,0.9989819267780142,0.9645038879032035,0.12626347041119856,3.119978979715655,0.9817918713067791,0.6692307543312777
final_lr010_seed6,0.1,6,170,256,0.94251201067794,0.999675324233388,0.9742992401913072,0.08955354824556307,3.7631739530734953,0.9817920049192245,0.6426481233961236
final_lr010_seed6,0.1,6,170,512,0.999999999999999,1.0,1.0,1.0,3.1485536272264136e-14,0.9817920658193828,0.9999626493487417
final_lr010_seed6,0.1,6,175,1,0.08519660447150364,0.16045596466510473,0.9945082978905371,0.9945082978905371,0.10484975869168167,0.9859039990513148,0.9897474971592516
final_lr010_seed6,0.1,6,175,2,0.16078506869757414,0.2867614862620757,0.9941881050656238,0.9904898255802824,0.15257553603835072,0.9881166289472361,0.9879866870287786
final_lr010_seed6,0.1,6,175,4,0.301610460861718,0.5060809398640236,0.9874581360514516,0.9697095438023531,0.3173721080982953,0.9774813662836703,0.9704959438898327
final_lr010_seed6,0.1,6,175,8,0.5650194544873969,0.8896700916134902,0.9969748086828806,0.9813221441731819,0.22027614223734424,0.9901054317082183,0.9562489356223303
final_lr010_seed6,0.1,6,175,16,0.6811043793249631,0.9862451762954968,0.9954195312346164,0.9654494963322595,0.3835169603682349,0.9925621732059127,0.9160045772399954
final_lr010_seed6,0.1,6,175,32,0.7551411992930811,0.9940037841569198,0.9922285913498037,0.8857372844524674,0.7091300116289507,0.9925556581546604,0.8941556979202322
final_lr010_seed6,0.1,6,175,39,0.777237105549256,0.9955505482789411,0.9890505641673656,0.8007380329451297,0.933689771358023,0.9925547456424555,0.8682712256094015
final_lr010_seed6,0.1,6,175,52,0.8077353315787723,0.9971483172289396,0.9857733990353741,0.4682551624286895,1.2616432717749637,0.992555569261523,0.8509831010238532
final_lr010_seed6,0.1,6,175,64,0.8276567429066013,0.9978856887485968,0.992553592878354,0.7933633282553363,0.9850605791762956,0.9925559024688607,0.8746880735000222
final_lr010_seed6,0.1,6,175,128,0.8853866801458747,0.9990955760004635,0.9801341048294885,0.1836353609718478,2.3404422929481794,0.9925562825864227,0.8195968616629218
final_lr010_seed6,0.1,6,175,256,0.9438839444794453,0.9997072269860259,0.9863841344576492,0.284515889778043,2.7165972671514647,0.9925563012018286,0.8076871924284269
final_lr010_seed6,0.1,6,175,512,0.9999999999999981,1.0000000000000007,1.0,1.0,3.149946642498362e-14,0.992556323326221,0.9999529510289689
final_lr010_seed6,0.1,6,180,1,0.0874097663929847,0.162587213803345,0.9970010687675745,0.9970010687675745,0.07746523560569442,0.99359417939427,0.9943494132705667
final_lr010_seed6,0.1,6,180,2,0.16319265601181457,0.2847977899851593,0.9905010861905029,0.9831407874636167,0.1951726243308088,0.9845331707716717,0.9885548066090861
final_lr010_seed6,0.1,6,180,4,0.3073059544993278,0.5058639382818039,0.9778886559827094,0.9415890503499643,0.4222592353276904,0.9669632447763041,0.9586305592898695
final_lr010_seed6,0.1,6,180,8,0.5772509223351403,0.8937037144958455,0.9986097459690477,0.9923606966770476,0.14921220846525604,0.9944082849955362,0.981240989112409
final_lr010_seed6,0.1,6,180,16,0.690773684309698,0.9877327715880162,0.9981878405887845,0.9903899037109225,0.24091496471831436,0.9955736877255227,0.9541634221177309
final_lr010_seed6,0.1,6,180,32,0.7614842630011057,0.9945394517797421,0.9946945060576635,0.8962396507428351,0.5860654522927907,0.9955694882037274,0.9354867622740697
final_lr010_seed6,0.1,6,180,39,0.7825935799370127,0.9958973292779637,0.9938220254712996,0.8502675664891971,0.7000534772596971,0.9955695678529116,0.9214420446696646
final_lr010_seed6,0.1,6,180,52,0.8124195993815962,0.9973687798893968,0.9911026160587559,0.6546881490735066,0.9847751218155684,0.9955700399797378,0.8944554460431895
final_lr010_seed6,0.1,6,180,64,0.8321442055724078,0.9980647767294596,0.9965480304087049,0.9002789609894963,0.6675536277975287,0.995570278545226,0.9305840997030067
final_lr010_seed6,0.1,6,180,128,0.8884365417287464,0.9991765864377161,0.9902257428743988,0.5382536781777765,1.612110894240883,0.9955703965024051,0.8956338628226718
final_lr010_seed6,0.1,6,180,256,0.945266455503032,0.9997318968907027,0.9926333267615786,0.4024339484637621,1.986227716188458,0.9955704188598486,0.8865933726811641
final_lr010_seed6,0.1,6,180,512,1.0000000000000013,0.9999999999999987,1.0,1.0,3.140674175221601e-14,0.9955704291875306,0.9999715153229317
final_lr010_seed6,0.1,6,185,1,0.08884965249064515,0.16444243205768871,0.9980395875316308,0.9980395875316308,0.06262672496006846,0.9968485298173192,0.9980685214837426
final_lr010_seed6,0.1,6,185,2,0.16606039464780314,0.28862421132746957,0.9952072476238591,0.9921465263225491,0.1385374033432028,0.9931357286493683,0.996118732794263
final_lr010_seed6,0.1,6,185,4,0.31103369896419986,0.5076762499277843,0.9805716031932887,0.9318694685766765,0.39625686874670224,0.9743326191648877,0.9654378414843603
final_lr010_seed6,0.1,6,185,8,0.5838393170867543,0.8953753662501002,0.9986481978776446,0.9931592061930343,0.14712407565637042,0.9974245268790781,0.9857817996102873
final_lr010_seed6,0.1,6,185,16,0.6958939154108192,0.9885274556124941,0.9991484723724515,0.9947343778478445,0.16510884679299864,0.9986059925376357,0.9860318521093809
final_lr010_seed6,0.1,6,185,32,0.7643953740756579,0.994768345919006,0.9948615560174787,0.8607901528616191,0.5793112008782656,0.9986051860793107,0.960709101030722
final_lr010_seed6,0.1,6,185,39,0.7852820306402002,0.996070277930983,0.9974910668012945,0.9337655444654165,0.4441039503765915,0.9986052546355411,0.9717480847853409
final_lr010_seed6,0.1,6,185,52,0.8148110771695308,0.9974817183765359,0.9915405950239878,0.6067230056010791,0.9683094368772162,0.998605305417138,0.9311154590034713
final_lr010_seed6,0.1,6,185,64,0.8344707233374142,0.9981593426219888,0.9990477686856236,0.98850536560765,0.3492626978791896,0.9986053803362843,0.9780414419099254
final_lr010_seed6,0.1,6,185,128,0.8899789771659473,0.9992176125228208,0.9949399132993665,0.7693705338169743,1.1488711466575967,0.998605430919074,0.9557237411854791
final_lr010_seed6,0.1,6,185,256,0.9458996599800011,0.9997437210980229,0.9965373813271592,0.7695061629289672,1.3419300929392497,0.9986054399422274,0.9527458975881785
final_lr010_seed6,0.1,6,185,512,1.0000000000000004,1.0,1.0,1.0,3.1495341810351146e-14,0.9986054410771906,0.9999651468435893
final_lr010_seed6,0.1,6,190,1,0.08939399151523271,0.16491547816572047,0.9970252423734026,0.9970252423734026,0.07715223472464573,0.9951515063139287,0.9985632012491665
final_lr010_seed6,0.1,6,190,2,0.16705925127377455,0.2893951279937736,0.9940733895127383,0.9903163269697229,0.15407579513858718,0.9909798630323263,0.9956433451203462
final_lr010_seed6,0.1,6,190,4,0.31306140770981783,0.5094886985507944,0.9750360783350434,0.9097065469686298,0.45001034416370655,0.9682272427192815,0.9553959984961563
final_lr010_seed6,0.1,6,190,8,0.5866711354968266,0.8958763871302011,0.9984795215514987,0.9919466836276487,0.1560461963701386,0.9977677472388535,0.9839907727444981
final_lr010_seed6,0.1,6,190,16,0.6978404385659127,0.9888851209213501,0.9992127327207118,0.9962765235751696,0.15874836794213246,0.9991174850524223,0.9932423375228624
final_lr010_seed6,0.1,6,190,32,0.7651400551074485,0.9948482543562339,0.9843001852403842,0.51491695462853,1.0465648074368308,0.9991173010687493,0.9196559482741524
final_lr010_seed6,0.1,6,190,39,0.7859297989064192,0.9961261536370305,0.9986864646695413,0.9737581953053717,0.3204887614693486,0.9991174633327442,0.9850915839762509
final_lr010_seed6,0.1,6,190,52,0.8154007452092292,0.9975179092825209,0.9882151724493362,0.4262916961370886,1.1645102055541934,0.9991174390410102,0.9205160748599306
final_lr010_seed6,0.1,6,190,64,0.8350431097495299,0.9981875500537057,0.9991842602488707,0.9885679871152964,0.32325809091354096,0.9991175646675143,0.9859239971507568
final_lr010_seed6,0.1,6,190,128,0.8903889604508571,0.9992307013667028,0.9965206056257199,0.8783029749265484,0.947724526362513,0.9991175818107508,0.9723271265843199
final_lr010_seed6,0.1,6,190,256,0.9460912743850128,0.9997478428792431,0.9947394278962793,0.46755978067534715,1.6850531695609878,0.9991175920522941,0.955468801075802
final_lr010_seed6,0.1,6,190,512,0.9999999999999998,0.9999999999999992,1.0,1.0,3.141681532846933e-14,0.999117592536064,0.9999522971395652
final_lr010_seed6,0.1,6,195,1,0.08978751793977104,0.16503060784641763,0.9970350231803567,0.9970350231803567,0.07702523171618784,0.995345986697712,0.9983044468245601
final_lr010_seed6,0.1,6,195,2,0.16734617993450765,0.28816891627173014,0.9902326159079284,0.9827424377353025,0.19791664879986395,0.9861983658481369,0.9932667424570409
final_lr010_seed6,0.1,6,195,4,0.31389158289582425,0.5081432199650636,0.9877721607919916,0.9673568221775094,0.3134355520735465,0.9819066558199837,0.9790860624886887
final_lr010_seed6,0.1,6,195,8,0.5894603562080363,0.8969320949630839,0.998650894963552,0.9930356781490385,0.1469786328561114,0.9975556678181003,0.9880555288491236
final_lr010_seed6,0.1,6,195,16,0.7003174703765909,0.9891319503189645,0.9992613594694268,0.9959345996340558,0.15376978897162924,0.9988570336243989,0.9932684299931841
final_lr010_seed6,0.1,6,195,32,0.767317842728713,0.9949951290566019,0.9982614231401505,0.9638881099866748,0.33425417798695534,0.9988571780358374,0.9854606116708103
final_lr010_seed6,0.1,6,195,39,0.7878294126597415,0.99622876940414,0.9991610282642994,0.9855794530784164,0.25596622039782213,0.9988572397296049,0.9894761951240358
final_lr010_seed6,0.1,6,195,52,0.8169709491718995,0.9975794763236951,0.9918558250311107,0.6053051625782537,0.9514320802196676,0.9988572407868017,0.9369938651752914
final_lr010_seed6,0.1,6,195,64,0.8364390434853283,0.9982321514102284,0.9993009996263201,0.9881490942301606,0.2992312702291481,0.9988573359401425,0.986679452974905
final_lr010_seed6,0.1,6,195,128,0.8913410455902133,0.9992504911618691,0.9956286878919347,0.7968036693122061,1.0664526098232026,0.9988573473417659,0.9681407604374688
final_lr010_seed6,0.1,6,195,256,0.9465331828622577,0.999754046598472,0.9966210141635231,0.7428596258481238,1.3272581227020153,0.9988573621983993,0.9638758839249086
final_lr010_seed6,0.1,6,195,512,0.9999999999999994,0.999999999999999,1.0,1.0,3.1264743055885786e-14,0.998857364713261,0.9999658701113864
final_lr010_seed6,0.1,6,200,1,0.08998521030726447,0.16623730883079668,1.0,1.0,0.0,1.0000000000000002,1.0000000000000002
final_lr010_seed6,0.1,6,200,2,0.16797889849150907,0.29112083226247915,1.0,1.0,2.1803562555913755e-16,1.0,1.0
final_lr010_seed6,0.1,6,200,4,0.3150601444107735,0.5132656579480767,1.0,1.0,6.439013968859365e-16,1.0,1.0
final_lr010_seed6,0.1,6,200,8,0.5883033136824825,0.8966292257983233,1.0,1.0,9.981053617794328e-16,1.0,1.0000000000000002
final_lr010_seed6,0.1,6,200,16,0.6990503224106289,0.9890693183019371,1.0,1.0,2.3120519603340288e-15,1.0000000000000002,1.0
final_lr010_seed6,0.1,6,200,32,0.765810258257977,0.9949072719718961,1.0,1.0,3.14546421966871e-15,0.9999999999999999,1.0000000000000002
final_lr010_seed6,0.1,6,200,39,0.7864388973478915,0.9961586305753433,1.0,1.0,4.647235995694229e-15,1.0,0.9999999999999998
final_lr010_seed6,0.1,6,200,52,0.8158042837739187,0.9975336290749621,1.0,1.0,6.098112878029751e-15,1.0,0.9999999999999999
final_lr010_seed6,0.1,6,200,64,0.8354624518998695,0.9982013771425781,1.0,1.0,7.338973127876188e-15,1.0000000000000002,1.0
final_lr010_seed6,0.1,6,200,128,0.8908346595371893,0.9992410336414735,1.0,1.0,1.2118927706430028e-14,1.0,1.0
final_lr010_seed6,0.1,6,200,256,0.9462988256947313,0.999751064946548,1.0,1.0,2.248776094249554e-14,0.9999999999999999,1.0000000000000002
final_lr010_seed6,0.1,6,200,512,0.9999999999999997,1.0000000000000009,1.0,1.0,2.89549529784467e-14,1.0000000000000002,1.0
