run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed3,0.1,3,180,64,0.8270124668016535,0.9979726345493486,0.9953086035536495,0.8146307827076115,0.7829080244323613,0.996827970639258,0.9378121848964259
final_lr010_seed3,0.1,3,180,128,0.883269039995403,0.9991019787802471,0.9892535428065403,0.24764399840226667,1.731848907506404,0.9968281189758068,0.9159114425545843
final_lr010_seed3,0.1,3,180,256,0.9412433544985916,0.9996890871625986,0.9924714022419443,0.32883914336409586,2.0262258065024046,0.9968281294210773,0.9115399548106596
final_lr010_seed3,0.1,3,180,512,0.9999999999999991,0.999999999999999,1.0,1.0,3.134571185655969e-14,0.9968281350797911,0.9999489978283498
final_lr010_seed3,0.1,3,190,1,0.08821143193273503,0.16368042470559474,0.9971227725065647,0.9971227725065647,0.07587632427457484,0.9950992955921338,0.9984562235929488
final_lr010_seed3,0.1,3,190,2,0.16389587584674203,0.2841729892295545,0.9782277143026381,0.9578628257240236,0.29612225891820704,0.970156312453901,0.9831925077500728
final_lr010_seed3,0.1,3,190,4,0.30891639642918495,0.5054831112889766,0.9845218162454215,0.9436269168856298,0.3534205938760042,0.9797521682982482,0.9722584925750907
final_lr010_seed3,0.1,3,190,8,0.5801379107119456,0.8924429232989958,0.9957763413929495,0.9681314985215496,0.2606150019652262,0.9937763732909579,0.9344717405326977
final_lr010_seed3,0.1,3,190,16,0.6913786382037009,0.9883485761110733,0.9992808710853176,0.9943548160830536,0.1517381718615481,0.9991418463017481,0.9932863966082384
final_lr010_seed3,0.1,3,190,32,0.7599455558680666,0.9946716066044347,0.9986190826170069,0.9717149756459893,0.29776192639814025,0.9991417176074506,0.9864179573115253
final_lr010_seed3,0.1,3,190,39,0.7812871275462506,0.9960448401039819,0.9992665561936556,0.9863080721341619,0.2393327590331733,0.9991418383722639,0.9891949378600967
final_lr010_seed3,0.1,3,190,52,0.8104306036812562,0.9974358528902134,0.9990948898994222,0.9805082066719584,0.30707733474121707,0.9991419160503635,0.9884164853382852
final_lr010_seed3,0.1,3,190,64,0.8296360458874524,0.9980882014682021,0.9960786265870615,0.7880429126308695,0.7196398600121109,0.9991419224649194,0.9725817544882079
final_lr010_seed3,0.1,3,190,128,0.8852036559650978,0.9991594597684206,0.9977075784858822,0.9282144652389811,0.7680875253576585,0.9991419525869887,0.9802501124553546
final_lr010_seed3,0.1,3,190,256,0.9420689989936017,0.9997070637062804,0.9981321515939219,0.8971448041062133,0.9812391042046916,0.999141955005681,0.9782695186883048
final_lr010_seed3,0.1,3,190,512,0.9999999999999987,1.0000000000000004,1.0,1.0,3.1575413470090224e-14,0.9991419577290129,0.9999607576160812
final_lr010_seed3,0.1,3,200,1,0.08887785930421194,0.1656889438519766,1.0,1.0,2.1795020502943327e-16,1.0,1.0
final_lr010_seed3,0.1,3,200,2,0.16487536169365835,0.28683380530446373,1.0,1.0,1.4878858167947043e-16,0.9999999999999999,0.9999999999999999
final_lr010_seed3,0.1,3,200,4,0.30935380063756396,0.5058519045686046,1.0,1.0,1.0856254866920787e-15,1.0,1.0
final_lr010_seed3,0.1,3,200,8,0.5810059429089774,0.8929253241302029,1.0,1.0,9.711373098518607e-16,1.0,0.9999999999999999
final_lr010_seed3,0.1,3,200,16,0.6919922271473751,0.9884693681091448,1.0,1.0,1.5597773421196128e-15,1.0000000000000002,1.0
final_lr010_seed3,0.1,3,200,32,0.7600946231646648,0.9946847765912563,1.0,1.0,3.8130797061340216e-15,1.0,1.0
final_lr010_seed3,0.1,3,200,39,0.7814509616631294,0.9960557147747224,1.0,1.0,4.820935954015394e-15,1.0,0.9999999999999998
final_lr010_seed3,0.1,3,200,52,0.8105899330853809,0.9974425919923491,1.0,1.0,6.3455991375157884e-15,1.0,1.0
final_lr010_seed3,0.1,3,200,64,0.8298708443434722,0.9980980311624302,1.0,1.0,8.074076668984134e-15,1.0000000000000002,1.0
final_lr010_seed3,0.1,3,200,128,0.8853342678522866,0.9991635878939094,1.0,1.0,1.2133228755506063e-14,1.0,1.0
final_lr010_seed3,0.1,3,200,256,0.9421485741437662,0.9997085681783561,1.0,1.0,2.1728842005831386e-14,1.0000000000000002,1.0000000000000002
final_lr010_seed3,0.1,3,200,512,1.0000000000000022,1.000000000000001,1.0,1.0,2.862604928054364e-14,0.9999999999999999,1.0
