run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed3,0.2,3,155,32,0.6928790376542044,0.9876267315556088,0.923958759621084,0.4946731339154849,2.2610931025809347,0.8664604540815517,0.27341838209045793
final_lr020_seed3,0.2,3,155,39,0.7193564771757194,0.9906909820302267,0.9233185017291311,0.1015672618115677,2.5409003675390363,0.8664688922777336,0.290539036289384
final_lr020_seed3,0.2,3,155,52,0.7552464049046592,0.9937447704225475,0.903281277043469,0.12306842870326126,3.2994987477945426,0.8664935388168123,0.26734923589504145
final_lr020_seed3,0.2,3,155,64,0.7789790240079569,0.995182018354424,0.9025973648408688,0.05055722373900569,3.6584339152072296,0.8665023872921924,0.25075924882591344
final_lr020_seed3,0.2,3,155,128,0.8526864760932256,0.9978688435122764,0.8451420128702121,0.01901186913647553,6.6050749067478955,0.8665154944389923,0.18190858332578813
final_lr020_seed3,0.2,3,155,256,0.9303978589081322,0.9993546586018542,0.8753668823429268,0.006760092316029968,8.395616931153471,0.8665170963877455,0.12202251345724392
final_lr020_seed3,0.2,3,155,512,0.9999999999999992,0.999999999999998,1.0,1.0,3.1525333634953966e-14,0.8665177560043031,0.9999590065230404
final_lr020_seed3,0.2,3,160,1,0.07628526715318594,0.1719614528921456,0.9724647889324054,0.9724647889324054,0.23521272016174255,0.9167878956169025,0.8720458844963191
final_lr020_seed3,0.2,3,160,2,0.14556674970304653,0.31379667983984655,0.8560378605880103,0.7342588477285105,0.7754860332875315,0.7867582298711804,0.7888387977881359
final_lr020_seed3,0.2,3,160,4,0.27135984021577303,0.5477450786359747,0.7492808675238873,0.053681827154351595,1.5540700902708982,0.7646129196781423,0.6719794849509618
final_lr020_seed3,0.2,3,160,8,0.4840805322798103,0.8828264965996042,0.926451758948003,0.4752724638862364,1.1332613361545074,0.8597690641089544,0.2047351412859615
final_lr020_seed3,0.2,3,160,16,0.6041610942917693,0.9707917939829874,0.9337351004603708,0.4716126712615969,1.4994927616865794,0.8955381023392528,0.38016267914653584
final_lr020_seed3,0.2,3,160,32,0.6997786040470245,0.9882062264964744,0.9358323475297852,0.1931537351577657,2.110956606593566,0.8955511269864124,0.348160533427382
final_lr020_seed3,0.2,3,160,39,0.7269632360111089,0.9913372050291047,0.9498960686391353,0.46708235362931316,2.0187245314175954,0.8955572916604617,0.3552106952116594
final_lr020_seed3,0.2,3,160,52,0.7627471190400779,0.9942867555538148,0.9318074962598123,0.16059466777426534,2.7712440569048673,0.8955707779412296,0.3391869858179713
final_lr020_seed3,0.2,3,160,64,0.7856492028158665,0.9955873798010485,0.9266903785496416,0.11162185768624426,3.172518326522684,0.8955797553270076,0.3156397570480805
final_lr020_seed3,0.2,3,160,128,0.8574074631533181,0.9980553670666027,0.8905353765027018,0.014299163290282945,5.518488060769422,0.8955903370876899,0.2554904072802502
final_lr020_seed3,0.2,3,160,256,0.932829114333796,0.9994159229545004,0.9133220858193664,0.03394043780106094,6.972086617352738,0.8955922616565969,0.1925035134184022
final_lr020_seed3,0.2,3,160,512,1.0,0.9999999999999993,1.0,1.0,3.145086691058005e-14,0.8955927031003056,0.99995412941338
final_lr020_seed3,0.2,3,165,1,0.07789541543540655,0.17762506237335388,0.9616612751120135,0.9616612751120135,0.2777993413876992,0.9189859098184607,0.8756810542849729
final_lr020_seed3,0.2,3,165,2,0.14480280865774559,0.3086725402743805,0.9331827221906686,0.8988559756708784,0.5207006672680667,0.8675798118780587,0.8448412174569014
final_lr020_seed3,0.2,3,165,4,0.2673098162322736,0.5286074724786134,0.8315004154518304,0.535703321379815,1.1995230817326719,0.7646687799980524,0.6700965787595851
final_lr020_seed3,0.2,3,165,8,0.4853237376191618,0.8777688254732972,0.9634187956886764,0.767542152920756,0.7776400885214161,0.8778322563035307,0.5191104110542166
final_lr020_seed3,0.2,3,165,16,0.6053502787596629,0.9699533578395482,0.9318317922402151,0.35922448883789826,1.5361023989974067,0.897398567716021,0.35481753022010365
final_lr020_seed3,0.2,3,165,32,0.7036263316740563,0.9881515363892698,0.9158545397222035,0.04371269598217921,2.472515125307473,0.8974165307021261,0.29826372545434526
final_lr020_seed3,0.2,3,165,39,0.7317316971794524,0.9914799969610564,0.9459532910869635,0.2926415276253523,2.116358779658439,0.8974144239357069,0.32997314537972916
final_lr020_seed3,0.2,3,165,52,0.7676867113203023,0.9944374771227598,0.9216421256658639,0.1287361022482309,2.986775182731722,0.8974300771407563,0.3160757675154865
final_lr020_seed3,0.2,3,165,64,0.7909505325536764,0.995766503387142,0.9222075009893409,0.3049760118702113,3.2453051484147593,0.8974381628483141,0.2905235347347804
final_lr020_seed3,0.2,3,165,128,0.8623027871093663,0.9981922043898989,0.8649082122984423,0.006856225040643054,6.154466251205632,0.8974470982621966,0.1991542642999329
final_lr020_seed3,0.2,3,165,256,0.9354937525659046,0.9994632236665034,0.8896795619482076,0.032997524488544094,7.877843727819918,0.8974482826834704,0.13418264086432674
final_lr020_seed3,0.2,3,165,512,0.999999999999999,1.000000000000001,1.0,1.0,3.129329443609813e-14,0.8974487791530417,0.9999550511709576
final_lr020_seed3,0.2,3,170,1,0.07559504103922297,0.16295224150391657,0.9425565835800127,0.9425565835800127,0.3405934740508021,0.8678935505564828,0.9087170913990783
final_lr020_seed3,0.2,3,170,2,0.1422929627396138,0.28980453615673035,0.9417493712417659,0.8987674367191166,0.4864071175383814,0.8840125344341483,0.8878332175861965
final_lr020_seed3,0.2,3,170,4,0.26914018838363857,0.5193306966178757,0.7838819957639285,0.23496217726420207,1.4071041922083882,0.7657123695204255,0.6947249526350068
final_lr020_seed3,0.2,3,170,8,0.49309594639594595,0.8775118500785137,0.9352445219736948,0.5037545325672296,1.0635674772847952,0.8906370335572787,0.2527808803055894
final_lr020_seed3,0.2,3,170,16,0.6136020916238928,0.9715798572136833,0.9802922865673637,0.9019448731251198,0.7981327710242659,0.9375130625818924,0.5894953873687835
final_lr020_seed3,0.2,3,170,32,0.711492900056623,0.9892476064586968,0.9520337244418021,0.092288528119876,1.8602439226857028,0.937488743473393,0.5052864862859128
final_lr020_seed3,0.2,3,170,39,0.7383405470025608,0.9921986484440998,0.9691461013405055,0.5277863274952389,1.5848358228257893,0.9374878847585937,0.5200034803896583
final_lr020_seed3,0.2,3,170,52,0.7730179896485905,0.994873528274286,0.9507547668102916,0.04081175794478563,2.385817916178213,0.9374953832304033,0.49642751270643787
final_lr020_seed3,0.2,3,170,64,0.7954214936812387,0.9960735882922508,0.9530666953260154,0.03600536026166912,2.5567281143949465,0.9374989983528907,0.481262340302406
final_lr020_seed3,0.2,3,170,128,0.864829315125038,0.9983097612613104,0.9312298877744716,0.07862656484587291,4.360539378751189,0.9375042192192874,0.41184644974625817
final_lr020_seed3,0.2,3,170,256,0.9364282662254172,0.9994937838345149,0.9456601485610515,0.03780268459662521,5.496524491068026,0.9375051675762663,0.35413931908640756
final_lr020_seed3,0.2,3,170,512,0.9999999999999999,1.0000000000000004,1.0,1.0,3.14432423311492e-14,0.9375053998611776,0.9999390440084142
final_lr020_seed3,0.2,3,175,1,0.07545379146221001,0.1555545798092995,0.9883296858591081,0.9883296858591081,0.15292537017355778,0.9462618515153104,0.9229658035267017
final_lr020_seed3,0.2,3,175,2,0.14218996805248288,0.27724133496498665,0.9245031430221826,0.8570647223018727,0.5559599164384283,0.8679942713060477,0.8752377021007858
final_lr020_seed3,0.2,3,175,4,0.2710702701845875,0.5043375006060248,0.8985125715039131,0.6825904818473805,0.9219790339746352,0.8397533355842872,0.8037203403378232
final_lr020_seed3,0.2,3,175,8,0.5038881099890338,0.8749347704261456,0.9622642401672644,0.7315698116719025,0.7935628968406093,0.9028404311197487,0.48664675431125515
final_lr020_seed3,0.2,3,175,16,0.6261463813749841,0.9744768463534312,0.9401362262098516,0.31241355249527014,1.4543273713586748,0.9353691132488888,0.4663214672098328
final_lr020_seed3,0.2,3,175,32,0.720466812825298,0.9901233583117186,0.9542035284833581,0.16065502248788832,1.8027616006637024,0.9353383811986349,0.4068157852407337
final_lr020_seed3,0.2,3,175,39,0.7469540701325583,0.9928727761709957,0.954228343294669,0.1747918885603875,1.9730808307596934,0.9353353534840515,0.41325080947587656
final_lr020_seed3,0.2,3,175,52,0.7812040405861911,0.995372130008503,0.9393519595056511,0.09402831124301689,2.6267010729600027,0.9353350494506593,0.3927509905125752
final_lr020_seed3,0.2,3,175,64,0.8035224443149691,0.9965153029890337,0.9399355937051764,0.26993916642481597,2.84702047963372,0.9353390268247959,0.36690390425437397
final_lr020_seed3,0.2,3,175,128,0.8705243144952711,0.9985097933830794,0.8806146154293186,0.025626040316020504,5.776251958987866,0.9353424523018867,0.24619174052058368
final_lr020_seed3,0.2,3,175,256,0.9393017525968291,0.9995575779310749,0.8997946287747891,0.038064970868036827,7.494588203481643,0.9353430028806695,0.15796412479805533
final_lr020_seed3,0.2,3,175,512,1.0000000000000027,1.0000000000000002,1.0,1.0,3.171323819121087e-14,0.9353432605834422,0.9999682696036888
final_lr020_seed3,0.2,3,180,1,0.0790654141905135,0.1615473903513252,0.988660473560151,0.988660473560151,0.1507383314956717,0.9761090424235377,0.9806083915657791
final_lr020_seed3,0.2,3,180,2,0.14741242781674757,0.2822636949768184,0.9849709003083051,0.9769304829974034,0.24558340765458875,0.9678761837710249,0.9732213932787407
final_lr020_seed3,0.2,3,180,4,0.2784165946936786,0.5040780314094141,0.9526455585143134,0.8221993619415846,0.624439907189754,0.9291011385835142,0.9125088977785971
final_lr020_seed3,0.2,3,180,8,0.5194368687719838,0.8797185681027052,0.9650884141489736,0.7263009986793331,0.7652174762982731,0.9476502722609016,0.5223833933719262
final_lr020_seed3,0.2,3,180,16,0.6393179534449823,0.9783179391230157,0.992496648785113,0.9324583779962836,0.4917710836570271,0.9839280805653158,0.8687588086985356
final_lr020_seed3,0.2,3,180,32,0.7275237684113521,0.9912493965870419,0.9854202552083314,0.6688714164910483,0.9868585097537859,0.9839200978383972,0.810251566491438
final_lr020_seed3,0.2,3,180,39,0.7525898741343605,0.9935770209607656,0.9915915185870284,0.8797762415896644,0.8140923139634464,0.9839210179149322,0.8314937987148233
final_lr020_seed3,0.2,3,180,52,0.7860037131039173,0.9958243454915002,0.9764537208629659,0.13524816197238368,1.6688006498598884,0.9839238962708995,0.7808801646712049
final_lr020_seed3,0.2,3,180,64,0.8077152661293775,0.9968460644060787,0.9921578402730369,0.9144492445755368,1.0050912515033474,0.983925444971659,0.8266373268643619
final_lr020_seed3,0.2,3,180,128,0.8731786794136804,0.9986520918890921,0.9767562378956549,0.33213068448815397,2.512561802123379,0.9839263524266556,0.760210041723836
final_lr020_seed3,0.2,3,180,256,0.94028839445855,0.9995946364664148,0.9824749536111861,0.033971432013651555,3.112028425458225,0.9839265914366884,0.729699111870757
final_lr020_seed3,0.2,3,180,512,0.9999999999999987,0.9999999999999987,1.0,1.0,3.143208569329427e-14,0.9839266949604147,0.9999628271083957
final_lr020_seed3,0.2,3,185,1,0.0810576855171133,0.16292257801952278,0.99620720463015,0.99620720463015,0.0871228482910616,0.9783148168320771,0.9479491965775505
final_lr020_seed3,0.2,3,185,2,0.15071065193554714,0.2832243737155751,0.9916559935890603,0.9868774406552048,0.18286024554404268,0.9650236394200566,0.9423194041211884
final_lr020_seed3,0.2,3,185,4,0.28406445900877636,0.503822141341974,0.9887728970697252,0.979492400767228,0.30008809611597964,0.9519185428296512,0.937580280823503
final_lr020_seed3,0.2,3,185,8,0.5309081817680874,0.8817840166100218,0.9866286172233998,0.9185289368137352,0.46501970517409125,0.9473726719997615,0.797917696199766
final_lr020_seed3,0.2,3,185,16,0.6489257963740863,0.9805272731822765,0.9740692241236169,0.7967750240863762,0.9206763213411366,0.95724406451108,0.5435430844615378
final_lr020_seed3,0.2,3,185,32,0.7334248575266454,0.9918748860911005,0.9747357024212242,0.7752267780850587,1.283716980416997,0.9572043424283265,0.5007676003703332
final_lr020_seed3,0.2,3,185,39,0.7579279026293575,0.9940081765240534,0.9598565029323314,0.17293746295108336,1.855323778685282,0.9572022978439265,0.47090847941721886
final_lr020_seed3,0.2,3,185,52,0.7908712366915679,0.9960975140577762,0.9477246814696638,0.03695186126875308,2.442960640197266,0.9572016966799537,0.4425483540527557
final_lr020_seed3,0.2,3,185,64,0.8130043067556648,0.9971175430882154,0.9497287739116833,0.5072819149690959,2.582595519205091,0.9572025865864666,0.41862065897307826
final_lr020_seed3,0.2,3,185,128,0.8771744939899925,0.9987867589711945,0.8912914581626998,0.04837098985863814,5.492446704368133,0.9572034586426049,0.27957049138883655
final_lr020_seed3,0.2,3,185,256,0.9421428206422062,0.9996349943502717,0.9027855819823587,0.028011236132360905,7.375005089855744,0.9572036171754331,0.17365945015665765
final_lr020_seed3,0.2,3,185,512,0.9999999999999989,1.0000000000000007,1.0,1.0,3.135227689019743e-14,0.9572036992213612,0.9999650212841176
final_lr020_seed3,0.2,3,190,1,0.08235120914537006,0.1641362868040273,0.9976135861326271,0.9976135861326271,0.06909940135369073,0.9959361077724918,0.9977156048188859
final_lr020_seed3,0.2,3,190,2,0.15266642053058277,0.28380020453339766,0.9919157857856588,0.9850417761522856,0.18003396060748822,0.9887484153234154,0.9933801884354939
final_lr020_seed3,0.2,3,190,4,0.28807983181196245,0.5057277905636044,0.9826067793333577,0.93828409660619,0.3747674288963146,0.974941753426546,0.9681150856322954
final_lr020_seed3,0.2,3,190,8,0.5384969042298786,0.8854122945489105,0.9918152994306642,0.9364733235484924,0.3637635271154411,0.9889711454504005,0.8747252331092696
final_lr020_seed3,0.2,3,190,16,0.6551518917976404,0.9820332933670962,0.999364475824823,0.9951034039521994,0.14263952739536281,0.9985039019712277,0.9887969336160208
final_lr020_seed3,0.2,3,190,32,0.7367380518810572,0.9923455354513568,0.9984201905247838,0.9694625937069539,0.31850351429676793,0.998503001618003,0.9807466792934729
final_lr020_seed3,0.2,3,190,39,0.7606846639717338,0.9943348431603675,0.9993406469577278,0.9911890361946433,0.22685704417930116,0.9985032085901607,0.9858663820863409
final_lr020_seed3,0.2,3,190,52,0.7929105360104711,0.9962909541347585,0.9990886762033537,0.9773931208793599,0.308168068620809,0.9985033143587808,0.984094988159549
final_lr020_seed3,0.2,3,190,64,0.8145293065350818,0.9972406919955487,0.999226401117711,0.9839881466063316,0.31485029312851354,0.9985033733990697,0.9829486508793802
final_lr020_seed3,0.2,3,190,128,0.8779462564851216,0.9988327115682419,0.9977362426245533,0.9278769655630039,0.7633094889968748,0.9985034522526499,0.9733214797958062
final_lr020_seed3,0.2,3,190,256,0.9423879597167457,0.9996460548999876,0.9957668414719333,0.27530006496042975,1.546057245227621,0.9985034718753788,0.9585281774023864
final_lr020_seed3,0.2,3,190,512,1.000000000000001,1.000000000000001,1.0,1.0,3.1409309962591484e-14,0.9985034777281685,0.9999659997459572
final_lr020_seed3,0.2,3,195,1,0.0831700769623781,0.16534131633425064,0.9948716243387485,0.9948716243387485,0.10131895221059882,0.978352627683506,0.9523005207397028
final_lr020_seed3,0.2,3,195,2,0.15421160944416312,0.2859758991798113,0.9829978317409196,0.9696328085860988,0.26138666658631243,0.9601023470121145,0.9423542841149368
final_lr020_seed3,0.2,3,195,4,0.28989680726000167,0.5060257973403379,0.9922565149256624,0.9825422995669233,0.2491462598188213,0.9617472361660867,0.9487094212137698
final_lr020_seed3,0.2,3,195,8,0.5419045880795638,0.8858009154644966,0.9921599523063014,0.96356273873155,0.3548631039157546,0.9578166765883309,0.8856304033239958
final_lr020_seed3,0.2,3,195,16,0.6578782329328773,0.9824519286362735,0.9710748520462857,0.7353978633248435,0.9764289653950092,0.9613051622596506,0.5462909913843381
final_lr020_seed3,0.2,3,195,32,0.7390682645370603,0.9925331934380431,0.9748892922354898,0.7646866884888032,1.2799882833457277,0.9612691615325162,0.5109034807300774
final_lr020_seed3,0.2,3,195,39,0.76285823409249,0.9944698687683472,0.9619051071289908,0.23964251466231024,1.7969740787140402,0.9612665249834635,0.48589199796388494
final_lr020_seed3,0.2,3,195,52,0.7949124883973104,0.9963750772119646,0.9490006556862991,0.016491510373911382,2.415857652087654,0.9612661616814402,0.4564097047734597
final_lr020_seed3,0.2,3,195,64,0.8166855551603059,0.9973269735273089,0.952651773496646,0.5818493363267165,2.5004401851414713,0.9612672433116659,0.43451895293060605
final_lr020_seed3,0.2,3,195,128,0.8796276736717001,0.9988770768400806,0.8909960672176019,0.010916872612642726,5.505915033080898,0.9612677767923806,0.28664708219356644
final_lr020_seed3,0.2,3,195,256,0.943261554096827,0.9996612363804336,0.9013574497146979,0.023648537675517507,7.438653103424653,0.9612678462745139,0.17590855192211544
final_lr020_seed3,0.2,3,195,512,0.9999999999999981,1.0000000000000002,1.0,1.0,3.1412439317297317e-14,0.961267912091298,0.9999599132777857
final_lr020_seed3,0.2,3,200,1,0.08383359414982691,0.16805713386091034,1.0,1.0,0.0,1.0,1.0
final_lr020_seed3,0.2,3,200,2,0.15471134155693875,0.2881841235850691,1.0,1.0,4.349528879314631e-16,1.0,1.0
final_lr020_seed3,0.2,3,200,4,0.2895458244301821,0.5056068300958663,1.0,1.0,7.078245384961331e-16,1.0,1.0
final_lr020_seed3,0.2,3,200,8,0.5418202305230442,0.8863261927423868,1.0,1.0,1.182657154858603e-15,1.0,1.0000000000000002
final_lr020_seed3,0.2,3,200,16,0.6579440998989782,0.9826178390414074,1.0,1.0,1.979269855459905e-15,1.0,1.0000000000000002
final_lr020_seed3,0.2,3,200,32,0.7384608198038233,0.9925387380487519,1.0,1.0,4.221321481171994e-15,1.0,1.0000000000000002
final_lr020_seed3,0.2,3,200,39,0.7622161211261456,0.9944728363230286,1.0,1.0,4.744587638229909e-15,1.0,1.0
final_lr020_seed3,0.2,3,200,52,0.794229051808039,0.9963785903306529,1.0,1.0,6.410382975654096e-15,1.0,1.0000000000000002
final_lr020_seed3,0.2,3,200,64,0.8157805014934622,0.9973106859209315,1.0,1.0,7.8272516382687e-15,1.0,1.0
final_lr020_seed3,0.2,3,200,128,0.878731315318508,0.9988610573925198,1.0,1.0,1.2431320078701195e-14,1.0,1.0
final_lr020_seed3,0.2,3,200,256,0.9427773593514465,0.9996546327681723,1.0,1.0,2.264564930045614e-14,1.0,1.0000000000000002
final_lr020_seed3,0.2,3,200,512,0.999999999999999,1.0000000000000007,1.0,1.0,2.888468234920378e-14,1.0,1.0000000000000002
