run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr010_seed42,0.1,42,180,52,0.8055843968894194,0.9971965798169977,0.9978796555710212,0.9631061432814323,0.4702790472446404,0.9976571503002206,0.9630851940720879
final_lr010_seed42,0.1,42,180,64,0.825426865073717,0.9979126902109102,0.9975394938244225,0.9447496989336402,0.5623779718895294,0.9976572737564257,0.9577658844268382
final_lr010_seed42,0.1,42,180,128,0.8827447867066502,0.9990883711934214,0.9929634091634253,0.6584771372163016,1.360863693518679,0.997657372897247,0.9349385615094568
final_lr010_seed42,0.1,42,180,256,0.9414545021669276,0.9996895036125434,0.9923412414721402,0.11047965497750066,2.0738127997937768,0.9976573849824053,0.9184563727427513
final_lr010_seed42,0.1,42,180,512,1.000000000000001,1.0,1.0,1.0,3.12054104658656e-14,0.9976573893593443,0.9999732112755858
final_lr010_seed42,0.1,42,190,1,0.08949357208175694,0.16726003237750464,0.9974743809165588,0.9974743809165588,0.07108703011560698,0.9961397088029696,0.9985851847689063
final_lr010_seed42,0.1,42,190,2,0.16508659842795792,0.2865961639540235,0.9520635532957425,0.9054159338963372,0.4413682930701508,0.9408229105420817,0.9640193494553279
final_lr010_seed42,0.1,42,190,4,0.3113275404710201,0.5099982109167647,0.9928176253865258,0.977391481667937,0.2400745290072399,0.9898885443830137,0.9881526554930834
final_lr010_seed42,0.1,42,190,8,0.582677739977364,0.8945458342157759,0.9924827469560611,0.941823963670342,0.3484569982486343,0.9901975057028067,0.8859566409659363
final_lr010_seed42,0.1,42,190,16,0.6926098630158147,0.9887431415061999,0.9992676320566019,0.9946448746178783,0.1531270496698088,0.999186986067172,0.9934548084769451
final_lr010_seed42,0.1,42,190,32,0.759865906711246,0.9947491966556246,0.9993923940191051,0.9898437678266065,0.19729117689353454,0.9991869341254668,0.9919043480850518
final_lr010_seed42,0.1,42,190,39,0.7804268880695279,0.9960146150871678,0.9985053667070843,0.9636117798088132,0.34214584088599975,0.9991869572779061,0.9851683126665312
final_lr010_seed42,0.1,42,190,52,0.8097079080952791,0.9974056475053404,0.9993952625566419,0.9924703361952197,0.25086252092911887,0.9991870312010043,0.9908535967785111
final_lr010_seed42,0.1,42,190,64,0.8291486126923386,0.9980683604291943,0.9990848757491073,0.9811414688478381,0.34256318957788345,0.999187028315687,0.9879439457480158
final_lr010_seed42,0.1,42,190,128,0.885378746053639,0.9991609264060711,0.9968346243396675,0.7803612469339648,0.9101234961307406,0.9991870575020672,0.9782799301749663
final_lr010_seed42,0.1,42,190,256,0.9426687652404241,0.9997128836663672,0.9977571668901182,0.86503568737952,1.076562370218593,0.99918706543655,0.9753048920604506
final_lr010_seed42,0.1,42,190,512,0.9999999999999994,1.0000000000000016,1.0,1.0,3.1482460593927905e-14,0.9991870679889155,0.9999632900702078
final_lr010_seed42,0.1,42,200,1,0.09019255641822249,0.1690483573569298,1.0,1.0,0.0,0.9999999999999999,1.0
final_lr010_seed42,0.1,42,200,2,0.16583101079174487,0.2879409651614558,1.0,1.0,3.045487130875282e-16,1.0000000000000002,1.0
final_lr010_seed42,0.1,42,200,4,0.3116147891141853,0.5088729461772105,1.0,1.0,6.007656062382612e-16,0.9999999999999998,1.0
final_lr010_seed42,0.1,42,200,8,0.583740589204364,0.8937228511564715,1.0,1.0,1.199995123756104e-15,0.9999999999999999,0.9999999999999999
final_lr010_seed42,0.1,42,200,16,0.6937983973725236,0.9888972578529911,1.0,1.0,1.922929514669134e-15,1.0,1.0
final_lr010_seed42,0.1,42,200,32,0.7607377624015228,0.9948148514252898,1.0,1.0,3.405666092467253e-15,1.0,1.0000000000000002
final_lr010_seed42,0.1,42,200,39,0.7811830289718417,0.9960596310819215,1.0,1.0,4.420901273332704e-15,1.0,1.0
final_lr010_seed42,0.1,42,200,52,0.8103822108657729,0.9974364511414112,1.0,1.0,6.599860609448183e-15,1.0,0.9999999999999999
final_lr010_seed42,0.1,42,200,64,0.8298004045693341,0.9980942884667591,1.0,1.0,7.645396640017937e-15,1.0000000000000002,1.0
final_lr010_seed42,0.1,42,200,128,0.8857255596599871,0.999170305742186,1.0,1.0,1.2347045533932854e-14,1.0,0.9999999999999999
final_lr010_seed42,0.1,42,200,256,0.9428309101556415,0.999715876456897,1.0,1.0,2.243780669685066e-14,1.0000000000000002,1.0
final_lr010_seed42,0.1,42,200,512,0.9999999999999987,0.9999999999999978,1.0,1.0,2.9062809406324604e-14,1.0,1.0
