run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed42,0.05,42,100,14,0.012123649203627337,52.712342647476355
final_lr005_seed42,0.05,42,100,15,0.006388747195157557,48.552639249895385
final_lr005_seed42,0.05,42,100,16,0.00289749669101789,44.94814431074819
final_lr005_seed42,0.05,42,100,17,0.009820061124446777,44.05331519675061
final_lr005_seed42,0.05,42,100,18,0.004834375540760833,42.31485275926218
final_lr005_seed42,0.05,42,100,19,0.0037769176754481842,41.930830731623885
final_lr005_seed42,0.05,42,100,20,0.0074204326761106295,39.92386207124259
final_lr005_seed42,0.05,42,100,21,0.004714400850498079,39.092092941728005
final_lr005_seed42,0.05,42,100,22,0.01704396352646608,37.87515370169914
final_lr005_seed42,0.05,42,100,23,0.0036617480876259202,35.89195914535666
final_lr005_seed42,0.05,42,100,24,0.002606384856419783,34.25216958501729
final_lr005_seed42,0.05,42,100,25,0.00181137137792577,33.484750905892994
final_lr005_seed42,0.05,42,100,26,0.0056980219126305754,32.205393742032314
final_lr005_seed42,0.05,42,100,27,0.00690734027611217,30.750499896097537
final_lr005_seed42,0.05,42,100,28,0.00285657643322721,29.698198226345703
final_lr005_seed42,0.05,42,100,29,0.00576945975789369,29.280865425954044
final_lr005_seed42,0.05,42,100,30,0.007902610034327824,27.575916181905097
final_lr005_seed42,0.05,42,100,31,0.005388173608683763,27.472386457081743
final_lr005_seed42,0.05,42,100,32,0.00707654494097995,25.360035802774117
final_lr005_seed42,0.05,42,100,33,0.010482404925612207,24.755725058361477
final_lr005_seed42,0.05,42,100,34,0.006208549618454814,24.497122303595397
final_lr005_seed42,0.05,42,100,35,0.012224533306980197,24.053274919147285
final_lr005_seed42,0.05,42,100,36,0.01405775874166859,22.78102536374357
final_lr005_seed42,0.05,42,100,37,0.004075867173735345,22.15410448817991
final_lr005_seed42,0.05,42,100,38,0.0022113117532576647,21.364638962979033
final_lr005_seed42,0.05,42,100,39,0.008333570296382662,21.050894224704674
final_lr005_seed42,0.05,42,100,40,0.007450486493694393,20.37672676028323
final_lr005_seed42,0.05,42,100,41,0.0006293706586230107,18.998237290503752
final_lr005_seed42,0.05,42,100,42,0.006555154390597438,18.630396461857703
final_lr005_seed42,0.05,42,100,43,0.009681006667552925,18.48961678240516
final_lr005_seed42,0.05,42,100,44,0.0038655679965462165,17.575615047663653
final_lr005_seed42,0.05,42,100,45,0.006257710859877619,16.939954151647484
final_lr005_seed42,0.05,42,100,46,0.00523170526917187,16.46391518110564
final_lr005_seed42,0.05,42,100,47,0.007977226387166877,15.972527107967124
final_lr005_seed42,0.05,42,100,48,0.00710393137600235,15.767619664338007
final_lr005_seed42,0.05,42,100,49,0.002894234827997984,15.203656153172716
final_lr005_seed42,0.05,42,100,50,0.0025453291219045683,14.265516195724967
final_lr005_seed42,0.05,42,100,51,0.002714816764106576,14.093882193584143
final_lr005_seed42,0.05,42,100,52,0.007969620360302389,13.847746736201467
final_lr005_seed42,0.05,42,100,53,0.0014656057159625295,13.45307921472175
final_lr005_seed42,0.05,42,100,54,0.00460785572585553,13.154681686395303
final_lr005_seed42,0.05,42,100,55,0.007110684452284096,12.885562698595367
final_lr005_seed42,0.05,42,100,56,0.006935486646468552,12.677151965479037
final_lr005_seed42,0.05,42,100,57,0.006822441731239991,12.033971985595208
final_lr005_seed42,0.05,42,100,58,0.004463239859457154,11.834720270315286
final_lr005_seed42,0.05,42,100,59,0.005767423494640916,11.224260367114978
final_lr005_seed42,0.05,42,100,60,0.003952002183675483,11.098365900258331
final_lr005_seed42,0.05,42,100,61,0.005356941529859547,10.898733059710144
final_lr005_seed42,0.05,42,100,62,0.005243622682473431,10.64811886591227
final_lr005_seed42,0.05,42,100,63,0.005000132456149571,10.417628176071634
final_lr005_seed42,0.05,42,110,0,11.080755203996151,525.7074604320339
final_lr005_seed42,0.05,42,110,1,7.487105362465078,413.49026270193735
final_lr005_seed42,0.05,42,110,2,4.920096999821474,376.98972755397835
final_lr005_seed42,0.05,42,110,3,5.438903215712814,369.6443958731118
final_lr005_seed42,0.05,42,110,4,7.110170883571514,364.52437832980064
final_lr005_seed42,0.05,42,110,5,5.795479789710833,342.9556629511157
final_lr005_seed42,0.05,42,110,6,4.9997305334677105,326.2185856407111
final_lr005_seed42,0.05,42,110,7,4.472524043756346,309.9864218331713
final_lr005_seed42,0.05,42,110,8,3.1528008352426458,291.48752161506485
final_lr005_seed42,0.05,42,110,9,0.0014208820006739297,81.86053529397334
final_lr005_seed42,0.05,42,110,10,0.004696776789149013,66.83101677111885
final_lr005_seed42,0.05,42,110,11,0.003217573741849148,58.592162604496345
final_lr005_seed42,0.05,42,110,12,0.005394324280157882,55.874512637782686
final_lr005_seed42,0.05,42,110,13,0.006254099295004296,51.71923442816933
final_lr005_seed42,0.05,42,110,14,0.0061997681923065305,50.04132368499183
final_lr005_seed42,0.05,42,110,15,0.0025840493329551085,47.62292482935355
final_lr005_seed42,0.05,42,110,16,0.00459405358524955,47.317315168767486
final_lr005_seed42,0.05,42,110,17,0.0039015596691285635,45.09090958305765
final_lr005_seed42,0.05,42,110,18,0.005393155984117031,42.04777895680091
final_lr005_seed42,0.05,42,110,19,0.0054020444773806575,41.210611228298035
final_lr005_seed42,0.05,42,110,20,0.006229849050866951,38.50312938729884
final_lr005_seed42,0.05,42,110,21,0.005348417338701821,36.23878188001601
final_lr005_seed42,0.05,42,110,22,0.0068855343563845066,36.217478770065206
final_lr005_seed42,0.05,42,110,23,0.002371551420801845,35.08909284891879
final_lr005_seed42,0.05,42,110,24,0.00543941585985918,33.2988708313373
final_lr005_seed42,0.05,42,110,25,0.004038629887305026,32.014006687425294
final_lr005_seed42,0.05,42,110,26,0.003065171342724996,31.156934016968812
final_lr005_seed42,0.05,42,110,27,0.005313806899267186,29.260287611414338
final_lr005_seed42,0.05,42,110,28,0.005818083289903147,28.473814491284504
final_lr005_seed42,0.05,42,110,29,0.005336199852523976,26.172233957406384
final_lr005_seed42,0.05,42,110,30,0.004523058770525603,25.966332769301896
final_lr005_seed42,0.05,42,110,31,0.006307494489431329,24.902248699265936
final_lr005_seed42,0.05,42,110,32,0.002972149695915604,23.89951146175835
final_lr005_seed42,0.05,42,110,33,0.01164073666253392,23.65672084623846
final_lr005_seed42,0.05,42,110,34,0.006541100889610444,22.579045573304292
final_lr005_seed42,0.05,42,110,35,0.001894088100956945,21.786906657475775
final_lr005_seed42,0.05,42,110,36,0.0016877289895358832,20.653416224752718
final_lr005_seed42,0.05,42,110,37,0.0035625438201211455,20.10866092380556
final_lr005_seed42,0.05,42,110,38,0.007125998744701673,19.802572279783554
final_lr005_seed42,0.05,42,110,39,0.007939929052226515,19.478456939236754
final_lr005_seed42,0.05,42,110,40,0.004837053082108529,18.804066489141768
final_lr005_seed42,0.05,42,110,41,0.002412409969698514,17.96226847963751
final_lr005_seed42,0.05,42,110,42,0.013031203972959232,17.853640389842315
final_lr005_seed42,0.05,42,110,43,0.003385472580947569,16.640842646350748
final_lr005_seed42,0.05,42,110,44,0.0019327189508595351,16.613451051789486
final_lr005_seed42,0.05,42,110,45,0.002319637508898933,16.298638918995348
final_lr005_seed42,0.05,42,110,46,0.00414912014494957,15.64130321880566
final_lr005_seed42,0.05,42,110,47,0.0033188959064433953,15.341178887879764
final_lr005_seed42,0.05,42,110,48,0.0027764979820141525,14.74404482207533
final_lr005_seed42,0.05,42,110,49,0.00609876302988479,13.995930318070297
final_lr005_seed42,0.05,42,110,50,0.009193960799750963,13.536445092196848
final_lr005_seed42,0.05,42,110,51,0.0015397089022455021,13.124137004884528
final_lr005_seed42,0.05,42,110,52,0.0024886160652868037,12.77590458270672
final_lr005_seed42,0.05,42,110,53,0.009111609487762424,12.479818327039002
final_lr005_seed42,0.05,42,110,54,0.010497434933132302,12.312497824572814
final_lr005_seed42,0.05,42,110,55,0.0031212237562141185,11.993458318527932
final_lr005_seed42,0.05,42,110,56,0.009690552317592646,11.840052456869687
final_lr005_seed42,0.05,42,110,57,0.004752405129592735,11.785951860762387
final_lr005_seed42,0.05,42,110,58,0.001910808855480281,11.116140922844043
final_lr005_seed42,0.05,42,110,59,0.002954803807057731,10.799183057546433
final_lr005_seed42,0.05,42,110,60,0.0025580223669280475,10.362817932887982
final_lr005_seed42,0.05,42,110,61,0.002400462627710285,9.967714211713258
final_lr005_seed42,0.05,42,110,62,0.0028739239634606307,9.768304903581342
final_lr005_seed42,0.05,42,110,63,0.005231112361997024,9.581806882080567
final_lr005_seed42,0.05,42,120,0,11.938234259803327,451.21069723015495
final_lr005_seed42,0.05,42,120,1,7.12504312360679,413.621053813124
final_lr005_seed42,0.05,42,120,2,7.2628595839647145,392.27953667940255
final_lr005_seed42,0.05,42,120,3,8.145747087636982,379.5829464462761
final_lr005_seed42,0.05,42,120,4,6.912799155422312,372.65225988162945
final_lr005_seed42,0.05,42,120,5,5.899957391412792,364.866342602458
final_lr005_seed42,0.05,42,120,6,7.182063772575681,357.2527803515948
final_lr005_seed42,0.05,42,120,7,6.008960796856374,323.6336963126222
final_lr005_seed42,0.05,42,120,8,3.8629729924060996,308.0649329706067
final_lr005_seed42,0.05,42,120,9,0.0038253469210661707,73.63764399929275
final_lr005_seed42,0.05,42,120,10,0.009527083983420729,71.09692559263719
final_lr005_seed42,0.05,42,120,11,0.012528663856209982,63.171125689670134
final_lr005_seed42,0.05,42,120,12,0.00656693454128472,59.84697572791302
final_lr005_seed42,0.05,42,120,13,0.005281439707269808,57.17528098442571
final_lr005_seed42,0.05,42,120,14,0.004239825416367017,52.82267101471797
final_lr005_seed42,0.05,42,120,15,0.004303512938121853,49.79225291962022
final_lr005_seed42,0.05,42,120,16,0.002835784328665008,48.22714170514148
final_lr005_seed42,0.05,42,120,17,0.005257453016023214,47.03885724911815
final_lr005_seed42,0.05,42,120,18,0.00497117991521808,45.380708275879705
final_lr005_seed42,0.05,42,120,19,0.005818684689666927,44.21733840847385
final_lr005_seed42,0.05,42,120,20,0.0030305411502325155,41.48894131048127
final_lr005_seed42,0.05,42,120,21,0.004128404656761004,40.35119574251418
final_lr005_seed42,0.05,42,120,22,0.006515872873090038,39.6641551303557
final_lr005_seed42,0.05,42,120,23,0.010308091956819346,38.709972946972904
final_lr005_seed42,0.05,42,120,24,0.005837128342272483,37.160076314106774
final_lr005_seed42,0.05,42,120,25,0.005470887644973641,36.65388182029019
final_lr005_seed42,0.05,42,120,26,0.005841468076618365,35.6336441210077
final_lr005_seed42,0.05,42,120,27,0.0010526793094010275,33.26862455401312
final_lr005_seed42,0.05,42,120,28,0.007004014559393682,31.283619729046602
final_lr005_seed42,0.05,42,120,29,0.00564816551497038,28.451940166683876
final_lr005_seed42,0.05,42,120,30,0.002934457644158969,27.814396465186256
final_lr005_seed42,0.05,42,120,31,0.003890133080259133,26.91080326870727
final_lr005_seed42,0.05,42,120,32,0.01070370144154494,26.180545797684157
final_lr005_seed42,0.05,42,120,33,0.003629385059433999,25.705887387435038
final_lr005_seed42,0.05,42,120,34,0.0032422134428843645,25.37855701299156
final_lr005_seed42,0.05,42,120,35,0.0096873113003061,24.01830190506033
final_lr005_seed42,0.05,42,120,36,0.0036338854556729476,23.05399514619288
final_lr005_seed42,0.05,42,120,37,0.002807477416577042,22.62859809994379
final_lr005_seed42,0.05,42,120,38,0.01220642845672076,22.155105421289313
final_lr005_seed42,0.05,42,120,39,0.002952037827623547,21.075284292716535
final_lr005_seed42,0.05,42,120,40,0.0024384803518858,20.10099712575093
final_lr005_seed42,0.05,42,120,41,0.0024407053638400024,19.822691261467934
final_lr005_seed42,0.05,42,120,42,0.00278351377851995,19.176542659190222
final_lr005_seed42,0.05,42,120,43,0.0016469960548098335,18.513201605198446
final_lr005_seed42,0.05,42,120,44,0.0026791869356866584,18.072586269156968
final_lr005_seed42,0.05,42,120,45,0.005289477521639111,17.12015144574334
final_lr005_seed42,0.05,42,120,46,0.001856625299854624,16.856848601404714
final_lr005_seed42,0.05,42,120,47,0.013810900440798992,16.395256072746655
final_lr005_seed42,0.05,42,120,48,0.007601969003729566,15.593088456182542
final_lr005_seed42,0.05,42,120,49,0.005803590754472154,14.755771154154699
final_lr005_seed42,0.05,42,120,50,0.003049305876300543,14.334542855634783
final_lr005_seed42,0.05,42,120,51,0.005390313862348437,14.013549037732243
final_lr005_seed42,0.05,42,120,52,0.006078150805963691,13.802628537859334
final_lr005_seed42,0.05,42,120,53,0.007720980538550557,12.701742214243158
final_lr005_seed42,0.05,42,120,54,0.004694633989407405,12.492218738941222
final_lr005_seed42,0.05,42,120,55,0.006649081552394595,12.318003620728842
final_lr005_seed42,0.05,42,120,56,0.013265605813328151,11.967351694554543
final_lr005_seed42,0.05,42,120,57,0.007952175746450761,11.57371258591383
final_lr005_seed42,0.05,42,120,58,0.0057621521665969875,10.843221222235602
final_lr005_seed42,0.05,42,120,59,0.006489315159588654,10.598622856546047
final_lr005_seed42,0.05,42,120,60,0.003495695104548389,10.510385904880497
final_lr005_seed42,0.05,42,120,61,0.011234569336458259,10.310017757823772
final_lr005_seed42,0.05,42,120,62,0.0032294372339015135,10.111173524882014
final_lr005_seed42,0.05,42,120,63,0.002202770399662837,9.795008408053521
final_lr005_seed42,0.05,42,130,0,12.744777023159868,470.0076059664398
final_lr005_seed42,0.05,42,130,1,6.8686037569226555,414.4352131062721
final_lr005_seed42,0.05,42,130,2,7.841625377594939,400.2263383813521
final_lr005_seed42,0.05,42,130,3,6.007360669404948,374.034097064257
final_lr005_seed42,0.05,42,130,4,7.3022685958608315,355.8435248744328
final_lr005_seed42,0.05,42,130,5,9.06580153736301,349.9577252351983
final_lr005_seed42,0.05,42,130,6,6.837110041612742,342.75887035461557
final_lr005_seed42,0.05,42,130,7,5.369237117856458,327.0717006282643
final_lr005_seed42,0.05,42,130,8,5.10524046479352,317.4157907698687
final_lr005_seed42,0.05,42,130,9,0.008108912191473456,73.52648608887748
final_lr005_seed42,0.05,42,130,10,0.004922362992550197,62.976981007331595
final_lr005_seed42,0.05,42,130,11,0.005714715663521876,59.004863502459
final_lr005_seed42,0.05,42,130,12,0.004641276297821462,54.45380520669712
final_lr005_seed42,0.05,42,130,13,0.0025009108056225594,53.20630964688694
final_lr005_seed42,0.05,42,130,14,0.0035567008781563904,50.80244093867338
final_lr005_seed42,0.05,42,130,15,0.006464909735404849,48.13034865479356
final_lr005_seed42,0.05,42,130,16,0.006984721658510491,47.420456972688825
final_lr005_seed42,0.05,42,130,17,0.005466666189497991,44.65569978644839
final_lr005_seed42,0.05,42,130,18,0.0034419837886339216,42.96843574055138
final_lr005_seed42,0.05,42,130,19,0.005367308197216903,41.2652218413578
final_lr005_seed42,0.05,42,130,20,0.0021456859562242535,40.40338952037899
final_lr005_seed42,0.05,42,130,21,0.001956383346518208,38.995290187373804
final_lr005_seed42,0.05,42,130,22,0.005845334974697029,38.40839226066459
final_lr005_seed42,0.05,42,130,23,0.005267267528374113,37.21150888252969
final_lr005_seed42,0.05,42,130,24,0.0029578557784035327,36.29551688848554
final_lr005_seed42,0.05,42,130,25,0.0026224731047489688,33.755734203286764
final_lr005_seed42,0.05,42,130,26,0.007408927018499405,33.35059221091418
final_lr005_seed42,0.05,42,130,27,0.004155923060227315,32.18305435198482
final_lr005_seed42,0.05,42,130,28,0.0030057312335712177,29.597484109136534
final_lr005_seed42,0.05,42,130,29,0.0074965787231856635,28.238147466934326
final_lr005_seed42,0.05,42,130,30,0.006464523851846929,26.296377744077507
final_lr005_seed42,0.05,42,130,31,0.003685674530091805,25.64284998583378
final_lr005_seed42,0.05,42,130,32,0.001697695991117729,24.635551295617745
final_lr005_seed42,0.05,42,130,33,0.009010357892781115,23.250603611350446
final_lr005_seed42,0.05,42,130,34,0.0055226341069152885,22.874765675093
final_lr005_seed42,0.05,42,130,35,0.004797403788847906,22.49956823262311
final_lr005_seed42,0.05,42,130,36,0.0048036628933723,21.858989208891842
final_lr005_seed42,0.05,42,130,37,0.004142979697241482,20.54175036094035
final_lr005_seed42,0.05,42,130,38,0.004116640149262811,20.252027520798983
final_lr005_seed42,0.05,42,130,39,0.0023434996006916186,19.96882504351338
final_lr005_seed42,0.05,42,130,40,0.0054307490296714896,18.66710622039138
final_lr005_seed42,0.05,42,130,41,0.003912007358643325,18.416232581895716
final_lr005_seed42,0.05,42,130,42,0.0028223610400874596,18.07419939995413
final_lr005_seed42,0.05,42,130,43,0.00452588380817324,17.11858885010474
final_lr005_seed42,0.05,42,130,44,0.006526909547133952,16.6144689155418
final_lr005_seed42,0.05,42,130,45,0.007961512584773112,16.066791205516324
final_lr005_seed42,0.05,42,130,46,0.0031624233084992085,15.400939939175183
final_lr005_seed42,0.05,42,130,47,0.005073463093358308,14.825040226211236
final_lr005_seed42,0.05,42,130,48,0.006108144883561079,14.084705167639502
final_lr005_seed42,0.05,42,130,49,0.004509736963232537,13.241257716724906
final_lr005_seed42,0.05,42,130,50,0.004069878577125447,12.43453640429948
final_lr005_seed42,0.05,42,130,51,0.005529460278408911,12.10403118990252
final_lr005_seed42,0.05,42,130,52,0.007809140310446783,11.893849988433624
final_lr005_seed42,0.05,42,130,53,0.009600181989429237,11.495270262082022
final_lr005_seed42,0.05,42,130,54,0.00447601170228089,11.405905350622476
final_lr005_seed42,0.05,42,130,55,0.002776609441876925,10.454883392988817
final_lr005_seed42,0.05,42,130,56,0.0033770197462858202,10.287783286171873
final_lr005_seed42,0.05,42,130,57,0.0031862219156513806,10.163752461440518
final_lr005_seed42,0.05,42,130,58,0.009229950213061885,9.75997247033632
final_lr005_seed42,0.05,42,130,59,0.006106211208829476,9.510937441368766
final_lr005_seed42,0.05,42,130,60,0.0023337185668225956,9.46727938679266
final_lr005_seed42,0.05,42,130,61,0.006263920492567052,9.106818167744544
final_lr005_seed42,0.05,42,130,62,0.011010394747042124,9.070954190318636
final_lr005_seed42,0.05,42,130,63,0.0024648024679824404,8.878706629932292
final_lr005_seed42,0.05,42,140,0,16.45050323025529,463.0263476505747
final_lr005_seed42,0.05,42,140,1,10.552262498282655,401.83617007609
final_lr005_seed42,0.05,42,140,2,11.555141684811689,389.4324748785716
final_lr005_seed42,0.05,42,140,3,10.845271565746222,378.6417011767485
final_lr005_seed42,0.05,42,140,4,10.587014180228179,369.17863870840785
final_lr005_seed42,0.05,42,140,5,9.401891212485756,351.74908306736415
final_lr005_seed42,0.05,42,140,6,9.16354079738592,347.4694875711269
final_lr005_seed42,0.05,42,140,7,7.854037589934168,335.17708177477687
final_lr005_seed42,0.05,42,140,8,7.410281003983866,325.2128090437294
final_lr005_seed42,0.05,42,140,9,0.00543492248737818,65.85488307618081
final_lr005_seed42,0.05,42,140,10,0.005512312222925139,60.169185628937456
final_lr005_seed42,0.05,42,140,11,0.006426336011462894,55.546956944439856
final_lr005_seed42,0.05,42,140,12,0.0010153890308318631,51.63937587606569
final_lr005_seed42,0.05,42,140,13,0.005058121951218186,49.12196015127657
final_lr005_seed42,0.05,42,140,14,0.006763102113573554,48.36020459710994
final_lr005_seed42,0.05,42,140,15,0.005273175040631593,46.781160040697436
final_lr005_seed42,0.05,42,140,16,0.003150938694524154,45.67220794919197
final_lr005_seed42,0.05,42,140,17,0.00632103131256776,44.048345121921635
final_lr005_seed42,0.05,42,140,18,0.00271470979287477,40.41304893822768
final_lr005_seed42,0.05,42,140,19,0.0033057205118431766,37.60555036088028
final_lr005_seed42,0.05,42,140,20,0.0019781098188480575,37.52229566512776
final_lr005_seed42,0.05,42,140,21,0.0028567541437080997,36.483809264770805
final_lr005_seed42,0.05,42,140,22,0.0032062589102551864,35.624562469704415
final_lr005_seed42,0.05,42,140,23,0.003012631698446749,34.96912016228906
final_lr005_seed42,0.05,42,140,24,0.007140739077268603,34.02035792780248
final_lr005_seed42,0.05,42,140,25,0.006336663673516442,33.42323197409794
final_lr005_seed42,0.05,42,140,26,0.0015741049159139517,30.796667571143892
final_lr005_seed42,0.05,42,140,27,0.002891972133267736,30.24674729504152
final_lr005_seed42,0.05,42,140,28,0.003287082137016422,29.067177747944697
final_lr005_seed42,0.05,42,140,29,0.006027819504102209,28.497616678303224
final_lr005_seed42,0.05,42,140,30,0.005446059978620075,27.377576098529474
final_lr005_seed42,0.05,42,140,31,0.003756571671285899,26.109746756293525
final_lr005_seed42,0.05,42,140,32,0.0057172466409202505,24.744151991700942
final_lr005_seed42,0.05,42,140,33,0.0008998002258648043,24.617358984868126
final_lr005_seed42,0.05,42,140,34,0.0061584397869627995,22.609292436253313
final_lr005_seed42,0.05,42,140,35,0.0016466124594317023,21.72086608666902
final_lr005_seed42,0.05,42,140,36,0.002568281535600064,21.277717748363514
final_lr005_seed42,0.05,42,140,37,0.0005456849084947105,20.731134521255168
final_lr005_seed42,0.05,42,140,38,0.0012413347381043317,20.55733470265322
final_lr005_seed42,0.05,42,140,39,0.004829602104466143,19.72630631309089
final_lr005_seed42,0.05,42,140,40,0.005924987846970492,19.441884739232314
final_lr005_seed42,0.05,42,140,41,0.006061859180428577,18.300625001010538
final_lr005_seed42,0.05,42,140,42,0.002060240882296145,17.399991988128544
final_lr005_seed42,0.05,42,140,43,0.0009648206644906414,17.16420611591803
final_lr005_seed42,0.05,42,140,44,0.002363240402462809,17.003617784297525
final_lr005_seed42,0.05,42,140,45,0.00310715930489465,15.832645163824393
final_lr005_seed42,0.05,42,140,46,0.0014890297173330033,14.666243084072695
final_lr005_seed42,0.05,42,140,47,0.014406178490285342,14.567426282535052
final_lr005_seed42,0.05,42,140,48,0.0031589386561370267,13.180447530772504
final_lr005_seed42,0.05,42,140,49,0.002607350979473958,12.491556110166645
final_lr005_seed42,0.05,42,140,50,0.006354184410071988,12.407580785148008
final_lr005_seed42,0.05,42,140,51,0.0008179031068694583,11.869408159554302
final_lr005_seed42,0.05,42,140,52,0.0036171159641407275,11.568166499230024
final_lr005_seed42,0.05,42,140,53,0.00739707943756377,11.149891496346465
final_lr005_seed42,0.05,42,140,54,0.005874735522497213,10.83228736236603
final_lr005_seed42,0.05,42,140,55,0.004403913322124394,10.44076983543527
final_lr005_seed42,0.05,42,140,56,0.008448587908972098,10.13946937244497
final_lr005_seed42,0.05,42,140,57,0.006902720133507184,9.821656559904467
final_lr005_seed42,0.05,42,140,58,0.00248907326081435,9.66196448757593
final_lr005_seed42,0.05,42,140,59,0.003771227249432373,9.530069818703824
final_lr005_seed42,0.05,42,140,60,0.0029527226873384844,9.172256528867816
final_lr005_seed42,0.05,42,140,61,0.005347375461131311,8.948852767407137
final_lr005_seed42,0.05,42,140,62,0.0029616294486237644,8.484393942863687
final_lr005_seed42,0.05,42,140,63,0.005613109136215936,8.475453552845485
final_lr005_seed42,0.05,42,150,0,25.431782877538865,441.34907743413396
final_lr005_seed42,0.05,42,150,1,14.704864621989453,393.0679296161397
final_lr005_seed42,0.05,42,150,2,21.609114387843906,375.5764377772566
final_lr005_seed42,0.05,42,150,3,15.81413617152036,370.99069661931486
final_lr005_seed42,0.05,42,150,4,16.616285236189494,362.9484115659854
final_lr005_seed42,0.05,42,150,5,17.096265174255638,352.8124739687402
final_lr005_seed42,0.05,42,150,6,12.687322913791215,346.2435761303048
final_lr005_seed42,0.05,42,150,7,14.282101815004044,340.79342900869636
final_lr005_seed42,0.05,42,150,8,14.715887815384052,333.34753769522536
final_lr005_seed42,0.05,42,150,9,0.005115317966034985,66.32024584979679
final_lr005_seed42,0.05,42,150,10,0.010180852095207717,59.10947752455098
final_lr005_seed42,0.05,42,150,11,0.0017647762636916644,46.35137825955805
final_lr005_seed42,0.05,42,150,12,0.0008353321879358686,44.27024182163828
final_lr005_seed42,0.05,42,150,13,0.00029349179539312414,43.79151943180172
final_lr005_seed42,0.05,42,150,14,0.001978098951423631,39.75915923630956
final_lr005_seed42,0.05,42,150,15,0.0015899179733139801,38.74692782183823
final_lr005_seed42,0.05,42,150,16,0.004351540793662971,37.16815014334709
final_lr005_seed42,0.05,42,150,17,0.006609475156389559,36.53555243586033
final_lr005_seed42,0.05,42,150,18,0.0022185244354011617,35.109559492444916
final_lr005_seed42,0.05,42,150,19,0.0008646326331062622,34.80359450573903
final_lr005_seed42,0.05,42,150,20,0.0044282249864434926,33.06219512662029
final_lr005_seed42,0.05,42,150,21,0.0021999159200907343,31.96980460287207
final_lr005_seed42,0.05,42,150,22,0.0015916406502168414,30.063593511840633
final_lr005_seed42,0.05,42,150,23,0.0017234616791718931,29.240722318834873
final_lr005_seed42,0.05,42,150,24,0.003229409080266233,28.550199349746954
final_lr005_seed42,0.05,42,150,25,0.004595564655141329,28.150623836964783
final_lr005_seed42,0.05,42,150,26,0.0060593843553807016,26.983408052521515
final_lr005_seed42,0.05,42,150,27,0.0059102718971369315,25.22300860404703
final_lr005_seed42,0.05,42,150,28,0.001014383813905061,24.64864312546361
final_lr005_seed42,0.05,42,150,29,0.003749389999901921,22.908102407272658
final_lr005_seed42,0.05,42,150,30,0.002178150927017084,22.584217899535695
final_lr005_seed42,0.05,42,150,31,0.0046946073867745195,21.766299840729797
final_lr005_seed42,0.05,42,150,32,0.001611893398734591,21.313252965826194
final_lr005_seed42,0.05,42,150,33,0.0014259699886480007,21.169660109692927
final_lr005_seed42,0.05,42,150,34,0.0012877347833924497,20.167165243676756
final_lr005_seed42,0.05,42,150,35,0.004018428119964013,19.822484388235285
final_lr005_seed42,0.05,42,150,36,0.0028796048104617875,19.20838298973649
final_lr005_seed42,0.05,42,150,37,0.0022655280136580492,19.008397424851076
final_lr005_seed42,0.05,42,150,38,0.0018751710833297532,17.53734518805008
final_lr005_seed42,0.05,42,150,39,0.003061085441167131,17.214119028366124
final_lr005_seed42,0.05,42,150,40,0.0022020664559869183,16.75225766246563
final_lr005_seed42,0.05,42,150,41,0.0023325462122815123,16.28880422697116
final_lr005_seed42,0.05,42,150,42,0.0019791683116297796,15.802327866330675
final_lr005_seed42,0.05,42,150,43,0.0035382399595336603,15.550355745230434
final_lr005_seed42,0.05,42,150,44,0.0037754197597750605,14.64941942792633
final_lr005_seed42,0.05,42,150,45,0.0021720967553534145,13.752056481665061
final_lr005_seed42,0.05,42,150,46,0.0015268146347477696,13.512731053102312
final_lr005_seed42,0.05,42,150,47,0.0038443656728502436,12.648211434027717
final_lr005_seed42,0.05,42,150,48,0.004999790518064705,12.511286706145027
final_lr005_seed42,0.05,42,150,49,0.0024622622513009286,11.793781164097439
final_lr005_seed42,0.05,42,150,50,0.001922999666561688,11.543302470815592
final_lr005_seed42,0.05,42,150,51,0.004852322942125214,11.276196003161898
final_lr005_seed42,0.05,42,150,52,0.0035258920364635627,10.922006794674923
final_lr005_seed42,0.05,42,150,53,0.0017470685739530264,10.308020528589495
final_lr005_seed42,0.05,42,150,54,0.006160177706302277,9.988408204153638
final_lr005_seed42,0.05,42,150,55,0.0072945749079589735,9.918411599497844
final_lr005_seed42,0.05,42,150,56,0.0017041082123309193,9.697214655576204
final_lr005_seed42,0.05,42,150,57,0.0020472735146170986,8.992429270577817
final_lr005_seed42,0.05,42,150,58,0.002938931623161997,8.950875159860466
final_lr005_seed42,0.05,42,150,59,0.0018943243478301386,8.444778524616783
final_lr005_seed42,0.05,42,150,60,0.0032166409192528654,8.248799266628458
final_lr005_seed42,0.05,42,150,61,0.005330361326305543,8.12506445462744
final_lr005_seed42,0.05,42,150,62,0.003938810225780942,7.7999484558964705
final_lr005_seed42,0.05,42,150,63,0.002941772714502431,7.641001759610756
final_lr005_seed42,0.05,42,160,0,45.2065322066758,432.73239760779796
final_lr005_seed42,0.05,42,160,1,29.498109778315804,378.16746945467315
final_lr005_seed42,0.05,42,160,2,33.281926500250584,366.6906174124659
final_lr005_seed42,0.05,42,160,3,23.097224386041166,359.74201398019125
final_lr005_seed42,0.05,42,160,4,32.239911882214564,350.55711728092234
final_lr005_seed42,0.05,42,160,5,27.205199566521596,341.0670031198104
