run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed42,0.2,42,155,64,0.7982953632340016,0.9957074550598446,0.8998474785165314,0.05383516053620015,3.721588173654521,0.860059708993735,0.21649792397817988
final_lr020_seed42,0.2,42,155,128,0.8726830863686056,0.9983493198777306,0.8682011992715353,0.06447004530860354,6.071480132873602,0.8600697738328617,0.16089877345590622
final_lr020_seed42,0.2,42,155,256,0.9448604035037886,0.9995915342131619,0.9072088349171996,0.029462603938289363,7.220175227598421,0.8600712438148215,0.11165600607909171
final_lr020_seed42,0.2,42,155,512,0.9999999999999997,1.0000000000000013,1.0,1.0,3.118156774357264e-14,0.8600717329496826,0.9999448852190937
final_lr020_seed42,0.2,42,160,1,0.07747613193216583,0.17000129055491914,0.8749131279384421,0.8749131279384421,0.505539923354755,0.7153985485983231,0.8485964015567307
final_lr020_seed42,0.2,42,160,2,0.14691730857481716,0.30656977832534305,0.542696231793528,0.16054962039802784,1.462553871692974,0.515427484034156,0.6716209112527365
final_lr020_seed42,0.2,42,160,4,0.27488346897793503,0.5387873256265389,0.8959481854333062,0.6807921296227439,0.933365554623987,0.8020322267128049,0.7467103500237485
final_lr020_seed42,0.2,42,160,8,0.4935671132088963,0.878013839458692,0.897196509592783,0.22886673282641162,1.3776910017044186,0.8436461266443864,0.029822913338127928
final_lr020_seed42,0.2,42,160,16,0.6177783573443637,0.9713417452405703,0.9239447723856363,0.32971717458386135,1.6251020156683482,0.8982119889096575,0.39395768218377664
final_lr020_seed42,0.2,42,160,32,0.7142998974092942,0.9884344788214368,0.9314995660696733,0.20955570630421047,2.182400120522062,0.8982092608130884,0.3619012908315845
final_lr020_seed42,0.2,42,160,39,0.7421388264561676,0.9915818435819244,0.9448721869094135,0.2634233316033458,2.1441066811442924,0.8982268078244252,0.3735537622452588
final_lr020_seed42,0.2,42,160,52,0.7792353356410409,0.9946241387326282,0.940920416548666,0.3687596366887253,2.5488277126345094,0.8982355488085161,0.3440556851986862
final_lr020_seed42,0.2,42,160,64,0.8035901406288072,0.9960360400645748,0.9292668381748257,0.014074750634406,3.1349277171898704,0.8982424544578721,0.31267942500556245
final_lr020_seed42,0.2,42,160,128,0.875994838620045,0.9984667485004035,0.9096797108941819,0.024453067392340225,5.002500820738619,0.8982511745615609,0.2455491774720845
final_lr020_seed42,0.2,42,160,256,0.9468117726295621,0.9996287941559145,0.9375369929115543,0.004423813570577684,5.903492206691258,0.8982526256244776,0.18284859989513041
final_lr020_seed42,0.2,42,160,512,0.9999999999999988,1.0000000000000009,1.0,1.0,3.1506078918738613e-14,0.8982530372843488,0.9999610349782074
final_lr020_seed42,0.2,42,165,1,0.07856681716367261,0.1698980137405435,0.8585823310739922,0.8585823310739922,0.5382983257781088,0.7526621659028307,0.8587257570108343
final_lr020_seed42,0.2,42,165,2,0.14967373151179614,0.3090641751237648,0.9025908162093572,0.8653344556184951,0.6301860602571961,0.7974722988794783,0.8379373558177824
final_lr020_seed42,0.2,42,165,4,0.2770751195629941,0.5327292831842692,0.8961140063018257,0.7098078328189816,0.9294852662743902,0.7992103722433012,0.7474800654147642
final_lr020_seed42,0.2,42,165,8,0.5012099836127359,0.879149124360622,0.9540817809453713,0.703001268163326,0.8757632586394926,0.8628650108508905,0.46172992454557643
final_lr020_seed42,0.2,42,165,16,0.6244213014054457,0.9722719986808214,0.9272084401510226,0.40357089534941676,1.5777218985957409,0.8999721659270765,0.3726980062611585
final_lr020_seed42,0.2,42,165,32,0.7225028076599845,0.9894179866198515,0.9349294282862977,0.3283352593805767,2.107436764063764,0.8999446350752799,0.32963953292885734
final_lr020_seed42,0.2,42,165,39,0.7494480224382285,0.9922918357199928,0.9345355649264955,0.20539400723857607,2.3393855544165825,0.8999469194579551,0.3145339897242558
final_lr020_seed42,0.2,42,165,52,0.7856641830892303,0.9951081413940672,0.9281762687118356,0.1443578456527332,2.8289166605784244,0.8999573590211521,0.2864924459266177
final_lr020_seed42,0.2,42,165,64,0.8089121556377621,0.9963565910276185,0.9146871401852066,0.1398844035460867,3.431194498384375,0.8999626530719393,0.25484418599704134
final_lr020_seed42,0.2,42,165,128,0.8793913055862516,0.9985928362323309,0.8795264459311202,0.04254322774072921,5.805022850209968,0.8999689577147383,0.18060751892415122
final_lr020_seed42,0.2,42,165,256,0.9480435650564812,0.9996558835939248,0.9131160809998586,0.004564559680329427,6.990262408274214,0.8999698350727965,0.12249264521012417
final_lr020_seed42,0.2,42,165,512,0.9999999999999987,0.9999999999999997,1.0,1.0,3.169529726213102e-14,0.899970094263171,0.9999644033210279
final_lr020_seed42,0.2,42,170,1,0.07544574817299335,0.1575363463799548,0.8906016189611087,0.8906016189611087,0.47212999933696576,0.8124978515642707,0.9047612025454056
final_lr020_seed42,0.2,42,170,2,0.1432135232174503,0.28463989734137146,0.9106627449499587,0.8467233691100723,0.604759061798614,0.8478979867698679,0.8796889267446563
final_lr020_seed42,0.2,42,170,4,0.27123750231555777,0.5115484864355148,0.9378467681636826,0.8146529762082444,0.7142692715436044,0.8735991701557188,0.8459340941349859
final_lr020_seed42,0.2,42,170,8,0.49888526589754306,0.8704156071344795,0.937108687253741,0.5253046875680595,1.0453123365844064,0.8909529717036998,0.22647713116569165
final_lr020_seed42,0.2,42,170,16,0.6245083165927212,0.9711152401974446,0.9480835267807535,0.5435768192852035,1.3238875366243108,0.9383115648307625,0.5310506932994746
final_lr020_seed42,0.2,42,170,32,0.7257708846471007,0.9893946480218777,0.9642514654305572,0.5754182217045408,1.5432940325267852,0.9383191396241876,0.5061634401073194
final_lr020_seed42,0.2,42,170,39,0.7537563151577639,0.9925101676323943,0.9699838026332313,0.7012302681541073,1.5536417775840403,0.9383251318255366,0.5138663807501047
final_lr020_seed42,0.2,42,170,52,0.7893867616271489,0.995246291430015,0.9567277647592113,0.2540773843443511,2.1987827580496577,0.9383312083068189,0.4671960696825245
final_lr020_seed42,0.2,42,170,64,0.8123762993345431,0.9964770306415199,0.9533144606545507,0.17231904702864567,2.537477547310131,0.9383362190258767,0.4474404614853593
final_lr020_seed42,0.2,42,170,128,0.881353748907462,0.9986281304417336,0.9376591493661838,0.007196783153916761,4.149233050720649,0.9383394046781866,0.3726072117132293
final_lr020_seed42,0.2,42,170,256,0.9489755765885534,0.9996652775939002,0.9597713768291944,0.009847631447671819,4.721201413780415,0.9383402303526055,0.31841047367077885
final_lr020_seed42,0.2,42,170,512,1.0000000000000002,1.0000000000000002,1.0,1.0,3.121365795179048e-14,0.9383404192177373,0.9999626381690723
final_lr020_seed42,0.2,42,175,1,0.07708253722118633,0.15811945464719931,0.9803799892900702,0.9803799892900702,0.19841625933279958,0.9362903966317482,0.9208747566182459
final_lr020_seed42,0.2,42,175,2,0.14397427264027263,0.27719380802746435,0.8244903322539143,0.6651994326364195,0.8621104096057691,0.7629068959570647,0.8245726907926153
final_lr020_seed42,0.2,42,175,4,0.2736478073694832,0.5009846883611256,0.933037529300194,0.8141705674012382,0.7407566688761233,0.8571174577576389,0.8310255688599669
final_lr020_seed42,0.2,42,175,8,0.5105696902682106,0.8747756610709317,0.9768500601004395,0.860037439848551,0.6142521463833688,0.9134819294162951,0.6702992816777303
final_lr020_seed42,0.2,42,175,16,0.6350100581333142,0.9744798779238991,0.9672528534522595,0.8022796185095363,1.0341733716241976,0.9330264145397866,0.4753549711767026
final_lr020_seed42,0.2,42,175,32,0.7305595722798849,0.990171982532843,0.9596495432621903,0.5676240275655127,1.6368104559018366,0.9329541607116965,0.4249674038887269
final_lr020_seed42,0.2,42,175,39,0.7573687619791634,0.992913163011568,0.9621730907856462,0.7016283564066595,1.7395329322406505,0.9329579362366199,0.4135492635188514
final_lr020_seed42,0.2,42,175,52,0.7931465687220256,0.9955672294805885,0.941448511550056,0.20334968856495575,2.566687561420365,0.9329612909477508,0.35994126881096355
final_lr020_seed42,0.2,42,175,64,0.8158641948328306,0.996722216343151,0.9316090046135633,0.07936993017170656,3.0696161978203698,0.9329627465637148,0.318681527233548
final_lr020_seed42,0.2,42,175,128,0.883832168051841,0.9987393863334804,0.8914946738094892,0.07109278279549543,5.499857503566028,0.9329654828135931,0.226216913306913
final_lr020_seed42,0.2,42,175,256,0.9498766214225313,0.9996892779678472,0.9173530387634021,0.018560119095223843,6.817668977862606,0.9329659279762843,0.14479326432004008
final_lr020_seed42,0.2,42,175,512,1.0000000000000004,1.0000000000000016,1.0,1.0,3.116875897890865e-14,0.9329661185296436,0.9999561125511907
final_lr020_seed42,0.2,42,180,1,0.07926288384950073,0.1582740396741255,0.9979800311025675,0.9979800311025675,0.06357120904477537,0.989819783599311,0.9850024683145414
final_lr020_seed42,0.2,42,180,2,0.1480061419456298,0.27732425132571825,0.9735617519657922,0.9490856460352771,0.3265429436667319,0.9593037426524955,0.968691994594808
final_lr020_seed42,0.2,42,180,4,0.2803415871949829,0.4979430704388472,0.983569355249577,0.9496268681581629,0.3637969822408404,0.9666379969012088,0.9590035060158317
final_lr020_seed42,0.2,42,180,8,0.5261309363452623,0.8787040356841836,0.9800118891222278,0.8476017182502403,0.5726130465913433,0.9657093663101705,0.7076669956511692
final_lr020_seed42,0.2,42,180,16,0.6476419039064353,0.9776502108620586,0.9899061539850835,0.902721040006406,0.5714281088547225,0.9872748246224249,0.8667844611198688
final_lr020_seed42,0.2,42,180,32,0.7383930896279973,0.9910016841425888,0.9906621867634712,0.90248052999637,0.7767975986255993,0.9872578402264055,0.8473260480366164
final_lr020_seed42,0.2,42,180,39,0.7649294032279234,0.9935488675411916,0.978753734929961,0.3151646743613475,1.360559970881577,0.9872614627689786,0.7897308023282981
final_lr020_seed42,0.2,42,180,52,0.8003917191025804,0.9960195186354236,0.9751548572320671,0.02716963259863645,1.7397398338085788,0.9872625608028576,0.7857405975977138
final_lr020_seed42,0.2,42,180,64,0.8230438979197536,0.9971073185956296,0.9814125065373889,0.1842700408556107,1.6348192478123205,0.9872633135870801,0.7982672587149592
final_lr020_seed42,0.2,42,180,128,0.8888765482615187,0.9989032139046607,0.9851223663548971,0.5694221351403121,1.9816026410413288,0.9872636970334028,0.7721906988095162
final_lr020_seed42,0.2,42,180,256,0.9523095164902554,0.9997327362744871,0.9877311433539508,0.08094491648852284,2.605844004594878,0.9872638197461628,0.7324806190297748
final_lr020_seed42,0.2,42,180,512,0.9999999999999996,0.9999999999999991,1.0,1.0,3.138334740669235e-14,0.9872638420622831,0.9999555202606357
final_lr020_seed42,0.2,42,185,1,0.0819114250690131,0.16159495105461494,0.9953796872548227,0.9953796872548227,0.09616522258019133,0.9767351872211794,0.9488924069163359
final_lr020_seed42,0.2,42,185,2,0.1516026559727457,0.27857050064605726,0.9843021286225153,0.9732220285597373,0.2510763703632513,0.9558544539137074,0.9394137530812945
final_lr020_seed42,0.2,42,185,4,0.28680482251844813,0.4987346347331325,0.937954676490092,0.772822864348816,0.7174665179675833,0.896786883742885,0.8630585575300243
final_lr020_seed42,0.2,42,185,8,0.5388553441210021,0.8814417210818457,0.9467684659480798,0.609360020448962,0.9532691581210667,0.9127099723378385,0.3198550414957115
final_lr020_seed42,0.2,42,185,16,0.6587622163007036,0.9803441454828038,0.9768151565392884,0.825666075220578,0.8686978068448071,0.9574084580756723,0.5531498881739143
final_lr020_seed42,0.2,42,185,32,0.745528510079481,0.9920063265152648,0.9690962187478538,0.6488240448409346,1.426823628191543,0.9573530683605624,0.5040455051175788
final_lr020_seed42,0.2,42,185,39,0.7705701539503635,0.9941688335907618,0.9554723849078818,0.15076786078342502,1.951603156021788,0.9573516104382226,0.4588161659587007
final_lr020_seed42,0.2,42,185,52,0.8049611352777262,0.996385370174235,0.9525176752162323,0.36351591025044977,2.2861858603735636,0.9573503041621467,0.4294560582561998
final_lr020_seed42,0.2,42,185,64,0.8270562963065363,0.9973764183185712,0.9370790435711336,0.18656533795728653,2.9330306803523927,0.957350603173504,0.3776166260932958
final_lr020_seed42,0.2,42,185,128,0.8909984711794968,0.9989967845042262,0.8972631699262806,0.06109117460995628,5.342053063868105,0.9573511527684517,0.2599684216027339
final_lr020_seed42,0.2,42,185,256,0.9528930234241022,0.999751224793675,0.9166355758924454,0.018084787977489223,6.845123615047536,0.9573513033070998,0.1637995666455934
final_lr020_seed42,0.2,42,185,512,1.0000000000000009,1.0000000000000022,1.0,1.0,3.120927018117587e-14,0.9573514069390457,0.9999441709117394
final_lr020_seed42,0.2,42,190,1,0.08259447516617519,0.16016713713561057,0.9965860484051069,0.9965860484051069,0.08265465354338232,0.9946344620566251,0.9976667642661767
final_lr020_seed42,0.2,42,190,2,0.1539195271767944,0.2796087368211739,0.993806440392118,0.9891981706047213,0.1575248618313944,0.9910571162947789,0.9951763874847267
final_lr020_seed42,0.2,42,190,4,0.2918985920561165,0.5031308192741826,0.9940372858744362,0.9883106331938006,0.21858369277668227,0.9900798444196288,0.9892028733187613
final_lr020_seed42,0.2,42,190,8,0.5469515814282945,0.8852080171576546,0.9952669133528134,0.9643596534502958,0.27596592200433806,0.9931249998185057,0.9289526980054919
final_lr020_seed42,0.2,42,190,16,0.6642301396052084,0.9816093152509197,0.9941171057090291,0.9158040742517701,0.43666472108901544,0.9985443999511735,0.9677595990746536
final_lr020_seed42,0.2,42,190,32,0.74837586684272,0.992249829289944,0.997365752141232,0.9422474845175696,0.412039919363758,0.9985466879365521,0.9745823199521948
final_lr020_seed42,0.2,42,190,39,0.7736326673842093,0.9943979632244235,0.9989180936527657,0.9787590098523137,0.2907903115111451,0.9985469229549617,0.9827591481890182
final_lr020_seed42,0.2,42,190,52,0.8077700629086548,0.9965274374990926,0.9981624889039555,0.9374079189158436,0.43872730950977457,0.9985469951472487,0.9729763914122423
final_lr020_seed42,0.2,42,190,64,0.8299257388845112,0.9974985613954547,0.9838377433779045,0.009937422970036554,1.5890214620265015,0.9985470787693976,0.9318463208975605
final_lr020_seed42,0.2,42,190,128,0.8934316892521885,0.9990605313554446,0.9968383750494274,0.8454252690612338,0.9058032387868175,0.9985471373169895,0.9639944183316609
final_lr020_seed42,0.2,42,190,256,0.9542386504191066,0.9997705168178448,0.998343153240699,0.8622898404266395,0.9256172080733067,0.9985471541423742,0.9616646079002892
final_lr020_seed42,0.2,42,190,512,0.9999999999999989,0.9999999999999992,1.0,1.0,3.1471639634743465e-14,0.9985471565824039,0.9999526159121794
final_lr020_seed42,0.2,42,195,1,0.08377384581645213,0.16327505505382553,0.9941319895702123,0.9941319895702123,0.10838596174271653,0.977534884178748,0.9540724089875399
final_lr020_seed42,0.2,42,195,2,0.15574363378877182,0.28377958669464104,0.9901155386357521,0.9855405363767001,0.1990407435096597,0.968012687660294,0.9483016387835327
final_lr020_seed42,0.2,42,195,4,0.2925923945410712,0.5017266206850509,0.9556350159714732,0.8446685751319886,0.6028198949318577,0.9194125221869373,0.8878543212470529
final_lr020_seed42,0.2,42,195,8,0.5491904783879303,0.8848656624401957,0.9516958208775739,0.64663812047807,0.9049801624576017,0.9211115787103171,0.37832432231954366
final_lr020_seed42,0.2,42,195,16,0.6665748267571155,0.982174968750575,0.9810647087958445,0.8729061026387345,0.7829718572042179,0.9621101032308116,0.5778339821438429
final_lr020_seed42,0.2,42,195,32,0.7498952104259817,0.9925326354204911,0.9698725752222213,0.6718220066783915,1.407729501143963,0.9620610896976712,0.5183101574984421
final_lr020_seed42,0.2,42,195,39,0.7745406133054054,0.9945561755449656,0.9646033057039793,0.4868495240996626,1.6976423446290565,0.9620587167336373,0.4837976040424875
final_lr020_seed42,0.2,42,195,52,0.8083510942682454,0.9966261593280848,0.9523341269732964,0.41558893490655135,2.2911812686227444,0.962057524466679,0.43707035057749966
final_lr020_seed42,0.2,42,195,64,0.8300651006033009,0.9975507269947219,0.9398750719934948,0.19030690680570894,2.861611461533964,0.9620576740769924,0.39531903142286595
final_lr020_seed42,0.2,42,195,128,0.8928947696218338,0.9990640544058171,0.8989925801580958,0.048835546826892826,5.284535938580919,0.9620580114551516,0.2705024795919479
final_lr020_seed42,0.2,42,195,256,0.9537258389819725,0.9997680622115482,0.9163678980854486,0.01844106259801185,6.858732117535289,0.9620580725138904,0.16848813798840512
final_lr020_seed42,0.2,42,195,512,1.000000000000001,1.0000000000000002,1.0,1.0,3.1507010721599745e-14,0.9620581633476907,0.9999581582325517
final_lr020_seed42,0.2,42,200,1,0.08337203235776237,0.1610367544621377,1.0,1.0,6.728871742961593e-16,0.9999999999999998,1.0
final_lr020_seed42,0.2,42,200,2,0.15558682569371446,0.2818561275216781,1.0,1.0,8.084496860451093e-16,1.0000000000000002,0.9999999999999998
final_lr020_seed42,0.2,42,200,4,0.29402342982937,0.5038912334993678,1.0,1.0,7.831476481035953e-16,1.0000000000000002,1.0
final_lr020_seed42,0.2,42,200,8,0.5503538576619561,0.8846139861113809,1.0,1.0,1.1301986990099456e-15,1.0,1.0
final_lr020_seed42,0.2,42,200,16,0.667292031484017,0.9822485816143779,1.0,1.0,2.347722243603445e-15,1.0000000000000002,1.0
final_lr020_seed42,0.2,42,200,32,0.7503172105566864,0.9924690389451198,1.0,1.0,3.803075483984681e-15,1.0,1.0000000000000002
final_lr020_seed42,0.2,42,200,39,0.7754056092493574,0.994561226240162,1.0,1.0,4.652029662570398e-15,1.0000000000000002,0.9999999999999999
final_lr020_seed42,0.2,42,200,52,0.8092962489096069,0.9966316592040003,1.0,1.0,6.3995193705104565e-15,1.0,1.0
final_lr020_seed42,0.2,42,200,64,0.831213385028262,0.9975689292834157,1.0,1.0,7.948491129764787e-15,1.0,0.9999999999999998
final_lr020_seed42,0.2,42,200,128,0.8942221248352957,0.9990863145243686,1.0,1.0,1.246423501492611e-14,1.0,1.0
final_lr020_seed42,0.2,42,200,256,0.9545966070421023,0.9997770841653992,1.0,1.0,2.3043105155230694e-14,0.9999999999999999,1.0
final_lr020_seed42,0.2,42,200,512,1.0000000000000009,0.9999999999999997,1.0,1.0,2.876208652541137e-14,1.0,0.9999999999999999
