run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed1,0.05,1,100,9,0.016117633962541254,85.61286680121339
final_lr005_seed1,0.05,1,100,10,0.010927687251946943,70.0675429701361
final_lr005_seed1,0.05,1,100,11,0.009466230404141645,64.7239833400889
final_lr005_seed1,0.05,1,100,12,0.015643287697895036,59.6474774056645
final_lr005_seed1,0.05,1,100,13,0.005786920543686441,56.440482730713946
final_lr005_seed1,0.05,1,100,14,0.006054614826092787,55.43350984808482
final_lr005_seed1,0.05,1,100,15,0.007638130419204288,50.64440113640562
final_lr005_seed1,0.05,1,100,16,0.00327767768535505,47.62478105621009
final_lr005_seed1,0.05,1,100,17,0.0034398859867544903,46.09230123693732
final_lr005_seed1,0.05,1,100,18,0.0058681936723703025,43.766555239062065
final_lr005_seed1,0.05,1,100,19,0.0058232756730628036,42.949484787638895
final_lr005_seed1,0.05,1,100,20,0.005192133720077288,39.80473609198936
final_lr005_seed1,0.05,1,100,21,0.0031590872406163798,39.02472214575411
final_lr005_seed1,0.05,1,100,22,0.004894387805442844,38.282372192129024
final_lr005_seed1,0.05,1,100,23,0.009362972929559957,37.485214360545804
final_lr005_seed1,0.05,1,100,24,0.008827378178962841,35.48999884759119
final_lr005_seed1,0.05,1,100,25,0.006845226248977377,34.429078931730785
final_lr005_seed1,0.05,1,100,26,0.01945718180669431,33.652092418534025
final_lr005_seed1,0.05,1,100,27,0.0073712891565171695,31.442937006472288
final_lr005_seed1,0.05,1,100,28,0.007627844743687821,30.99174743115745
final_lr005_seed1,0.05,1,100,29,0.0023638427724480796,28.870755958552785
final_lr005_seed1,0.05,1,100,30,0.002660944743375907,28.65780884885229
final_lr005_seed1,0.05,1,100,31,0.010335004120841677,27.82192790445273
final_lr005_seed1,0.05,1,100,32,0.0066836104329998,26.66054975360305
final_lr005_seed1,0.05,1,100,33,0.006916732537654472,26.033820327550604
final_lr005_seed1,0.05,1,100,34,0.011535166618952786,24.30094258983823
final_lr005_seed1,0.05,1,100,35,0.0030189280841897816,23.848366096392667
final_lr005_seed1,0.05,1,100,36,0.0022638549639808813,23.59111818471062
final_lr005_seed1,0.05,1,100,37,0.007723226729387045,23.32891795237362
final_lr005_seed1,0.05,1,100,38,0.011403965341572512,21.6772510581908
final_lr005_seed1,0.05,1,100,39,0.00828689667122239,20.903663713381093
final_lr005_seed1,0.05,1,100,40,0.0088900906787138,19.974752550057886
final_lr005_seed1,0.05,1,100,41,0.005134599976715949,19.131725063510594
final_lr005_seed1,0.05,1,100,42,0.0073803055957551884,18.44890694529439
final_lr005_seed1,0.05,1,100,43,0.00524832684641883,18.202949460568718
final_lr005_seed1,0.05,1,100,44,0.012172961871272413,17.644442149398394
final_lr005_seed1,0.05,1,100,45,0.009429340034544632,17.265907913706332
final_lr005_seed1,0.05,1,100,46,0.004827463489917957,16.59539686123276
final_lr005_seed1,0.05,1,100,47,0.008999334743375624,16.161121403460623
final_lr005_seed1,0.05,1,100,48,0.004550874385781018,15.822968165096707
final_lr005_seed1,0.05,1,100,49,0.009079032656656865,15.620106030356967
final_lr005_seed1,0.05,1,100,50,0.005000392190931659,15.300007268691212
final_lr005_seed1,0.05,1,100,51,0.003521862534491396,15.01141091034664
final_lr005_seed1,0.05,1,100,52,0.004627323511104248,14.355188472255433
final_lr005_seed1,0.05,1,100,53,0.007495038954510869,13.809533889543697
final_lr005_seed1,0.05,1,100,54,0.005960366232412802,13.004446641625563
final_lr005_seed1,0.05,1,100,55,0.0030569976235136297,12.83321066771684
final_lr005_seed1,0.05,1,100,56,0.008502213309820282,12.606053596999457
final_lr005_seed1,0.05,1,100,57,0.004006209726990119,12.392173918294839
final_lr005_seed1,0.05,1,100,58,0.004879062358844511,12.015818171303636
final_lr005_seed1,0.05,1,100,59,0.006285639609857481,11.53093694582084
final_lr005_seed1,0.05,1,100,60,0.00509576583860335,11.293817387149135
final_lr005_seed1,0.05,1,100,61,0.0031622888963590513,10.9351905673103
final_lr005_seed1,0.05,1,100,62,0.0030222489665532202,10.557192568582503
final_lr005_seed1,0.05,1,100,63,0.007595810863456379,10.297558842155473
final_lr005_seed1,0.05,1,110,0,10.675675433171937,492.8826508257056
final_lr005_seed1,0.05,1,110,1,7.265261009854272,408.72039217128133
final_lr005_seed1,0.05,1,110,2,7.423131366080747,401.0357054777993
final_lr005_seed1,0.05,1,110,3,5.392182705309834,377.86809605913925
final_lr005_seed1,0.05,1,110,4,5.6784815953526815,360.2173283244893
final_lr005_seed1,0.05,1,110,5,5.550171277640071,346.38589716663046
final_lr005_seed1,0.05,1,110,6,4.474445880326512,344.1372830851968
final_lr005_seed1,0.05,1,110,7,6.914691922516446,319.1684621429835
final_lr005_seed1,0.05,1,110,8,3.121655408436874,293.319078020263
final_lr005_seed1,0.05,1,110,9,0.005323679523398831,77.05625280134494
final_lr005_seed1,0.05,1,110,10,0.008797788620304673,68.9252232208499
final_lr005_seed1,0.05,1,110,11,0.004969474046593031,61.32449067366678
final_lr005_seed1,0.05,1,110,12,0.01297510880562372,58.5372535859959
final_lr005_seed1,0.05,1,110,13,0.004680691249265682,56.98208048057891
final_lr005_seed1,0.05,1,110,14,0.004985178505348693,54.18017294928077
final_lr005_seed1,0.05,1,110,15,0.0034862101804264017,50.715570194564044
final_lr005_seed1,0.05,1,110,16,0.0044731124993636715,49.38428725423363
final_lr005_seed1,0.05,1,110,17,0.006668745133972056,46.29754194481061
final_lr005_seed1,0.05,1,110,18,0.0074895434218492435,45.617869426898324
final_lr005_seed1,0.05,1,110,19,0.001681566549919221,43.85707822292125
final_lr005_seed1,0.05,1,110,20,0.004171971447447755,41.93753337583721
final_lr005_seed1,0.05,1,110,21,0.0029786925369315593,40.90289076799578
final_lr005_seed1,0.05,1,110,22,0.003962945071048378,36.357979936610285
final_lr005_seed1,0.05,1,110,23,0.003700908995274287,36.22706217628111
final_lr005_seed1,0.05,1,110,24,0.008689099571199411,35.3108876864955
final_lr005_seed1,0.05,1,110,25,0.01025774031274119,33.66470550628728
final_lr005_seed1,0.05,1,110,26,0.004510432246272679,31.91581342270118
final_lr005_seed1,0.05,1,110,27,0.005194312063672322,30.349825113213303
final_lr005_seed1,0.05,1,110,28,0.0055586628650366645,29.542511813757038
final_lr005_seed1,0.05,1,110,29,0.004982092690902063,28.604864052109964
final_lr005_seed1,0.05,1,110,30,0.006472642412405881,27.34913728747718
final_lr005_seed1,0.05,1,110,31,0.00437073807875672,26.966023792136824
final_lr005_seed1,0.05,1,110,32,0.007563500799848637,25.72526617147553
final_lr005_seed1,0.05,1,110,33,0.005205664603774931,24.777861093248994
final_lr005_seed1,0.05,1,110,34,0.009493346277005162,24.253688099486038
final_lr005_seed1,0.05,1,110,35,0.0015598415328368855,23.633164548073204
final_lr005_seed1,0.05,1,110,36,0.0052299191792109815,22.76979062991454
final_lr005_seed1,0.05,1,110,37,0.0063176216754174475,22.510524305357244
final_lr005_seed1,0.05,1,110,38,0.0062844382380772305,21.617299834605838
final_lr005_seed1,0.05,1,110,39,0.0030664095291024073,20.078324570969112
final_lr005_seed1,0.05,1,110,40,0.010946086746674915,19.437438784923206
final_lr005_seed1,0.05,1,110,41,0.01003196603944412,18.84599382494064
final_lr005_seed1,0.05,1,110,42,0.021855137136299413,17.57946248553251
final_lr005_seed1,0.05,1,110,43,0.011339611549071088,17.100719991540643
final_lr005_seed1,0.05,1,110,44,0.004739562379955606,16.710485787931038
final_lr005_seed1,0.05,1,110,45,0.008548430943261283,16.151011228619808
final_lr005_seed1,0.05,1,110,46,0.0033623528032048437,15.52027070219709
final_lr005_seed1,0.05,1,110,47,0.0041381240875537914,15.070317664043204
final_lr005_seed1,0.05,1,110,48,0.010063919566323165,14.684169575609971
final_lr005_seed1,0.05,1,110,49,0.009499060653212672,14.531760685616185
final_lr005_seed1,0.05,1,110,50,0.006848406178482949,13.99820806641141
final_lr005_seed1,0.05,1,110,51,0.003031669302916698,13.846084931975236
final_lr005_seed1,0.05,1,110,52,0.0032910530219439,13.00887063701069
final_lr005_seed1,0.05,1,110,53,0.002757872379826335,12.820556364713152
final_lr005_seed1,0.05,1,110,54,0.005714348540727189,12.672245329818569
final_lr005_seed1,0.05,1,110,55,0.005277794611784826,11.999010071906202
final_lr005_seed1,0.05,1,110,56,0.007021610527197288,11.758276810526722
final_lr005_seed1,0.05,1,110,57,0.004327028871091672,11.368483247104491
final_lr005_seed1,0.05,1,110,58,0.0019095371584514089,11.26570630549984
final_lr005_seed1,0.05,1,110,59,0.004390209012533378,10.972471342091229
final_lr005_seed1,0.05,1,110,60,0.0033601877801153917,10.90637229270462
final_lr005_seed1,0.05,1,110,61,0.0048437320538231125,10.735894997834535
final_lr005_seed1,0.05,1,110,62,0.006241930671786613,10.682944046406162
final_lr005_seed1,0.05,1,110,63,0.004721356030909016,10.122054017617147
final_lr005_seed1,0.05,1,120,0,11.878964546662676,482.6793149923904
final_lr005_seed1,0.05,1,120,1,7.820319992270726,422.95800939935305
final_lr005_seed1,0.05,1,120,2,7.007152237347554,398.6994411722437
final_lr005_seed1,0.05,1,120,3,5.837600221306945,388.4537841670354
final_lr005_seed1,0.05,1,120,4,6.432540859981091,348.16890285045866
final_lr005_seed1,0.05,1,120,5,6.182954575087554,341.6786720848212
final_lr005_seed1,0.05,1,120,6,5.2084391226510185,319.93640281124203
final_lr005_seed1,0.05,1,120,7,3.7003365233691743,298.3850929270722
final_lr005_seed1,0.05,1,120,8,4.134360821348692,293.1044886317202
final_lr005_seed1,0.05,1,120,9,0.022908703717200173,72.71886300119198
final_lr005_seed1,0.05,1,120,10,0.006390249023928998,68.57276522752579
final_lr005_seed1,0.05,1,120,11,0.005219621956286212,63.13283842518495
final_lr005_seed1,0.05,1,120,12,0.00715310540791859,59.2394489818009
final_lr005_seed1,0.05,1,120,13,0.013012375116094804,57.9822160427946
final_lr005_seed1,0.05,1,120,14,0.006101527466011469,52.23158076197897
final_lr005_seed1,0.05,1,120,15,0.0067010504249209605,46.220144457977604
final_lr005_seed1,0.05,1,120,16,0.0017602344404569668,44.39880542673177
final_lr005_seed1,0.05,1,120,17,0.003332587087781738,42.774684057212845
final_lr005_seed1,0.05,1,120,18,0.006459194278442974,41.43234658629047
final_lr005_seed1,0.05,1,120,19,0.0064888298899228175,40.935395640327464
final_lr005_seed1,0.05,1,120,20,0.008602795470339654,39.77184064390601
final_lr005_seed1,0.05,1,120,21,0.006577559050861265,38.27827808307723
final_lr005_seed1,0.05,1,120,22,0.0070752862547819656,36.2754171289532
final_lr005_seed1,0.05,1,120,23,0.003010986243173381,35.50877387757493
final_lr005_seed1,0.05,1,120,24,0.006267120411060296,33.06720177827482
final_lr005_seed1,0.05,1,120,25,0.0039231751423840526,31.67019054639822
final_lr005_seed1,0.05,1,120,26,0.003291834044280685,30.37505143782164
final_lr005_seed1,0.05,1,120,27,0.004236121949687483,29.968267778996395
final_lr005_seed1,0.05,1,120,28,0.005062595036506354,28.845774551602542
final_lr005_seed1,0.05,1,120,29,0.0013404568841743842,28.681739146989177
final_lr005_seed1,0.05,1,120,30,0.006253446211652547,27.693192908277187
final_lr005_seed1,0.05,1,120,31,0.0036766661046605505,26.28814128159692
final_lr005_seed1,0.05,1,120,32,0.006991701422168048,25.890251173069515
final_lr005_seed1,0.05,1,120,33,0.005574722017503689,25.195713835336978
final_lr005_seed1,0.05,1,120,34,0.0012620710727258748,24.291020347398174
final_lr005_seed1,0.05,1,120,35,0.005050798537665946,23.16666373672218
final_lr005_seed1,0.05,1,120,36,0.010157537743586532,22.527071223677815
final_lr005_seed1,0.05,1,120,37,0.004656798178060143,21.82405039540771
final_lr005_seed1,0.05,1,120,38,0.012971453572680926,21.20950639712191
final_lr005_seed1,0.05,1,120,39,0.010276125332819245,19.601632530976314
final_lr005_seed1,0.05,1,120,40,0.004774468127223163,18.620233123370046
final_lr005_seed1,0.05,1,120,41,0.006605318231074834,18.079872415055487
final_lr005_seed1,0.05,1,120,42,0.005750907851435083,17.894769333917274
final_lr005_seed1,0.05,1,120,43,0.0014088580219894446,16.873315095287136
final_lr005_seed1,0.05,1,120,44,0.01675675329791563,15.729860128185697
final_lr005_seed1,0.05,1,120,45,0.008106652540173223,15.606847967059212
final_lr005_seed1,0.05,1,120,46,0.011692538414300041,15.293053495478281
final_lr005_seed1,0.05,1,120,47,0.0025785944759432423,14.986867151849633
final_lr005_seed1,0.05,1,120,48,0.006669534507073207,14.214329040422415
final_lr005_seed1,0.05,1,120,49,0.002961644319827841,13.909272391972324
final_lr005_seed1,0.05,1,120,50,0.002130365785124373,13.720223524596502
final_lr005_seed1,0.05,1,120,51,0.004086749127647856,13.19111826224645
final_lr005_seed1,0.05,1,120,52,0.002146361093551022,12.828455531511729
final_lr005_seed1,0.05,1,120,53,0.006166951449489699,12.76570138204901
final_lr005_seed1,0.05,1,120,54,0.008471313176934857,12.419339860732194
final_lr005_seed1,0.05,1,120,55,0.0053062890002993045,12.162658212852408
final_lr005_seed1,0.05,1,120,56,0.006340348093149056,11.592801951327651
final_lr005_seed1,0.05,1,120,57,0.003460222197173094,11.274808194493096
final_lr005_seed1,0.05,1,120,58,0.003375842720316654,11.210758924479642
final_lr005_seed1,0.05,1,120,59,0.009032044464760495,10.757543926460363
final_lr005_seed1,0.05,1,120,60,0.0037414434613216876,10.534955353572974
final_lr005_seed1,0.05,1,120,61,0.003828563879205289,10.03603433893833
final_lr005_seed1,0.05,1,120,62,0.0047445033451460625,9.873743954328
final_lr005_seed1,0.05,1,120,63,0.002565855871005912,9.683073580826715
final_lr005_seed1,0.05,1,130,0,13.755027917095592,457.5500436651421
final_lr005_seed1,0.05,1,130,1,7.064213896893812,399.3853100907456
final_lr005_seed1,0.05,1,130,2,7.337471072510957,394.33318879588523
final_lr005_seed1,0.05,1,130,3,6.240119256030141,368.70954987250246
final_lr005_seed1,0.05,1,130,4,5.751193837769061,356.3742718344357
final_lr005_seed1,0.05,1,130,5,5.869629665989792,352.3012857869322
final_lr005_seed1,0.05,1,130,6,5.651797844148107,346.2647370026109
final_lr005_seed1,0.05,1,130,7,8.143380642637362,336.6890901332537
final_lr005_seed1,0.05,1,130,8,3.772157336313511,306.50018119658034
final_lr005_seed1,0.05,1,130,9,0.004846670970766693,69.85060796510939
final_lr005_seed1,0.05,1,130,10,0.004065391999608362,63.674006891509364
final_lr005_seed1,0.05,1,130,11,0.004273910688006805,59.91818276828298
final_lr005_seed1,0.05,1,130,12,0.004786131001031151,59.277138968990926
final_lr005_seed1,0.05,1,130,13,0.003595457277215742,55.35241830283908
final_lr005_seed1,0.05,1,130,14,0.0013464652487361075,52.01838821846291
final_lr005_seed1,0.05,1,130,15,0.005932232045642558,49.403201811089076
final_lr005_seed1,0.05,1,130,16,0.01580520375940448,46.596638775522614
final_lr005_seed1,0.05,1,130,17,0.006837263894105683,44.727428095685056
final_lr005_seed1,0.05,1,130,18,0.0031071128765060665,43.70774795121105
final_lr005_seed1,0.05,1,130,19,0.00868176109942147,42.69289128386892
final_lr005_seed1,0.05,1,130,20,0.007075811248574417,42.24934749624101
final_lr005_seed1,0.05,1,130,21,0.005310050775926914,41.49474169723195
final_lr005_seed1,0.05,1,130,22,0.0033921238232563163,39.543514939405505
final_lr005_seed1,0.05,1,130,23,0.0019231272706925898,36.93533859624001
final_lr005_seed1,0.05,1,130,24,0.0029982174602376215,34.542269724835684
final_lr005_seed1,0.05,1,130,25,0.008143480905422173,34.01942812161196
final_lr005_seed1,0.05,1,130,26,0.01422379054343705,32.57699387810994
final_lr005_seed1,0.05,1,130,27,0.0031120754585412893,31.9313253780501
final_lr005_seed1,0.05,1,130,28,0.008501664684469263,31.103225933775178
final_lr005_seed1,0.05,1,130,29,0.004440450816930729,29.459703778032054
final_lr005_seed1,0.05,1,130,30,0.0027927084846988757,28.81990369295226
final_lr005_seed1,0.05,1,130,31,0.007574874667833118,27.989812859581804
final_lr005_seed1,0.05,1,130,32,0.0026146110523185035,26.440920231481897
final_lr005_seed1,0.05,1,130,33,0.0068606137754932805,25.629064813298687
final_lr005_seed1,0.05,1,130,34,0.008055451028517414,24.62203586975815
final_lr005_seed1,0.05,1,130,35,0.004748416650764648,24.099662828271065
final_lr005_seed1,0.05,1,130,36,0.00655717984438143,23.390700776995605
final_lr005_seed1,0.05,1,130,37,0.0034026822960036775,21.854635032486588
final_lr005_seed1,0.05,1,130,38,0.010675637554931169,21.752554977347927
final_lr005_seed1,0.05,1,130,39,0.002066922362975377,20.800490131843993
final_lr005_seed1,0.05,1,130,40,0.0036772946726751745,19.740788625426312
final_lr005_seed1,0.05,1,130,41,0.0028638400419298323,18.718126552012663
final_lr005_seed1,0.05,1,130,42,0.002377243195081038,18.36121994048109
final_lr005_seed1,0.05,1,130,43,0.001675047758854473,17.675616623991484
final_lr005_seed1,0.05,1,130,44,0.004698898180622098,17.213377261925544
final_lr005_seed1,0.05,1,130,45,0.020985622702839907,16.25353540686127
final_lr005_seed1,0.05,1,130,46,0.013574722697758706,15.969557873663863
final_lr005_seed1,0.05,1,130,47,0.009061389458859802,15.493214849876043
final_lr005_seed1,0.05,1,130,48,0.0048685397243646115,15.020558586180382
final_lr005_seed1,0.05,1,130,49,0.0009470560180517225,13.98055802491918
final_lr005_seed1,0.05,1,130,50,0.012825784476866529,13.541769047571552
final_lr005_seed1,0.05,1,130,51,0.009401848881744968,13.145649369570153
final_lr005_seed1,0.05,1,130,52,0.0031919856133520753,13.026272265825893
final_lr005_seed1,0.05,1,130,53,0.005241118990642859,12.491833762524541
final_lr005_seed1,0.05,1,130,54,0.008840035964481881,12.333062584152023
final_lr005_seed1,0.05,1,130,55,0.007496541179065913,11.905367513941497
final_lr005_seed1,0.05,1,130,56,0.007820048011432176,11.63079775837408
final_lr005_seed1,0.05,1,130,57,0.0059654103646014575,11.192859849546545
final_lr005_seed1,0.05,1,130,58,0.00972128026143267,10.941585274151297
final_lr005_seed1,0.05,1,130,59,0.003059508162848517,10.812818824264584
final_lr005_seed1,0.05,1,130,60,0.003398844168588865,10.351494296952664
final_lr005_seed1,0.05,1,130,61,0.0070651570020548605,10.14681534436838
final_lr005_seed1,0.05,1,130,62,0.0034591210919670923,9.903836090029348
final_lr005_seed1,0.05,1,130,63,0.002531502736288414,9.860924749776366
final_lr005_seed1,0.05,1,140,0,18.890755449255185,448.9152611908786
final_lr005_seed1,0.05,1,140,1,11.113047350176707,393.4189898476792
final_lr005_seed1,0.05,1,140,2,12.949554968180005,392.6859975854335
final_lr005_seed1,0.05,1,140,3,10.214686653712446,369.07356911101994
final_lr005_seed1,0.05,1,140,4,11.537713901237826,364.66145516539626
final_lr005_seed1,0.05,1,140,5,10.280572332795694,353.6939030475494
final_lr005_seed1,0.05,1,140,6,8.5904135961297,342.79150035766116
final_lr005_seed1,0.05,1,140,7,8.98885244534018,337.65894534795444
final_lr005_seed1,0.05,1,140,8,9.021337103607486,323.7929557156518
final_lr005_seed1,0.05,1,140,9,0.0038438576209464895,68.38951550380204
final_lr005_seed1,0.05,1,140,10,0.0040969145281203505,58.60761408847482
final_lr005_seed1,0.05,1,140,11,0.0027402842297657407,54.9655344687831
final_lr005_seed1,0.05,1,140,12,0.005841946804174059,52.98639314210056
final_lr005_seed1,0.05,1,140,13,0.0020874980556076284,50.781162984822956
final_lr005_seed1,0.05,1,140,14,0.0037822920423891916,47.45521161626482
final_lr005_seed1,0.05,1,140,15,0.0016685000262569704,45.14530264111346
final_lr005_seed1,0.05,1,140,16,0.002209405259988595,44.581383434927695
final_lr005_seed1,0.05,1,140,17,0.002807724177116726,42.62446647069626
final_lr005_seed1,0.05,1,140,18,0.004988947719821143,40.62546976943845
final_lr005_seed1,0.05,1,140,19,0.003276920631676059,38.93946449289299
final_lr005_seed1,0.05,1,140,20,0.005331970483389595,37.200648447704616
final_lr005_seed1,0.05,1,140,21,0.008877919487357064,36.532768427880626
final_lr005_seed1,0.05,1,140,22,0.001470495057953535,35.75306786937587
final_lr005_seed1,0.05,1,140,23,0.003289021959528534,35.27818462745507
final_lr005_seed1,0.05,1,140,24,0.007227050677046795,34.292607121249944
final_lr005_seed1,0.05,1,140,25,0.004403907991725476,32.9376647702587
final_lr005_seed1,0.05,1,140,26,0.006660175916816095,31.31149146101866
final_lr005_seed1,0.05,1,140,27,0.0032411258551157756,30.271677845284163
final_lr005_seed1,0.05,1,140,28,0.007421307046043302,28.165347197372185
final_lr005_seed1,0.05,1,140,29,0.0020358232542359344,27.027755734449755
final_lr005_seed1,0.05,1,140,30,0.003710344324378321,25.75405962318039
final_lr005_seed1,0.05,1,140,31,0.0018590170887604043,24.356042811106033
final_lr005_seed1,0.05,1,140,32,0.005234461106878185,23.42077000488079
final_lr005_seed1,0.05,1,140,33,0.0025068719229547846,23.081317035715593
final_lr005_seed1,0.05,1,140,34,0.005644963297472036,22.265275187309882
final_lr005_seed1,0.05,1,140,35,0.0017177520344266672,21.53142945915512
final_lr005_seed1,0.05,1,140,36,0.0026320984437603633,20.791427071663087
final_lr005_seed1,0.05,1,140,37,0.005097036742629843,19.340195640293516
final_lr005_seed1,0.05,1,140,38,0.0032911827220607885,18.597350934821346
final_lr005_seed1,0.05,1,140,39,0.002615125639226536,18.403105679267103
final_lr005_seed1,0.05,1,140,40,0.0013997128561162714,18.017061949185443
final_lr005_seed1,0.05,1,140,41,0.0013778362879451039,17.579587148013875
final_lr005_seed1,0.05,1,140,42,0.004328047995605469,16.642137430211623
final_lr005_seed1,0.05,1,140,43,0.0016691092012626502,15.903807819187607
final_lr005_seed1,0.05,1,140,44,0.002372954444879964,15.281986971818343
final_lr005_seed1,0.05,1,140,45,0.003164578174734248,14.891563451271894
final_lr005_seed1,0.05,1,140,46,0.0030676890190008584,14.315822366350744
final_lr005_seed1,0.05,1,140,47,0.0049387193283547,14.190344097941491
final_lr005_seed1,0.05,1,140,48,0.004837348134270768,13.956862130299639
final_lr005_seed1,0.05,1,140,49,0.006157314326454362,12.690777779536598
final_lr005_seed1,0.05,1,140,50,0.006763198114634376,12.28831945651371
final_lr005_seed1,0.05,1,140,51,0.004685194952439547,12.16949063898081
final_lr005_seed1,0.05,1,140,52,0.0023837105358200197,11.858645318641305
final_lr005_seed1,0.05,1,140,53,0.005042755677674396,11.617146238337453
final_lr005_seed1,0.05,1,140,54,0.003113172622919528,10.854129041674742
final_lr005_seed1,0.05,1,140,55,0.002879821517874305,10.693636387710251
final_lr005_seed1,0.05,1,140,56,0.004512583823178063,10.228619686748033
final_lr005_seed1,0.05,1,140,57,0.005336164104627162,9.752225249935496
final_lr005_seed1,0.05,1,140,58,0.0028888982168970997,9.65212020361647
final_lr005_seed1,0.05,1,140,59,0.006109542599947805,9.5497657912768
final_lr005_seed1,0.05,1,140,60,0.003514335199790971,9.076781129682987
final_lr005_seed1,0.05,1,140,61,0.002304594621489446,8.805431610225446
final_lr005_seed1,0.05,1,140,62,0.0013480980887900958,8.557467426019418
final_lr005_seed1,0.05,1,140,63,0.00035661847753093006,8.312242655469339
final_lr005_seed1,0.05,1,150,0,22.70112919674486,441.9842661484099
final_lr005_seed1,0.05,1,150,1,14.246255423360665,389.8692784943138
final_lr005_seed1,0.05,1,150,2,15.998284704685616,381.2318637429177
final_lr005_seed1,0.05,1,150,3,10.581617073161787,361.6822449641292
final_lr005_seed1,0.05,1,150,4,14.7752369691269,359.25451371468006
final_lr005_seed1,0.05,1,150,5,14.471332916293449,353.44977873989984
final_lr005_seed1,0.05,1,150,6,12.233476607468258,338.90215673027836
final_lr005_seed1,0.05,1,150,7,14.462546089722006,332.2777509751641
final_lr005_seed1,0.05,1,150,8,8.748334588584854,317.7877299524245
final_lr005_seed1,0.05,1,150,9,0.004295625421467756,59.58794329540097
final_lr005_seed1,0.05,1,150,10,0.007706676155386157,55.98319015240027
final_lr005_seed1,0.05,1,150,11,0.005343136512807027,51.564990233931674
final_lr005_seed1,0.05,1,150,12,0.001231366295797699,47.09663665929768
final_lr005_seed1,0.05,1,150,13,0.002424109363795429,46.23279554705469
final_lr005_seed1,0.05,1,150,14,0.002088503022185649,43.70756644858017
final_lr005_seed1,0.05,1,150,15,0.0036920581754357256,41.806637494203216
final_lr005_seed1,0.05,1,150,16,0.007125093596242044,40.619379866816274
final_lr005_seed1,0.05,1,150,17,0.007054855084702122,38.645542674278886
final_lr005_seed1,0.05,1,150,18,0.0027778554353056952,36.67791358464208
final_lr005_seed1,0.05,1,150,19,0.001165304855095142,36.06492342355554
final_lr005_seed1,0.05,1,150,20,0.001797540955555735,33.872384053591766
final_lr005_seed1,0.05,1,150,21,0.003325635007227308,32.872767711748835
final_lr005_seed1,0.05,1,150,22,0.0022638361599942175,31.644374009942137
final_lr005_seed1,0.05,1,150,23,0.0020134868673613794,30.997948445615997
final_lr005_seed1,0.05,1,150,24,0.005545739120164844,29.47495653145955
final_lr005_seed1,0.05,1,150,25,0.0023783960361198177,29.07247130122175
final_lr005_seed1,0.05,1,150,26,0.003094555329408415,28.637810743852867
final_lr005_seed1,0.05,1,150,27,0.002301843928834465,26.94219295562535
final_lr005_seed1,0.05,1,150,28,0.006136079476777467,25.74764417875574
final_lr005_seed1,0.05,1,150,29,0.0016309754073133686,24.644700302281837
final_lr005_seed1,0.05,1,150,30,0.0034526422394609226,23.381920787279963
final_lr005_seed1,0.05,1,150,31,0.003281613722600179,23.116094131540944
final_lr005_seed1,0.05,1,150,32,0.0019929038382065596,22.865764136766938
final_lr005_seed1,0.05,1,150,33,0.0010668799392714143,21.389654851253226
final_lr005_seed1,0.05,1,150,34,0.0030415457169535504,20.940585854929115
final_lr005_seed1,0.05,1,150,35,0.003710792306024701,20.09960971637666
final_lr005_seed1,0.05,1,150,36,0.004152153008212423,19.744250949127572
final_lr005_seed1,0.05,1,150,37,0.0023128974957384845,19.50117417389753
final_lr005_seed1,0.05,1,150,38,0.0018499167442933083,17.88935118957903
final_lr005_seed1,0.05,1,150,39,0.002497698849222692,17.460985739123494
final_lr005_seed1,0.05,1,150,40,0.0024053733515854952,16.74777803263141
final_lr005_seed1,0.05,1,150,41,0.0031519967071489577,16.468942331967668
final_lr005_seed1,0.05,1,150,42,0.0028956443350615967,15.557953017005051
final_lr005_seed1,0.05,1,150,43,0.003425294020515322,15.100326472042916
final_lr005_seed1,0.05,1,150,44,0.0029281894097408223,14.800476230244561
final_lr005_seed1,0.05,1,150,45,0.004475977847902648,14.245773720108225
final_lr005_seed1,0.05,1,150,46,0.003775351377181885,13.889522182457577
final_lr005_seed1,0.05,1,150,47,0.00490436545337548,13.871882303685375
final_lr005_seed1,0.05,1,150,48,0.0037615841193655505,12.969894763500525
final_lr005_seed1,0.05,1,150,49,0.0033550853589321477,11.865898893996205
final_lr005_seed1,0.05,1,150,50,0.004530039888727238,11.669792919378956
final_lr005_seed1,0.05,1,150,51,0.006680139719325167,11.069534283567503
final_lr005_seed1,0.05,1,150,52,0.002475683027848921,10.927525551439057
final_lr005_seed1,0.05,1,150,53,0.002414653870623745,10.683724942722813
final_lr005_seed1,0.05,1,150,54,0.0024097479849341675,10.36174566501645
final_lr005_seed1,0.05,1,150,55,0.002159338023467552,10.010728597475314
final_lr005_seed1,0.05,1,150,56,0.003260983852838851,9.492486182979249
final_lr005_seed1,0.05,1,150,57,0.001133003469698453,9.287534909728935
final_lr005_seed1,0.05,1,150,58,0.005906397544048756,8.876057326998682
final_lr005_seed1,0.05,1,150,59,0.00224272928642191,8.719743904918454
final_lr005_seed1,0.05,1,150,60,0.0021297292626838178,8.537426542908378
final_lr005_seed1,0.05,1,150,61,0.0025570435474393475,8.37355387578359
final_lr005_seed1,0.05,1,150,62,0.0010692004333108726,8.078953835860027
final_lr005_seed1,0.05,1,150,63,0.0007851601283488027,8.003313465627517
final_lr005_seed1,0.05,1,160,0,47.59161442206491,430.53375271920964
