run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed1,0.05,1,180,64,0.8454475138631521,0.9985251106533953,0.9976399668864904,0.9014132282325111,0.5527139423084648,0.9987403030522674,0.9683438695786893
final_lr005_seed1,0.05,1,180,128,0.8962311057863223,0.9993645412743332,0.9915084464994721,0.34888548368745526,1.5338759162976279,0.9987403375567755,0.9480052869908904
final_lr005_seed1,0.05,1,180,256,0.9476923146173478,0.9997796042002279,0.9956279420231401,0.6942277484953483,1.5109214812980587,0.9987403310262614,0.9453494762638348
final_lr005_seed1,0.05,1,180,512,0.9999999999999989,0.9999999999999979,1.0,1.0,3.1328769323142145e-14,0.9987403341940364,0.9999685475395608
final_lr005_seed1,0.05,1,190,1,0.09084798774888284,0.15826036534575735,0.9976994747596067,0.9976994747596067,0.06784405429095165,0.9967149404665135,0.9986492495938349
final_lr005_seed1,0.05,1,190,2,0.16945729838065712,0.276752497661237,0.8776420432060219,0.7570705502748392,0.7144842816849393,0.8530207267551272,0.9167772134391462
final_lr005_seed1,0.05,1,190,4,0.32181273199216526,0.4993607553017154,0.9602862893317519,0.8544529242648863,0.5701667364843467,0.9483013910394114,0.930947757783642
final_lr005_seed1,0.05,1,190,8,0.6085394795945516,0.8935953998967372,0.9758158753642172,0.8101169774526159,0.6321500076741224,0.9723949462828262,0.66031673474904
final_lr005_seed1,0.05,1,190,16,0.7184467127877224,0.9910178203514378,0.9975848246229045,0.9710531614498261,0.2785188375631341,0.9990752060149692,0.9868875388137974
final_lr005_seed1,0.05,1,190,32,0.7809027555676054,0.9957668959864634,0.9990993336269005,0.988719320592019,0.2402038021502044,0.9990753769639908,0.9894874690285806
final_lr005_seed1,0.05,1,190,39,0.8006408896873276,0.996837516682439,0.997540376533166,0.932650217460313,0.43981548262916415,0.9990754365042688,0.9766050475755792
final_lr005_seed1,0.05,1,190,52,0.8287897485371449,0.9980181988228586,0.9989634355915028,0.9745753007629842,0.3286995844629791,0.9990755083493853,0.9856574971221176
final_lr005_seed1,0.05,1,190,64,0.8474660717919936,0.9985802471319658,0.9991442585393022,0.9826756839232539,0.33116806056316583,0.9990755415794922,0.9857821657111313
final_lr005_seed1,0.05,1,190,128,0.8977518163376631,0.9993927122619009,0.9889611299229243,0.016507839791537412,1.8119256543583835,0.9990755644652592,0.9562048616097714
final_lr005_seed1,0.05,1,190,256,0.9484270102968424,0.9997889736641379,0.9958268558480801,0.8000370917197055,1.472616979663231,0.9990755760425413,0.9586048581923968
final_lr005_seed1,0.05,1,190,512,0.9999999999999997,1.0000000000000002,1.0,1.0,3.143414963753539e-14,0.9990755805800796,0.9999602188033606
final_lr005_seed1,0.05,1,200,1,0.09076993251737896,0.15749959248162035,1.0,1.0,0.0,0.9999999999999999,0.9999999999999998
final_lr005_seed1,0.05,1,200,2,0.16934328103936658,0.2755169625821823,1.0,1.0,4.388264898569847e-16,1.0,1.0
final_lr005_seed1,0.05,1,200,4,0.32235160671241264,0.49935256057348204,1.0,1.0,1.159991210629233e-15,1.0,1.0
final_lr005_seed1,0.05,1,200,8,0.6096658397195654,0.8940060051323071,1.0,1.0,1.6796504657801536e-15,1.0,1.0000000000000002
final_lr005_seed1,0.05,1,200,16,0.719451339198517,0.9910990051852238,1.0,1.0,1.7223477885559346e-15,1.0,0.9999999999999999
final_lr005_seed1,0.05,1,200,32,0.7818937419762416,0.9958298741547912,1.0,1.0,3.864614985550765e-15,1.0000000000000002,1.0
final_lr005_seed1,0.05,1,200,39,0.8015056141111752,0.9968837429205768,1.0,1.0,4.744128163553392e-15,1.0,1.0000000000000002
final_lr005_seed1,0.05,1,200,52,0.8294216317045936,0.9980415367602211,1.0,1.0,5.923402694448577e-15,0.9999999999999999,1.0
final_lr005_seed1,0.05,1,200,64,0.8479706644444597,0.9985942846898495,1.0,1.0,7.031371354375027e-15,1.0000000000000002,1.0
final_lr005_seed1,0.05,1,200,128,0.8980944117050722,0.9993987017153187,1.0,1.0,1.2381200245106619e-14,0.9999999999999999,1.0000000000000002
final_lr005_seed1,0.05,1,200,256,0.9486035644526121,0.999791183874522,1.0,1.0,2.222829898165353e-14,1.0000000000000002,0.9999999999999999
final_lr005_seed1,0.05,1,200,512,1.0000000000000007,0.9999999999999996,1.0,1.0,2.9000736017613115e-14,0.9999999999999999,0.9999999999999999
