run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr020_seed1,0.2,1,155,52,0.7547712320084732,0.9936600999901527,0.9056363591369018,0.07395150917240892,3.2525528034509774,0.854252786286666,0.2578907325991114
final_lr020_seed1,0.2,1,155,64,0.7785843244246784,0.9951160675985742,0.8866476995688,0.14258325007165693,3.9663905182806727,0.8542641727671534,0.23168668578697188
final_lr020_seed1,0.2,1,155,128,0.8529286110964998,0.9978714013436701,0.8498566951921318,0.009179620964876008,6.483708693360998,0.8542774320426898,0.17749222274953985
final_lr020_seed1,0.2,1,155,256,0.930152114062885,0.9993514604954066,0.8773981514303154,0.02054827676782724,8.325272494582084,0.8542794986055752,0.12428902227697672
final_lr020_seed1,0.2,1,155,512,1.0000000000000009,0.9999999999999986,1.0,1.0,3.128292209074481e-14,0.8542803156592035,0.9998919685654097
final_lr020_seed1,0.2,1,160,1,0.07669443860311045,0.17715887174250186,0.9560029963319434,0.9560029963319434,0.2977363462978785,0.881009367093122,0.8586552363413218
final_lr020_seed1,0.2,1,160,2,0.1419457614108784,0.305396005015526,0.8646560929555906,0.7546363660666442,0.7503900226951975,0.7756404686325982,0.7816382779190455
final_lr020_seed1,0.2,1,160,4,0.2633428760579248,0.5277812362182561,0.726382384735678,0.16203505190195475,1.5854363887629837,0.7178422879803976,0.5922589601573001
final_lr020_seed1,0.2,1,160,8,0.48176266966577436,0.887664503979155,0.9215711508961453,0.4260786039200142,1.1770980184688034,0.8421219083449157,0.1448502190363375
final_lr020_seed1,0.2,1,160,16,0.6005933743745601,0.9692238678725283,0.8855353615559054,0.03690655653153106,2.039454369088968,0.8904188751735471,0.34592595992235775
final_lr020_seed1,0.2,1,160,32,0.6993003959397941,0.9881434314831419,0.9443887422470685,0.2627195458654288,1.9556725216127626,0.8904091966167835,0.3587957174307111
final_lr020_seed1,0.2,1,160,39,0.7254744277906299,0.9911131237026864,0.9355166561066408,0.059311691133713824,2.3517164490034843,0.8904199671499528,0.34912381267174425
final_lr020_seed1,0.2,1,160,52,0.7609850805239754,0.9940683096028884,0.9329389263376763,0.10471586670103075,2.7458486574048506,0.8904382119384654,0.3291281572587376
final_lr020_seed1,0.2,1,160,64,0.784304297257375,0.9954428900280947,0.9174728640592991,0.20268134769440607,3.3840042418659695,0.8904457726125442,0.3098131476845972
final_lr020_seed1,0.2,1,160,128,0.8569222067662385,0.9980217235467529,0.8886339684285385,0.005393137116915582,5.590418762468822,0.8904567059980559,0.2567826835977956
final_lr020_seed1,0.2,1,160,256,0.9320477216968123,0.9993977067928039,0.9127866529799631,0.014287454039277987,7.003345346887443,0.8904580764406459,0.19501402340508844
final_lr020_seed1,0.2,1,160,512,1.0000000000000004,1.0000000000000004,1.0,1.0,3.123273553040247e-14,0.8904586843674674,0.9999243380917908
final_lr020_seed1,0.2,1,165,1,0.07913113143796416,0.17719148358701747,0.9525658905607802,0.9525658905607802,0.30923753176247354,0.8893790971335259,0.8811419382034755
final_lr020_seed1,0.2,1,165,2,0.14737269180875748,0.3089704177845347,0.8935028972957004,0.8060805357918728,0.662824899788507,0.8349434640359883,0.8397022218031882
final_lr020_seed1,0.2,1,165,4,0.27278137702029254,0.5318562141432521,0.7104364697943293,0.00952042400523133,1.6669840105655727,0.7254055432101404,0.6123504790265906
final_lr020_seed1,0.2,1,165,8,0.49413058872065946,0.879261184323458,0.9237953055734522,0.44487347191354293,1.1579152354557496,0.861450250722179,0.1471134044398938
final_lr020_seed1,0.2,1,165,16,0.6147171934754982,0.9726803721353448,0.9317780571539667,0.5810766549271825,1.5130038873428273,0.9059901724538006,0.3522408046763204
final_lr020_seed1,0.2,1,165,32,0.7103783343392341,0.989364955448958,0.9298328234290452,0.1294202806331687,2.2136702054485986,0.9059654267497708,0.3175628898608822
final_lr020_seed1,0.2,1,165,39,0.7369673244537508,0.9922376964844112,0.9312247287388769,0.053024252126342604,2.4280841757787694,0.9059663107284552,0.3292367883670634
final_lr020_seed1,0.2,1,165,52,0.7717198906634474,0.9949188970295797,0.9277424574037384,0.2773207645004369,2.8267076600913255,0.905978115156779,0.3141141226553098
final_lr020_seed1,0.2,1,165,64,0.7936106485702612,0.9960559080874152,0.9045609953784595,0.09033187800298104,3.643776780570651,0.905982942685974,0.2730799568258418
final_lr020_seed1,0.2,1,165,128,0.8634821609308945,0.9983036027663464,0.8664226353532019,0.023858687578640392,6.1112773371006766,0.9059896004444762,0.2049826257994954
final_lr020_seed1,0.2,1,165,256,0.9353213110679102,0.999487071235097,0.8872575716821905,0.008591175238054742,7.975980191325344,0.9059907696918579,0.1377648002767667
final_lr020_seed1,0.2,1,165,512,1.0000000000000007,1.0000000000000004,1.0,1.0,3.1307568473950785e-14,0.9059911725442508,0.9999297696131078
final_lr020_seed1,0.2,1,170,1,0.07744150781719654,0.17143859952258703,0.9906637359969475,0.9906637359969475,0.13675399751797865,0.9541218094750353,0.9222776373820353
final_lr020_seed1,0.2,1,170,2,0.1421780241441493,0.2912393833891559,0.7857113773555704,0.5807395922570019,0.9609198519678162,0.7520763964226064,0.809964521913931
final_lr020_seed1,0.2,1,170,4,0.267376580076659,0.5153060286658178,0.7517470229805979,0.057532505163735544,1.5464304035126015,0.7738640356719428,0.6977780591924722
final_lr020_seed1,0.2,1,170,8,0.492585990321048,0.8781248038662255,0.9038378490079517,0.2558035846465249,1.3311239436730615,0.8705424202429072,0.051319148912402635
final_lr020_seed1,0.2,1,170,16,0.6148081532657452,0.9722944507715148,0.9657789053399217,0.735340494381104,1.0610234639588723,0.9337811972221445,0.5471595790802712
final_lr020_seed1,0.2,1,170,32,0.7105841438798401,0.9892826285739558,0.9666307269843268,0.5067191736050335,1.4973568717759658,0.9337564358605701,0.5103826315768923
final_lr020_seed1,0.2,1,170,39,0.7364576304630632,0.992033248294506,0.9654350926110566,0.6137717870409625,1.6735941942229806,0.9337580228145244,0.5101565206781632
final_lr020_seed1,0.2,1,170,52,0.771708651865854,0.9948028039806169,0.962807720362836,0.3653070717027206,2.01923751019445,0.9337624240500568,0.4909217170988783
final_lr020_seed1,0.2,1,170,64,0.7943383060197079,0.9960315639721975,0.9491562153586297,0.20781007934783333,2.6486937155911816,0.9337658032782767,0.45217580784117356
final_lr020_seed1,0.2,1,170,128,0.8641861875460422,0.9983047518768526,0.9283062617022343,0.030565548476681935,4.466172448839953,0.9337713065498728,0.4001993077291294
final_lr020_seed1,0.2,1,170,256,0.9355273182766186,0.9994840478952398,0.9450470180870001,0.0363668626435845,5.518589556373593,0.9337724599491217,0.3411964071737079
final_lr020_seed1,0.2,1,170,512,0.9999999999999997,0.9999999999999991,1.0,1.0,3.1388235339436695e-14,0.9337728761691686,0.9999236692547229
final_lr020_seed1,0.2,1,175,1,0.07851372256769311,0.16736549405407503,0.9879638392445339,0.9879638392445339,0.1553086180088301,0.9594538459685765,0.9303346053595517
final_lr020_seed1,0.2,1,175,2,0.1457196848977692,0.2899937055368076,0.8613579232955352,0.7312605106868987,0.7619425397970438,0.8211784860053984,0.8457625893596133
final_lr020_seed1,0.2,1,175,4,0.27155542732863563,0.5050327155403307,0.9140512887457822,0.6940845229951356,0.8496078651652209,0.8700481878828318,0.8133182530372653
final_lr020_seed1,0.2,1,175,8,0.5041544593104152,0.8724719853959898,0.9079556170838076,0.29990641933251655,1.2945503847157476,0.8796761129082922,0.0671989651014627
final_lr020_seed1,0.2,1,175,16,0.6268905083105789,0.9753929185233969,0.9243552292376263,0.20441713966070518,1.6479797278276598,0.9424061956037487,0.4225565155347931
final_lr020_seed1,0.2,1,175,32,0.7189692689629931,0.9902074202100325,0.9648041311229135,0.6142211703059804,1.5250879907973693,0.9423689625516021,0.4435526264901722
final_lr020_seed1,0.2,1,175,39,0.744928982039226,0.9928342374278918,0.9572076935704792,0.430425933143368,1.8729715050959999,0.9423690507466491,0.42986867711033655
final_lr020_seed1,0.2,1,175,52,0.7795096243051517,0.9953696948884055,0.9415439103804724,0.07581937682121319,2.566632620828072,0.9423711340234074,0.3896960558881341
final_lr020_seed1,0.2,1,175,64,0.8014835631128611,0.9964711855049707,0.9300237858227128,0.3331521636769697,3.0800108188068904,0.9423726778396202,0.3531928828010981
final_lr020_seed1,0.2,1,175,128,0.8693084853601466,0.9985105701196892,0.8858305780583926,0.017114167179327247,5.634323099069808,0.9423750930009762,0.25235205832216795
final_lr020_seed1,0.2,1,175,256,0.9379515697645991,0.9995461969270112,0.8965647388565823,0.006518850040539933,7.634588850374122,0.942375768824168,0.15906648082209307
final_lr020_seed1,0.2,1,175,512,0.9999999999999993,0.9999999999999994,1.0,1.0,3.149820219489973e-14,0.9423760521928757,0.999958861509277
final_lr020_seed1,0.2,1,180,1,0.07944934493097822,0.16207305091409155,0.9915648415082405,0.9915648415082405,0.12997725869285096,0.9837646391399181,0.9824055576340635
final_lr020_seed1,0.2,1,180,2,0.14817542739038095,0.2833486262762619,0.9288675596883675,0.8641397100191421,0.5393785944205552,0.9070588179858419,0.9347093260296436
final_lr020_seed1,0.2,1,180,4,0.2779341340413626,0.4995664514106645,0.973091381853474,0.9210549547430444,0.4664306315058368,0.9521679115653555,0.9372660444834984
final_lr020_seed1,0.2,1,180,8,0.5210761288146224,0.8792963765155835,0.9718796905834348,0.7823607123720744,0.6831566311420568,0.9575967535321993,0.6267582340580417
final_lr020_seed1,0.2,1,180,16,0.6415056778735941,0.9784952848724753,0.9892589575334306,0.8870373556094449,0.5901982422735667,0.9857842102495795,0.8621233914643671
final_lr020_seed1,0.2,1,180,32,0.7305390028067241,0.9915930791596389,0.9944275696340918,0.9432798750936887,0.5985372428025454,0.9857766759953399,0.8604195194902925
final_lr020_seed1,0.2,1,180,39,0.7549141263407402,0.9937839200621643,0.9766978761475311,0.2807421732219411,1.4265229345219694,0.9857777206687109,0.7788420901333162
final_lr020_seed1,0.2,1,180,52,0.7873162376664808,0.995882569890228,0.9829226871956525,0.6265031624778581,1.3593597145407985,0.985780050066015,0.797895636454286
final_lr020_seed1,0.2,1,180,64,0.8089957753819432,0.9968959861029254,0.9835347960491992,0.452483736108853,1.4948227389623296,0.9857811482360138,0.8011414658961924
final_lr020_seed1,0.2,1,180,128,0.8745089132644931,0.9987013975276667,0.9789359387592032,0.04317557029450308,2.4224681439928584,0.9857818439520376,0.7734504028670138
final_lr020_seed1,0.2,1,180,256,0.9403610706754485,0.9996035579413806,0.9844327465867009,0.24333241092061347,2.8993263226182866,0.9857820009893724,0.7401536420437709
final_lr020_seed1,0.2,1,180,512,1.0,1.0000000000000018,1.0,1.0,3.131493463633926e-14,0.9857820646596412,0.9999247151487882
final_lr020_seed1,0.2,1,185,1,0.0819356269846275,0.16441336121017489,0.9914440791354807,0.9914440791354807,0.13090568672379677,0.9717360659192029,0.9496613155217365
final_lr020_seed1,0.2,1,185,2,0.1514175763346681,0.28264549671691513,0.9543193276908305,0.9130340616084625,0.4304768436257253,0.9249241676160257,0.9178608114230961
final_lr020_seed1,0.2,1,185,4,0.285636032440317,0.503276641806645,0.9850908308290451,0.9629521068907859,0.34614044526807003,0.950529843144186,0.9293998331347828
final_lr020_seed1,0.2,1,185,8,0.5345083150747534,0.8826876122175438,0.8990742883729524,0.21987901600814613,1.3691964781530588,0.8908138840579811,0.034983504212212045
final_lr020_seed1,0.2,1,185,16,0.652386085419943,0.9813767931282473,0.9756755850941529,0.8519618084797766,0.889112828884478,0.9592516969979242,0.5423365635122156
final_lr020_seed1,0.2,1,185,32,0.7355436708626829,0.9922453027762171,0.9665489154598225,0.5334752711654821,1.4965975723369767,0.9592014899513842,0.49097064326348006
final_lr020_seed1,0.2,1,185,39,0.7592708137878212,0.99422153451312,0.9659913888508672,0.5270508973860936,1.662346521135331,0.9591984783646769,0.4813552824014867
final_lr020_seed1,0.2,1,185,52,0.7915757910299048,0.9962147633586383,0.9477108998322504,0.034706508245709665,2.4375374169486066,0.9591994196788916,0.452478486780193
final_lr020_seed1,0.2,1,185,64,0.8129299504440112,0.9971529712719623,0.9346710600592802,0.2762131053760934,2.983008367713948,0.9591999996499532,0.4023087996987259
final_lr020_seed1,0.2,1,185,128,0.877279172863237,0.9988153540863806,0.891006688416172,0.06893894960698882,5.496612442062991,0.9592007636492369,0.2828559318217581
final_lr020_seed1,0.2,1,185,256,0.9416761602867391,0.9996383081567508,0.9002505929594713,0.008684302393194489,7.489153139752937,0.959200959912746,0.17694945654783636
final_lr020_seed1,0.2,1,185,512,0.9999999999999997,1.000000000000001,1.0,1.0,3.1483785183564154e-14,0.9592010835473223,0.9999179520175107
final_lr020_seed1,0.2,1,190,1,0.08346635229589439,0.1670885574157747,0.9956033591038209,0.9956033591038209,0.09380689122530786,0.9928560087279442,0.9969552380898552
final_lr020_seed1,0.2,1,190,2,0.15440833205261856,0.28779499962532534,0.9721168882744209,0.9464960362997993,0.3354135237038929,0.9629635517914603,0.9775271611775075
final_lr020_seed1,0.2,1,190,4,0.2886590052401765,0.5040596070392301,0.9179196349312264,0.6860513695612179,0.8322341469823706,0.9158581445725931,0.8692065730715166
final_lr020_seed1,0.2,1,190,8,0.5405913299645183,0.8848141821926796,0.9818680808545924,0.8588040197363603,0.544994632943178,0.9773274733507004,0.7370306650985586
final_lr020_seed1,0.2,1,190,16,0.6571271356680974,0.9821883187360724,0.986395929539748,0.7986450070191613,0.6705527682936189,0.9980934146687889,0.9428632999356428
final_lr020_seed1,0.2,1,190,32,0.7396028367176148,0.9926422911932935,0.9986316923567605,0.9800142242191386,0.2962020612367074,0.9980977206872383,0.9814724642224626
final_lr020_seed1,0.2,1,190,39,0.7628239038931779,0.9944962878838947,0.9967006601859026,0.9116720626607084,0.5100415809724201,0.9980978289504258,0.9636723645330347
final_lr020_seed1,0.2,1,190,52,0.7946828508402933,0.9963909571826213,0.9979751023891377,0.9644462177467504,0.4597698065189957,0.9980980171153571,0.9736351494164746
final_lr020_seed1,0.2,1,190,64,0.8159747740970363,0.9973060233927099,0.9977997103936748,0.9188866986539727,0.5329180877793543,0.9980981219898462,0.9733214383111707
final_lr020_seed1,0.2,1,190,128,0.8791106724481528,0.9988743911015682,0.9953240974232995,0.7120279116010513,1.10919427663928,0.9980982229212149,0.9584349793142253
final_lr020_seed1,0.2,1,190,256,0.9425406874058267,0.999655700713808,0.996368892155094,0.5272542406883524,1.3961003453653833,0.9980982385392939,0.9546000420854157
final_lr020_seed1,0.2,1,190,512,0.9999999999999994,1.0000000000000016,1.0,1.0,3.1317667715798075e-14,0.9980982470691467,0.9999339578501617
final_lr020_seed1,0.2,1,195,1,0.08390271476914875,0.16718351498549777,0.9941332805332712,0.9941332805332712,0.1083740269400077,0.9780731784488074,0.9533926446591201
final_lr020_seed1,0.2,1,195,2,0.1548925615093975,0.2868669107133572,0.930302941954362,0.8639473643432638,0.5340376471098902,0.901174708475305,0.9054809528328297
final_lr020_seed1,0.2,1,195,4,0.2904706274201557,0.5051526765713785,0.9860718420745539,0.9665452124791811,0.3344696308278668,0.9551093015199902,0.9356382432044321
final_lr020_seed1,0.2,1,195,8,0.5432408704493166,0.8847407537977249,0.8933518037324502,0.17421285709962114,1.4151998112832374,0.8934771116329012,0.02445161346999387
final_lr020_seed1,0.2,1,195,16,0.6594286181133313,0.9829611216693834,0.9690283023435506,0.7040038312374239,1.0126427643680609,0.9621892059358567,0.543519340756065
final_lr020_seed1,0.2,1,195,32,0.7394172282863956,0.9927069202793054,0.970312228515617,0.6422063796046557,1.400433958827203,0.9621453373175629,0.5077054503554799
final_lr020_seed1,0.2,1,195,39,0.7625493750307465,0.9945283149470082,0.9631851903279921,0.44264686586326313,1.7381547741962136,0.96214169414673,0.4872049693173792
final_lr020_seed1,0.2,1,195,52,0.7945744138480025,0.996423900223467,0.9479883461731002,0.025394237470987128,2.4331392487902463,0.9621422748714497,0.45989964480630846
final_lr020_seed1,0.2,1,195,64,0.8157800885442746,0.9973207688462187,0.934502788840855,0.185522699014334,2.992740546495312,0.9621425237768964,0.4091006483134161
final_lr020_seed1,0.2,1,195,128,0.879173006889883,0.9988879066969133,0.8903631547599249,0.10808256186884417,5.512307054061085,0.9621431751155313,0.28727665809162084
final_lr020_seed1,0.2,1,195,256,0.9424821647657706,0.9996587958248994,0.899682014167954,0.004005361692216141,7.510681171634544,0.9621433399949777,0.17929689572568236
final_lr020_seed1,0.2,1,195,512,0.9999999999999971,0.9999999999999998,1.0,1.0,3.130653169390977e-14,0.9621434605829778,0.9999073098790819
final_lr020_seed1,0.2,1,200,1,0.0836805274504191,0.16588066496517506,1.0,1.0,2.1021342477561822e-16,0.9999999999999999,1.0
final_lr020_seed1,0.2,1,200,2,0.1547333986844679,0.2854748915308662,1.0,1.0,3.050949428518899e-16,1.0000000000000002,1.0
final_lr020_seed1,0.2,1,200,4,0.2909774042134833,0.5054994765921839,1.0,1.0,7.605257022567575e-16,1.0,0.9999999999999999
final_lr020_seed1,0.2,1,200,8,0.5445479760440618,0.8866381208488521,1.0,1.0,1.2420912065801559e-15,1.0000000000000002,1.0
final_lr020_seed1,0.2,1,200,16,0.6602025351646681,0.982855132895672,1.0,1.0,2.0813347065785594e-15,1.0000000000000002,1.0000000000000002
final_lr020_seed1,0.2,1,200,32,0.7413028286633133,0.9928390922422353,1.0,1.0,3.6717180920516316e-15,1.0,1.0
final_lr020_seed1,0.2,1,200,39,0.7642986748005539,0.9946352406334215,1.0,1.0,4.7426770964771765e-15,1.0,1.0
final_lr020_seed1,0.2,1,200,52,0.7958939389294335,0.9964755751498491,1.0,1.0,6.701149418486317e-15,1.0,1.0
final_lr020_seed1,0.2,1,200,64,0.8170381039751007,0.9973662113365708,1.0,1.0,7.263352517740762e-15,1.0,1.0
final_lr020_seed1,0.2,1,200,128,0.8799171559234992,0.9989039299013212,1.0,1.0,1.2180581256278248e-14,0.9999999999999999,1.0
final_lr020_seed1,0.2,1,200,256,0.9428782415840075,0.9996641565898258,1.0,1.0,2.323551011526389e-14,1.0000000000000002,0.9999999999999999
final_lr020_seed1,0.2,1,200,512,1.000000000000001,0.9999999999999982,1.0,1.0,2.8720399520154996e-14,1.0,1.0000000000000002
