run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed1,0.2,1,140,24,0.007516534450698668,33.18941704753513
final_lr020_seed1,0.2,1,140,25,0.005876237113136189,31.751689614677638
final_lr020_seed1,0.2,1,140,26,0.00389460039407476,30.86616373548021
final_lr020_seed1,0.2,1,140,27,0.009629291266681493,29.920078237338334
final_lr020_seed1,0.2,1,140,28,0.006509877848745308,28.507577140488035
final_lr020_seed1,0.2,1,140,29,0.0037971741295737414,27.654297795021474
final_lr020_seed1,0.2,1,140,30,0.006653203852234228,27.040696216648495
final_lr020_seed1,0.2,1,140,31,0.008646695173247976,25.781537925426104
final_lr020_seed1,0.2,1,140,32,0.004512559677066065,25.17040620472395
final_lr020_seed1,0.2,1,140,33,0.008389437662696902,24.083619081060103
final_lr020_seed1,0.2,1,140,34,0.007206460487928575,23.884895747335804
final_lr020_seed1,0.2,1,140,35,0.012801192923558259,22.822805325167735
final_lr020_seed1,0.2,1,140,36,0.0032948631308137655,22.70361690698878
final_lr020_seed1,0.2,1,140,37,0.0028448669859101627,21.685706648564786
final_lr020_seed1,0.2,1,140,38,0.006766566075029864,21.21454366451235
final_lr020_seed1,0.2,1,140,39,0.0018311495797057047,20.66049648930129
final_lr020_seed1,0.2,1,140,40,0.008109523322689185,19.802845272769662
final_lr020_seed1,0.2,1,140,41,0.004496239304003535,19.390102793503726
final_lr020_seed1,0.2,1,140,42,0.005654934147403413,18.853980900720902
final_lr020_seed1,0.2,1,140,43,0.004463349549666056,18.28316647365794
final_lr020_seed1,0.2,1,140,44,0.0032191474959612464,17.792809184269675
final_lr020_seed1,0.2,1,140,45,0.002459010611693172,17.47847817268386
final_lr020_seed1,0.2,1,140,46,0.005052619712411224,17.111355821161816
final_lr020_seed1,0.2,1,140,47,0.001589434194113844,16.561836839471574
final_lr020_seed1,0.2,1,140,48,0.007268243070612314,16.053319102653887
final_lr020_seed1,0.2,1,140,49,0.003146339372793753,15.425975808172641
final_lr020_seed1,0.2,1,140,50,0.002353270188869229,15.249552135459862
final_lr020_seed1,0.2,1,140,51,0.00529229043162329,14.455998135489816
final_lr020_seed1,0.2,1,140,52,0.003568371563417269,14.303326595177063
final_lr020_seed1,0.2,1,140,53,0.005537893296881195,14.208752619590818
final_lr020_seed1,0.2,1,140,54,0.0036370048218785232,13.917382694477295
final_lr020_seed1,0.2,1,140,55,0.0015774631087723003,13.66102805665957
final_lr020_seed1,0.2,1,140,56,0.01118540594658014,13.32388387810234
final_lr020_seed1,0.2,1,140,57,0.0063038488711962375,13.042865263640737
final_lr020_seed1,0.2,1,140,58,0.0022132910953059862,12.55266880861668
final_lr020_seed1,0.2,1,140,59,0.002080543498881412,12.182023118011967
final_lr020_seed1,0.2,1,140,60,0.001738795907248565,12.06197194615408
final_lr020_seed1,0.2,1,140,61,0.004402671534141933,11.946739333373497
final_lr020_seed1,0.2,1,140,62,0.004363855105559326,11.68173899425003
final_lr020_seed1,0.2,1,140,63,0.0036516379178016616,11.61675885057931
final_lr020_seed1,0.2,1,145,0,6.7739439533124335,525.5202314593841
final_lr020_seed1,0.2,1,145,1,5.5788142008696475,438.42664312116716
final_lr020_seed1,0.2,1,145,2,4.2008036228012635,367.9629349013228
final_lr020_seed1,0.2,1,145,3,4.057964731058449,342.1005815233156
final_lr020_seed1,0.2,1,145,4,3.70787788983546,335.4506917690543
final_lr020_seed1,0.2,1,145,5,3.54678783884078,315.6479315175517
final_lr020_seed1,0.2,1,145,6,3.1547162119143506,298.5802241742091
final_lr020_seed1,0.2,1,145,7,2.478274153285692,269.4349413367098
final_lr020_seed1,0.2,1,145,8,1.7048475758166772,247.08112571028803
final_lr020_seed1,0.2,1,145,9,0.007219491030711366,105.08278726862217
final_lr020_seed1,0.2,1,145,10,0.018511238163733196,82.7960983980028
final_lr020_seed1,0.2,1,145,11,0.03216578481341307,62.78476688488398
final_lr020_seed1,0.2,1,145,12,0.006296141555725764,61.821964425057196
final_lr020_seed1,0.2,1,145,13,0.003766369321639509,57.75089330699582
final_lr020_seed1,0.2,1,145,14,0.0019125478631222038,55.151084259349986
final_lr020_seed1,0.2,1,145,15,0.009114799172462532,51.941884576908556
final_lr020_seed1,0.2,1,145,16,0.010733911382526095,48.674175448994895
final_lr020_seed1,0.2,1,145,17,0.008262106488631588,46.83521268851714
final_lr020_seed1,0.2,1,145,18,0.006061397490016228,45.85061811175508
final_lr020_seed1,0.2,1,145,19,0.031268132991643265,42.982163011318235
final_lr020_seed1,0.2,1,145,20,0.007731043257279898,39.99048599656434
final_lr020_seed1,0.2,1,145,21,0.006818405335945551,38.36871741164344
final_lr020_seed1,0.2,1,145,22,0.009052343388159138,36.73312226259186
final_lr020_seed1,0.2,1,145,23,0.004210551746738285,34.555251788039726
final_lr020_seed1,0.2,1,145,24,0.003305669540339493,33.545911130519976
final_lr020_seed1,0.2,1,145,25,0.00925832297875847,33.10384683453303
final_lr020_seed1,0.2,1,145,26,0.01611146674674324,32.24499995931694
final_lr020_seed1,0.2,1,145,27,0.009945205756517488,30.652959956843716
final_lr020_seed1,0.2,1,145,28,0.007479900661731791,28.89732089177431
final_lr020_seed1,0.2,1,145,29,0.004774330045904662,27.75197630060348
final_lr020_seed1,0.2,1,145,30,0.0010032634094967615,25.58577211878416
final_lr020_seed1,0.2,1,145,31,0.0038192886659239615,25.43667524913028
final_lr020_seed1,0.2,1,145,32,0.009513825571897064,24.81858052250012
final_lr020_seed1,0.2,1,145,33,0.008422423586980093,23.899985087671247
final_lr020_seed1,0.2,1,145,34,0.004192854609203492,23.382651602750826
final_lr020_seed1,0.2,1,145,35,0.00507475436117698,21.91310983777234
final_lr020_seed1,0.2,1,145,36,0.0073972443436054035,21.124168727708344
final_lr020_seed1,0.2,1,145,37,0.004677313487200988,20.3320016860101
final_lr020_seed1,0.2,1,145,38,0.0042157395670080495,19.910239603101815
final_lr020_seed1,0.2,1,145,39,0.006741521692179745,19.544751072030174
final_lr020_seed1,0.2,1,145,40,0.005446582978600307,18.58672618775029
final_lr020_seed1,0.2,1,145,41,0.004539053838010638,18.253049568720517
final_lr020_seed1,0.2,1,145,42,0.002090203525459979,17.792602545878626
final_lr020_seed1,0.2,1,145,43,0.004405984022234892,17.739073211155045
final_lr020_seed1,0.2,1,145,44,0.006345116104313102,17.500249469261572
final_lr020_seed1,0.2,1,145,45,0.005521003443623746,17.056444870180233
final_lr020_seed1,0.2,1,145,46,0.012089742368473261,16.724454437494533
final_lr020_seed1,0.2,1,145,47,0.0016913796761766084,16.035852073156423
final_lr020_seed1,0.2,1,145,48,0.004293697984131035,15.763694177088345
final_lr020_seed1,0.2,1,145,49,0.004992225090958061,15.41221131738359
final_lr020_seed1,0.2,1,145,50,0.006422391871786489,14.61704225507834
final_lr020_seed1,0.2,1,145,51,0.003691978302984192,14.199411060733931
final_lr020_seed1,0.2,1,145,52,0.005050474194204819,13.888878923280773
final_lr020_seed1,0.2,1,145,53,0.009734302021219818,13.615209369065935
final_lr020_seed1,0.2,1,145,54,0.005311576327133497,13.128772885573246
final_lr020_seed1,0.2,1,145,55,0.00731826571730317,12.871595850785575
final_lr020_seed1,0.2,1,145,56,0.0027758166057147964,12.548586256195424
final_lr020_seed1,0.2,1,145,57,0.007454967660966882,12.342058854166241
final_lr020_seed1,0.2,1,145,58,0.0036799817306555033,12.044651687183134
final_lr020_seed1,0.2,1,145,59,0.013872853544003768,11.842606450261972
final_lr020_seed1,0.2,1,145,60,0.004028010952968266,11.455768880758052
final_lr020_seed1,0.2,1,145,61,0.0019191469873184644,11.426889745326337
final_lr020_seed1,0.2,1,145,62,0.002506581710046624,11.30388668745001
final_lr020_seed1,0.2,1,145,63,0.00738913698792597,10.87968102865663
final_lr020_seed1,0.2,1,150,0,9.678950307282607,511.4549573065008
final_lr020_seed1,0.2,1,150,1,6.381661348494281,447.86663793794537
final_lr020_seed1,0.2,1,150,2,4.173206019654185,385.7479599821955
final_lr020_seed1,0.2,1,150,3,5.399286174351142,373.2994037241513
final_lr020_seed1,0.2,1,150,4,4.678337126863082,354.4146901712895
final_lr020_seed1,0.2,1,150,5,4.234481431173101,328.20179935351274
final_lr020_seed1,0.2,1,150,6,4.340600382632579,304.475257602712
final_lr020_seed1,0.2,1,150,7,2.7033528089480634,299.8096822333439
final_lr020_seed1,0.2,1,150,8,2.374562430193594,289.31228023681325
final_lr020_seed1,0.2,1,150,9,0.0095253437016419,97.12372379878954
final_lr020_seed1,0.2,1,150,10,0.007630481758498794,69.15498664755977
final_lr020_seed1,0.2,1,150,11,0.019679220341947173,66.29756643627556
final_lr020_seed1,0.2,1,150,12,0.00896597950771942,64.54118119764102
final_lr020_seed1,0.2,1,150,13,0.004799345600978552,57.18816398569928
final_lr020_seed1,0.2,1,150,14,0.006438339393273859,55.542542336144436
final_lr020_seed1,0.2,1,150,15,0.004242757261373289,53.08652373901679
final_lr020_seed1,0.2,1,150,16,0.0036822002984935294,47.84205785655059
final_lr020_seed1,0.2,1,150,17,0.0065265830127009036,45.88162688897189
final_lr020_seed1,0.2,1,150,18,0.006745995988154756,44.18785636257762
final_lr020_seed1,0.2,1,150,19,0.009994176481910604,41.460747094737975
final_lr020_seed1,0.2,1,150,20,0.007737267471863348,40.413126486121634
final_lr020_seed1,0.2,1,150,21,0.008725535501206458,39.483484138070104
final_lr020_seed1,0.2,1,150,22,0.00741793792794226,37.00473714819408
final_lr020_seed1,0.2,1,150,23,0.006964045710818827,36.483112252900696
final_lr020_seed1,0.2,1,150,24,0.003478384308565741,35.593494085602835
final_lr020_seed1,0.2,1,150,25,0.004777646102648944,34.41203107113605
final_lr020_seed1,0.2,1,150,26,0.019792072139372,32.76926714357205
final_lr020_seed1,0.2,1,150,27,0.006587186441407419,31.164868393271046
final_lr020_seed1,0.2,1,150,28,0.002661180968983191,30.51945968129862
final_lr020_seed1,0.2,1,150,29,0.006429093942741026,29.002747245484226
final_lr020_seed1,0.2,1,150,30,0.0035108340418298113,27.51732645786444
final_lr020_seed1,0.2,1,150,31,0.002810213730904087,27.37804536543888
final_lr020_seed1,0.2,1,150,32,0.013083677522608155,26.27061319915328
final_lr020_seed1,0.2,1,150,33,0.0059125717301855745,24.926192930614988
final_lr020_seed1,0.2,1,150,34,0.004028011792421841,23.919260878616356
final_lr020_seed1,0.2,1,150,35,0.005672872414454915,23.15517497450628
final_lr020_seed1,0.2,1,150,36,0.005461331009065403,22.474481760782364
final_lr020_seed1,0.2,1,150,37,0.0030634768363068804,22.31331688239767
final_lr020_seed1,0.2,1,150,38,0.0021383339081149613,21.607252593783716
final_lr020_seed1,0.2,1,150,39,0.0027635195214357746,20.796409585909217
final_lr020_seed1,0.2,1,150,40,0.004901825924856359,20.06695422556177
final_lr020_seed1,0.2,1,150,41,0.009565021933436457,19.426226606840004
final_lr020_seed1,0.2,1,150,42,0.010840809070330595,19.096641109403603
final_lr020_seed1,0.2,1,150,43,0.008441681536899049,18.651883678774993
final_lr020_seed1,0.2,1,150,44,0.008489639892927907,17.81474773525665
final_lr020_seed1,0.2,1,150,45,0.0033622411207227705,17.285795060591575
final_lr020_seed1,0.2,1,150,46,0.0033724888971510608,17.166226384312544
final_lr020_seed1,0.2,1,150,47,0.006305247847747092,16.429809792409305
final_lr020_seed1,0.2,1,150,48,0.003013219792556924,15.851549991166065
final_lr020_seed1,0.2,1,150,49,0.010614379277395263,15.449398663777108
final_lr020_seed1,0.2,1,150,50,0.006388359609873576,14.726220466426213
final_lr020_seed1,0.2,1,150,51,0.005393398253239902,14.59679998430074
final_lr020_seed1,0.2,1,150,52,0.0024608659153234473,14.162596284495114
final_lr020_seed1,0.2,1,150,53,0.007589746113043578,14.07435170177152
final_lr020_seed1,0.2,1,150,54,0.001781475850140256,13.688143147623414
final_lr020_seed1,0.2,1,150,55,0.005600317887301015,12.993607490365799
final_lr020_seed1,0.2,1,150,56,0.010046860328324293,12.718067082193313
final_lr020_seed1,0.2,1,150,57,0.0025947839071086055,12.620939519488095
final_lr020_seed1,0.2,1,150,58,0.0021623863683270937,12.219778775561618
final_lr020_seed1,0.2,1,150,59,0.0029860266312151332,11.82230590150315
final_lr020_seed1,0.2,1,150,60,0.004592711966926127,11.452734814579625
final_lr020_seed1,0.2,1,150,61,0.0037143424885640367,11.258626134344107
final_lr020_seed1,0.2,1,150,62,0.002709068408819866,11.06806293154253
final_lr020_seed1,0.2,1,150,63,0.0023595990254790425,10.935979867560402
final_lr020_seed1,0.2,1,155,0,8.565337985898497,480.98223597225603
final_lr020_seed1,0.2,1,155,1,6.356659394038134,420.647215840548
final_lr020_seed1,0.2,1,155,2,4.979117344724748,400.41475009261524
final_lr020_seed1,0.2,1,155,3,4.627944256296813,361.67235163309255
final_lr020_seed1,0.2,1,155,4,4.274451727163261,342.6616088089797
final_lr020_seed1,0.2,1,155,5,3.9644018043570153,322.2542233584136
final_lr020_seed1,0.2,1,155,6,3.5376400502848053,313.40506662079196
final_lr020_seed1,0.2,1,155,7,3.5653541583303223,303.43198113939064
final_lr020_seed1,0.2,1,155,8,2.5736351676515157,288.0215568630825
final_lr020_seed1,0.2,1,155,9,0.007781350898930668,95.68285485318555
final_lr020_seed1,0.2,1,155,10,0.009991159081011485,79.59514979871183
final_lr020_seed1,0.2,1,155,11,0.0058740552846917845,67.06459416407354
final_lr020_seed1,0.2,1,155,12,0.026963152360646545,64.12168426240618
final_lr020_seed1,0.2,1,155,13,0.006628990175397983,59.58461632024121
final_lr020_seed1,0.2,1,155,14,0.006942010060728614,57.334445623932844
final_lr020_seed1,0.2,1,155,15,0.003947556972375965,55.90801558835817
final_lr020_seed1,0.2,1,155,16,0.00991138173027215,49.082801591308005
final_lr020_seed1,0.2,1,155,17,0.0062669022403481055,48.29178104278668
final_lr020_seed1,0.2,1,155,18,0.012217049421247688,46.0357194524538
final_lr020_seed1,0.2,1,155,19,0.006924349453646582,44.6533275056348
final_lr020_seed1,0.2,1,155,20,0.007761092329769197,42.756980612790166
final_lr020_seed1,0.2,1,155,21,0.007925601952923352,39.2835295764416
final_lr020_seed1,0.2,1,155,22,0.006432004260507196,38.32707301244906
final_lr020_seed1,0.2,1,155,23,0.009409075143879137,37.68978691129339
final_lr020_seed1,0.2,1,155,24,0.009038014694983984,36.46914160555396
final_lr020_seed1,0.2,1,155,25,0.005228508861376681,34.93941686978221
final_lr020_seed1,0.2,1,155,26,0.0011943532078960315,33.50937058187771
final_lr020_seed1,0.2,1,155,27,0.006921431013825465,31.889692565567124
final_lr020_seed1,0.2,1,155,28,0.006255638059573067,29.783478501761646
final_lr020_seed1,0.2,1,155,29,0.013831496877472559,29.240619002086707
final_lr020_seed1,0.2,1,155,30,0.002872257309031152,28.965267253892485
final_lr020_seed1,0.2,1,155,31,0.007014253257765124,27.860516905362307
final_lr020_seed1,0.2,1,155,32,0.006691345356067126,27.27882932693405
final_lr020_seed1,0.2,1,155,33,0.00275015949609809,25.979557254280422
final_lr020_seed1,0.2,1,155,34,0.008468962061000767,24.29153943749646
final_lr020_seed1,0.2,1,155,35,0.006640295535595594,23.688040038019494
final_lr020_seed1,0.2,1,155,36,0.009351677068887627,23.014823066555095
final_lr020_seed1,0.2,1,155,37,0.012472506157286449,22.283404940199194
final_lr020_seed1,0.2,1,155,38,0.007290694394224809,21.728247714619126
final_lr020_seed1,0.2,1,155,39,0.009791897513465778,20.414540704554124
final_lr020_seed1,0.2,1,155,40,0.004543769972913257,20.206797378195567
final_lr020_seed1,0.2,1,155,41,0.005525733127490785,19.597252237771325
final_lr020_seed1,0.2,1,155,42,0.006594345088854435,18.920331178968805
final_lr020_seed1,0.2,1,155,43,0.007718402734747773,18.454575502712554
final_lr020_seed1,0.2,1,155,44,0.010246853126721744,18.064811193498883
final_lr020_seed1,0.2,1,155,45,0.0033780755086614076,17.335935215767105
final_lr020_seed1,0.2,1,155,46,0.010055786699288896,16.662041904703145
final_lr020_seed1,0.2,1,155,47,0.003565422059888061,15.844345350779838
final_lr020_seed1,0.2,1,155,48,0.006086013189044705,15.607250090495096
final_lr020_seed1,0.2,1,155,49,0.0034330734485305387,15.222707759748939
final_lr020_seed1,0.2,1,155,50,0.005088260689679932,14.364530168128498
final_lr020_seed1,0.2,1,155,51,0.00671818661801929,14.242283798693256
final_lr020_seed1,0.2,1,155,52,0.005937926062985638,13.829439353437575
final_lr020_seed1,0.2,1,155,53,0.003159494386418401,13.585015280788811
final_lr020_seed1,0.2,1,155,54,0.005612925546745008,13.196273172131708
final_lr020_seed1,0.2,1,155,55,0.008601509266175996,12.893474690460708
final_lr020_seed1,0.2,1,155,56,0.0052349395803769835,12.725017929648395
final_lr020_seed1,0.2,1,155,57,0.0025785775448094513,12.501141653870295
final_lr020_seed1,0.2,1,155,58,0.006533606985285272,12.16923585446134
final_lr020_seed1,0.2,1,155,59,0.005923201865025992,11.892038409820003
final_lr020_seed1,0.2,1,155,60,0.006245251724980387,11.805181247551765
final_lr020_seed1,0.2,1,155,61,0.0030794174819984248,11.481040095784815
final_lr020_seed1,0.2,1,155,62,0.0046956687024684515,11.257210676366414
final_lr020_seed1,0.2,1,155,63,0.003867815427143439,11.10056905426664
final_lr020_seed1,0.2,1,160,0,11.074914993458249,488.2037165645744
final_lr020_seed1,0.2,1,160,1,5.6019525411234925,415.3617770169729
final_lr020_seed1,0.2,1,160,2,6.446847045036336,403.8222806478738
final_lr020_seed1,0.2,1,160,3,5.57438248166012,368.93939060712813
final_lr020_seed1,0.2,1,160,4,5.400274924037097,361.3932779058568
final_lr020_seed1,0.2,1,160,5,4.836083243338473,357.66518014793695
final_lr020_seed1,0.2,1,160,6,5.414528881182332,348.240788749496
final_lr020_seed1,0.2,1,160,7,3.8551641215129946,323.0669512262861
final_lr020_seed1,0.2,1,160,8,2.5258034100055804,274.61674935362197
final_lr020_seed1,0.2,1,160,9,0.009004023836880244,94.0291600573184
final_lr020_seed1,0.2,1,160,10,0.013845891657202751,79.56430300883875
final_lr020_seed1,0.2,1,160,11,0.015372759591117204,69.86963144330555
final_lr020_seed1,0.2,1,160,12,0.00644307960614045,64.17850837044578
final_lr020_seed1,0.2,1,160,13,0.0068551313765858116,61.1172614414638
final_lr020_seed1,0.2,1,160,14,0.006418980560494843,59.2195679550478
final_lr020_seed1,0.2,1,160,15,0.01069930424701369,53.829830893145996
final_lr020_seed1,0.2,1,160,16,0.009677114162042515,51.4325650284679
final_lr020_seed1,0.2,1,160,17,0.0022308503923471504,49.68516794283543
final_lr020_seed1,0.2,1,160,18,0.00671677867026642,48.14668429071698
final_lr020_seed1,0.2,1,160,19,0.005084332265706602,45.241340483141364
final_lr020_seed1,0.2,1,160,20,0.005717476583992567,43.524398072500944
final_lr020_seed1,0.2,1,160,21,0.006329166090362264,42.679119301332825
final_lr020_seed1,0.2,1,160,22,0.015262617107751598,42.492725782005266
final_lr020_seed1,0.2,1,160,23,0.005826115747394232,39.675048918211054
final_lr020_seed1,0.2,1,160,24,0.003621701505523371,37.49612981485562
final_lr020_seed1,0.2,1,160,25,0.005379495380457932,36.43607777675772
final_lr020_seed1,0.2,1,160,26,0.005992983365013242,35.30814822234716
final_lr020_seed1,0.2,1,160,27,0.006183262076648129,33.69814780846755
final_lr020_seed1,0.2,1,160,28,0.004733152578353525,32.56726138148288
final_lr020_seed1,0.2,1,160,29,0.004783533290607384,31.953090905364242
final_lr020_seed1,0.2,1,160,30,0.004199188390509784,29.437031675693966
final_lr020_seed1,0.2,1,160,31,0.012174418594836384,28.55338790531018
final_lr020_seed1,0.2,1,160,32,0.006015114879566393,27.59682218740602
final_lr020_seed1,0.2,1,160,33,0.0042643671841461955,25.62308632587873
final_lr020_seed1,0.2,1,160,34,0.003851069534319181,23.891016768065178
final_lr020_seed1,0.2,1,160,35,0.005294458953009263,23.792142775248596
final_lr020_seed1,0.2,1,160,36,0.005938169912464637,22.742171946384804
final_lr020_seed1,0.2,1,160,37,0.0044031421762221,21.6156013175324
final_lr020_seed1,0.2,1,160,38,0.007216466158002829,21.351756148048835
final_lr020_seed1,0.2,1,160,39,0.003669163393074946,20.819453790429744
final_lr020_seed1,0.2,1,160,40,0.0017789767881500993,19.797514779843755
final_lr020_seed1,0.2,1,160,41,0.00794287819893139,18.994437395165214
final_lr020_seed1,0.2,1,160,42,0.006387693718384653,18.714998480426285
final_lr020_seed1,0.2,1,160,43,0.009704417585847327,18.523834598478174
final_lr020_seed1,0.2,1,160,44,0.0035488926089058213,18.15961839692085
final_lr020_seed1,0.2,1,160,45,0.00279889091391046,17.1744142181676
final_lr020_seed1,0.2,1,160,46,0.006068909667178091,16.88111392114958
final_lr020_seed1,0.2,1,160,47,0.005982131858397392,16.099563166483026
final_lr020_seed1,0.2,1,160,48,0.0030920654071453736,15.769222064245469
final_lr020_seed1,0.2,1,160,49,0.00651828113008701,15.44966891207881
final_lr020_seed1,0.2,1,160,50,0.00708397836809267,15.010243024006623
final_lr020_seed1,0.2,1,160,51,0.003472592246082733,14.651416219855133
final_lr020_seed1,0.2,1,160,52,0.006818007325018097,14.323753954079457
final_lr020_seed1,0.2,1,160,53,0.0070306827998189445,13.578244780747141
final_lr020_seed1,0.2,1,160,54,0.002690402673548193,13.376276311840698
final_lr020_seed1,0.2,1,160,55,0.003983431085738844,13.144627532715873
final_lr020_seed1,0.2,1,160,56,0.0032496036737354266,12.725916393376375
final_lr020_seed1,0.2,1,160,57,0.0025661396331852237,12.464769201368915
final_lr020_seed1,0.2,1,160,58,0.002319993799455304,12.297239374638256
final_lr020_seed1,0.2,1,160,59,0.007174602461821988,11.783930054531966
final_lr020_seed1,0.2,1,160,60,0.010320936910439636,11.395809230437978
final_lr020_seed1,0.2,1,160,61,0.007050348342407674,11.268231550805577
final_lr020_seed1,0.2,1,160,62,0.007316593229126855,11.168305164806581
final_lr020_seed1,0.2,1,160,63,0.0047275448570544545,10.912972210703748
final_lr020_seed1,0.2,1,165,0,12.02402995995683,493.3414645503249
final_lr020_seed1,0.2,1,165,1,8.22032025105225,425.45065039187244
final_lr020_seed1,0.2,1,165,2,7.740099569349682,406.73149734340006
final_lr020_seed1,0.2,1,165,3,7.33975363974086,375.1264554661411
final_lr020_seed1,0.2,1,165,4,7.587103517461839,369.5464678823334
final_lr020_seed1,0.2,1,165,5,6.013285457713136,346.7870863511106
final_lr020_seed1,0.2,1,165,6,5.637727312812533,340.083177751307
final_lr020_seed1,0.2,1,165,7,7.4693190727984735,323.5805243786083
final_lr020_seed1,0.2,1,165,8,3.691353626517103,317.7306813664216
final_lr020_seed1,0.2,1,165,9,0.007129179012135865,78.66662029550733
final_lr020_seed1,0.2,1,165,10,0.007760010289014776,67.55941317974057
final_lr020_seed1,0.2,1,165,11,0.009750397530733958,61.57082405385988
final_lr020_seed1,0.2,1,165,12,0.001609459145422007,59.33879225691583
final_lr020_seed1,0.2,1,165,13,0.004292640619394177,57.81913523537097
final_lr020_seed1,0.2,1,165,14,0.0018438222056049885,56.17252884994092
final_lr020_seed1,0.2,1,165,15,0.005635843873388759,52.93679290502989
final_lr020_seed1,0.2,1,165,16,0.003880211791360466,49.32954502356381
final_lr020_seed1,0.2,1,165,17,0.004415498212621344,46.98016606153536
final_lr020_seed1,0.2,1,165,18,0.006797470335382045,45.08445836385752
final_lr020_seed1,0.2,1,165,19,0.007674007306185171,43.240948632057574
final_lr020_seed1,0.2,1,165,20,0.00753131865132245,40.9252141118845
final_lr020_seed1,0.2,1,165,21,0.006784631623937904,40.362827892561164
final_lr020_seed1,0.2,1,165,22,0.003314923408188469,38.49087304260702
final_lr020_seed1,0.2,1,165,23,0.0043708374144474215,38.38043793594687
final_lr020_seed1,0.2,1,165,24,0.0032304551014538997,35.95701742527909
final_lr020_seed1,0.2,1,165,25,0.004105285941487044,34.62465407212958
final_lr020_seed1,0.2,1,165,26,0.01661767484137017,34.17592836145586
final_lr020_seed1,0.2,1,165,27,0.004975420293128787,33.40045888109864
final_lr020_seed1,0.2,1,165,28,0.002567786360644949,31.128809154724845
final_lr020_seed1,0.2,1,165,29,0.002978640936086482,29.183398810881098
final_lr020_seed1,0.2,1,165,30,0.0025084553916470513,27.81265473435971
final_lr020_seed1,0.2,1,165,31,0.0034138964164073518,27.320086928894593
final_lr020_seed1,0.2,1,165,32,0.005813817359273104,26.542707620473404
final_lr020_seed1,0.2,1,165,33,0.0019281281841929969,25.303058922459144
final_lr020_seed1,0.2,1,165,34,0.005408624745811781,24.2198220550023
final_lr020_seed1,0.2,1,165,35,0.00690251034835122,23.53744691308303
final_lr020_seed1,0.2,1,165,36,0.0025751748243218785,22.970971143818453
final_lr020_seed1,0.2,1,165,37,0.013750848828902332,21.648095583590177
final_lr020_seed1,0.2,1,165,38,0.0043219206142571616,21.546427613738683
final_lr020_seed1,0.2,1,165,39,0.002349691030896754,20.727038233129566
final_lr020_seed1,0.2,1,165,40,0.007539532986955725,20.221331315371827
final_lr020_seed1,0.2,1,165,41,0.004396626796897843,19.475708162521567
final_lr020_seed1,0.2,1,165,42,0.0039140959478666075,18.507396635828886
final_lr020_seed1,0.2,1,165,43,0.005164958277592403,17.61944932982088
final_lr020_seed1,0.2,1,165,44,0.003759608561292147,16.62441833065465
final_lr020_seed1,0.2,1,165,45,0.01882947890124387,16.12704412155489
final_lr020_seed1,0.2,1,165,46,0.006410821695692241,15.906264257785589
final_lr020_seed1,0.2,1,165,47,0.0011689089795572619,15.056824672861278
final_lr020_seed1,0.2,1,165,48,0.0068873497884373094,14.587192488208304
final_lr020_seed1,0.2,1,165,49,0.00651499428792208,14.331025113391936
final_lr020_seed1,0.2,1,165,50,0.013897209493688886,13.987937717726819
final_lr020_seed1,0.2,1,165,51,0.004516681947555485,13.492552215510477
final_lr020_seed1,0.2,1,165,52,0.008613408640284852,12.717524660366456
final_lr020_seed1,0.2,1,165,53,0.00507447556276602,12.471083898441789
final_lr020_seed1,0.2,1,165,54,0.002559786821410484,12.323041166501827
final_lr020_seed1,0.2,1,165,55,0.004145654028753434,12.135963477168687
final_lr020_seed1,0.2,1,165,56,0.001949122590917569,11.802225206971718
final_lr020_seed1,0.2,1,165,57,0.0036118830350056474,11.589206379065429
final_lr020_seed1,0.2,1,165,58,0.004241889502177137,11.267685873494493
final_lr020_seed1,0.2,1,165,59,0.007602034276842091,10.846881983099005
final_lr020_seed1,0.2,1,165,60,0.00657114786036334,10.622660862993959
final_lr020_seed1,0.2,1,165,61,0.007801989644544584,10.513282568313814
final_lr020_seed1,0.2,1,165,62,0.0021095180703761705,10.135290483557478
final_lr020_seed1,0.2,1,165,63,0.0024719763279129952,10.05264806969122
final_lr020_seed1,0.2,1,170,0,12.573071592271276,470.40838012251606
final_lr020_seed1,0.2,1,170,1,6.8247735000886305,393.23355960502613
final_lr020_seed1,0.2,1,170,2,8.03744173360164,384.23046337896557
final_lr020_seed1,0.2,1,170,3,8.729749165486048,376.27190221175323
final_lr020_seed1,0.2,1,170,4,7.319890776646015,354.8104742510767
final_lr020_seed1,0.2,1,170,5,6.382616966743788,348.6657105455309
final_lr020_seed1,0.2,1,170,6,7.218549064824652,337.260077919128
final_lr020_seed1,0.2,1,170,7,7.053773299048219,327.2690466783723
final_lr020_seed1,0.2,1,170,8,6.116089732830961,306.1441650648772
final_lr020_seed1,0.2,1,170,9,0.005251511890149014,80.25656387585965
final_lr020_seed1,0.2,1,170,10,0.007512296507385604,68.48400050607505
final_lr020_seed1,0.2,1,170,11,0.0005939367448594106,66.14958539766
final_lr020_seed1,0.2,1,170,12,0.005293074762028083,61.54956417182074
final_lr020_seed1,0.2,1,170,13,0.004578089154846494,56.03161086876436
final_lr020_seed1,0.2,1,170,14,0.007338300668136232,52.96325042757222
final_lr020_seed1,0.2,1,170,15,0.004838971433925513,50.84391268636272
final_lr020_seed1,0.2,1,170,16,0.0057164140691575134,48.82263947435101
